domain,ir,itheta,iphi,Te,j_phi
plasma,31,55,13,4488.661582195222,714570.8681750518
plasma,31,56,13,4493.187051920992,714570.8681750518
plasma,31,57,13,4497.716992150864,714570.8681750518
plasma,31,58,13,4502.233525280282,714570.8681750518
plasma,31,59,13,4506.718826616392,714570.8681750518
plasma,31,60,13,4511.155194723959,714570.8681750518
plasma,31,61,13,4515.525121284848,714570.8681750518
plasma,31,62,13,4519.81136019535,714570.8681750518
plasma,31,63,13,4523.996995628685,714570.8681750518
plasma,31,64,13,4528.0655087940295,714570.8681750518
plasma,31,65,13,4532.000843128648,714570.8681750518
plasma,31,66,13,4535.787467665805,714570.8681750518
plasma,31,67,13,4539.410438328397,714570.8681750518
plasma,31,68,13,4542.855456906395,714570.8681750518
plasma,31,69,13,4546.108927485353,714570.8681750518
plasma,31,70,13,4549.158010103264,714570.8681750518
plasma,31,71,13,4551.990671424028,714570.8681750518
plasma,31,72,13,4554.595732227533,714570.8681750518
plasma,31,73,13,4556.962911528925,714570.8681750518
plasma,31,74,13,4559.082867152965,714570.8681750518
plasma,31,75,13,4560.947232603319,714570.8681750518
plasma,31,76,13,4562.548650081302,714570.8681750518
plasma,31,77,13,4563.880799523748,714570.8681750518
plasma,31,78,13,4564.938423545406,714570.8681750518
plasma,31,79,13,4565.717348187448,714570.8681750518
plasma,31,80,13,4566.214499390167,714570.8681750518
plasma,31,81,13,4566.427915124892,714570.8681750518
plasma,31,82,13,4566.35675313722,714570.8681750518
plasma,31,83,13,4566.001294271005,714570.8681750518
plasma,31,84,13,4565.362941359998,714570.8681750518
plasma,31,85,13,4564.444213691504,714570.8681750518
plasma,31,86,13,4563.248737063901,714570.8681750518
plasma,31,87,13,4561.78122947728,714570.8681750518
plasma,31,88,13,4560.047482513644,714570.8681750518
plasma,31,89,13,4558.054338480184,714570.8681750518
plasma,31,90,13,4555.80966340582,714570.8681750518
plasma,31,91,13,4553.322315997576,714570.8681750518
plasma,31,92,13,4550.602112679311,714570.8681750518
plasma,31,93,13,4547.6597888507795,714570.8681750518
plasma,31,94,13,4544.506956519913,714570.8681750518
plasma,31,95,13,4541.156058475529,714570.8681750518
plasma,31,96,13,4537.62031918133,714570.8681750518
plasma,31,97,13,4533.913692584983,714570.8681750518
plasma,31,98,13,4530.050807048269,714570.8681750518
plasma,31,99,13,4526.046907615617,714570.8681750518
plasma,31,100,13,4521.917795848877,714570.8681750518
plasma,31,101,13,4517.679767465783,714570.8681750518
plasma,31,102,13,4513.349548028192,714570.8681750518
plasma,31,103,13,4508.944226933934,714570.8681750518
plasma,31,104,13,4504.48118997277,714570.8681750518
plasma,31,105,13,4499.978050712617,714570.8681750518
plasma,31,106,13,4495.4525809868455,714570.8681750518
plasma,31,107,13,4490.922640756973,714570.8681750518
plasma,31,108,13,4486.406107627556,714570.8681750518
plasma,31,109,13,4481.920806291447,714570.8681750518
plasma,31,110,13,4477.484438183878,714570.8681750518
plasma,31,111,13,4473.114511622991,714570.8681750518
plasma,31,112,13,4468.828272712488,714570.8681750518
plasma,31,113,13,4464.642637279154,714570.8681750518
plasma,31,114,13,4460.5741241138085,714570.8681750518
plasma,31,115,13,4456.63878977919,714570.8681750518
plasma,31,116,13,4452.852165242033,714570.8681750518
plasma,31,117,13,4449.229194579441,714570.8681750518
plasma,31,118,13,4445.784176001443,714570.8681750518
plasma,31,119,13,4442.530705422485,714570.8681750518
plasma,31,120,13,4439.481622804575,714570.8681750518
plasma,31,121,13,4436.64896148381,714570.8681750518
plasma,31,122,13,4434.043900680305,714570.8681750518
plasma,31,123,13,4431.676721378913,714570.8681750518
plasma,31,124,13,4429.556765754873,714570.8681750518
plasma,31,125,13,4427.692400304519,714570.8681750518
plasma,31,126,13,4426.090982826535,714570.8681750518
plasma,31,127,13,4424.75883338409,714570.8681750518
plasma,31,128,13,4423.701209362432,714570.8681750518
plasma,31,129,13,4422.92228472039,714570.8681750518
plasma,31,130,13,4422.425133517671,714570.8681750518
plasma,31,131,13,4422.211717782946,714570.8681750518
plasma,31,132,13,4422.282879770618,714570.8681750518
plasma,31,133,13,4422.6383386368325,714570.8681750518
plasma,31,134,13,4423.27669154784,714570.8681750518
plasma,31,135,13,4424.195419216335,714570.8681750518
plasma,31,136,13,4425.390895843937,714570.8681750518
plasma,31,137,13,4426.858403430558,714570.8681750518
plasma,31,138,13,4428.592150394194,714570.8681750518
plasma,31,139,13,4430.585294427654,714570.8681750518
plasma,31,140,13,4432.829969502018,714570.8681750518
plasma,31,141,13,4435.317316910262,714570.8681750518
plasma,31,142,13,4438.037520228528,714570.8681750518
plasma,31,143,13,4440.9798440570585,714570.8681750518
plasma,31,144,13,4444.132676387925,714570.8681750518
plasma,31,145,13,4447.483574432308,714570.8681750518
plasma,31,146,13,4451.019313726508,714570.8681750518
plasma,31,147,13,4454.7259403228545,714570.8681750518
plasma,31,148,13,4458.588825859569,714570.8681750518
plasma,31,149,13,4462.592725292222,714570.8681750518
plasma,31,150,13,4466.721837058961,714570.8681750518
plasma,31,151,13,4470.959865442055,714570.8681750518
plasma,31,152,13,4475.290084879646,714570.8681750518
plasma,31,153,13,4479.695405973904,714570.8681750518
plasma,31,154,13,4484.158442935068,714570.8681750518
plasma,31,155,13,4488.661582195222,714570.8681750518
plasma,31,156,13,4493.187051920992,714570.8681750518
plasma,31,157,13,4497.716992150864,714570.8681750518
plasma,31,158,13,4502.233525280282,714570.8681750518
plasma,31,159,13,4506.718826616392,714570.8681750518
plasma,31,160,13,4511.155194723959,714570.8681750518
plasma,31,161,13,4515.525121284848,714570.8681750518
plasma,31,162,13,4519.81136019535,714570.8681750518
plasma,31,163,13,4523.996995628685,714570.8681750518
plasma,31,164,13,4528.0655087940295,714570.8681750518
plasma,31,165,13,4532.000843128647,714570.8681750518
plasma,31,166,13,4535.787467665805,714570.8681750518
plasma,31,167,13,4539.410438328397,714570.8681750518
plasma,31,168,13,4542.855456906395,714570.8681750518
plasma,31,169,13,4546.108927485353,714570.8681750518
plasma,31,170,13,4549.158010103264,714570.8681750518
plasma,31,171,13,4551.990671424028,714570.8681750518
plasma,31,172,13,4554.595732227533,714570.8681750518
plasma,31,173,13,4556.962911528925,714570.8681750518
plasma,31,174,13,4559.082867152965,714570.8681750518
plasma,31,175,13,4560.947232603319,714570.8681750518
plasma,31,176,13,4562.548650081302,714570.8681750518
plasma,31,177,13,4563.880799523748,714570.8681750518
plasma,31,178,13,4564.938423545406,714570.8681750518
plasma,31,179,13,4565.717348187448,714570.8681750518
plasma,31,180,13,4566.214499390167,714570.8681750518
plasma,31,181,13,4566.427915124892,714570.8681750518
plasma,31,182,13,4566.35675313722,714570.8681750518
plasma,31,183,13,4566.001294271005,714570.8681750518
plasma,31,184,13,4565.362941359998,714570.8681750518
plasma,31,185,13,4564.444213691504,714570.8681750518
plasma,31,186,13,4563.248737063901,714570.8681750518
plasma,31,187,13,4561.78122947728,714570.8681750518
plasma,31,188,13,4560.047482513644,714570.8681750518
plasma,31,189,13,4558.054338480184,714570.8681750518
plasma,31,190,13,4555.80966340582,714570.8681750518
plasma,31,191,13,4553.322315997576,714570.8681750518
plasma,31,192,13,4550.602112679311,714570.8681750518
plasma,31,193,13,4547.6597888507795,714570.8681750518
plasma,31,194,13,4544.506956519913,714570.8681750518
plasma,31,195,13,4541.156058475529,714570.8681750518
plasma,31,196,13,4537.62031918133,714570.8681750518
plasma,31,197,13,4533.913692584983,714570.8681750518
plasma,31,198,13,4530.050807048269,714570.8681750518
plasma,31,199,13,4526.046907615617,714570.8681750518
plasma,32,0,13,4469.662552506575,706914.3108174426
plasma,32,1,13,4463.489537361735,706914.3108174426
plasma,32,2,13,4457.182238836937,706914.3108174426
plasma,32,3,13,4450.765548957931,706914.3108174426
plasma,32,4,13,4444.264791468163,706914.3108174426
plasma,32,5,13,4437.705621887529,706914.3108174426
plasma,32,6,13,4431.113926261764,706914.3108174426
plasma,32,7,13,4424.515719002045,706914.3108174426
plasma,32,8,13,4417.937040217993,706914.3108174426
plasma,32,9,13,4411.4038529492545,706914.3108174426
plasma,32,10,13,4404.941940701251,706914.3108174426
plasma,32,11,13,4398.576805689458,706914.3108174426
plasma,32,12,13,4392.333568193812,706914.3108174426
plasma,32,13,13,4386.236867420447,706914.3108174426
plasma,32,14,13,4380.310764261996,706914.3108174426
plasma,32,15,13,4374.578646340247,706914.3108174426
plasma,32,16,13,4369.063135705882,706914.3108174426
plasma,32,17,13,4363.785999559576,706914.3108174426
plasma,32,18,13,4358.7680643468075,706914.3108174426
plasma,32,19,13,4354.029133565381,706914.3108174426
plasma,32,20,13,4349.5879096100825,706914.3108174426
plasma,32,21,13,4345.46191996286,706914.3108174426
plasma,32,22,13,4341.6674480198635,706914.3108174426
plasma,32,23,13,4338.219468828327,706914.3108174426
plasma,32,24,13,4335.131589986885,706914.3108174426
plasma,32,25,13,4332.415997942607,706914.3108174426
plasma,32,26,13,4330.083409896656,706914.3108174426
plasma,32,27,13,4328.143031508393,706914.3108174426
plasma,32,28,13,4326.602520564838,706914.3108174426
plasma,32,29,13,4325.467956758896,706914.3108174426
plasma,32,30,13,4324.743817695577,706914.3108174426
plasma,32,31,13,4324.432961220933,706914.3108174426
plasma,32,32,13,4324.536614143454,706914.3108174426
plasma,32,33,13,4325.05436739241,706914.3108174426
plasma,32,34,13,4325.9841776322655,706914.3108174426
plasma,32,35,13,4327.322375326794,706914.3108174426
plasma,32,36,13,4329.06367922106,706914.3108174426
plasma,32,37,13,4331.201217184118,706914.3108174426
plasma,32,38,13,4333.726553330176,706914.3108174426
plasma,32,39,13,4336.629721311183,706914.3108174426
plasma,32,40,13,4339.899263649449,706914.3108174426
plasma,32,41,13,4343.5222769550755,706914.3108174426
plasma,32,42,13,4347.484462849743,706914.3108174426
plasma,32,43,13,4351.770184395877,706914.3108174426
plasma,32,44,13,4356.362527808493,706914.3108174426
plasma,32,45,13,4361.243369206185,706914.3108174426
plasma,32,46,13,4366.393446137799,706914.3108174426
plasma,32,47,13,4371.792433602534,706914.3108174426
plasma,32,48,13,4377.4190242634295,706914.3108174426
plasma,32,49,13,4383.251012537691,706914.3108174426
plasma,32,50,13,4389.265382231981,706914.3108174426
plasma,32,51,13,4395.438397376823,706914.3108174426
plasma,32,52,13,4401.745695901619,706914.3108174426
plasma,32,53,13,4408.162385780624,706914.3108174426
plasma,32,54,13,4414.663143270394,706914.3108174426
plasma,32,55,13,4421.222312851029,706914.3108174426
plasma,32,56,13,4427.814008476792,706914.3108174426
plasma,32,57,13,4434.412215736511,706914.3108174426
plasma,32,58,13,4440.9908945205625,706914.3108174426
plasma,32,59,13,4447.524081789301,706914.3108174426
plasma,32,60,13,4453.985994037305,706914.3108174426
plasma,32,61,13,4460.351129049099,706914.3108174426
plasma,32,62,13,4466.594366544744,706914.3108174426
plasma,32,63,13,4472.691067318109,706914.3108174426
plasma,32,64,13,4478.61717047656,706914.3108174426
plasma,32,65,13,4484.349288398309,706914.3108174426
plasma,32,66,13,4489.8647990326745,706914.3108174426
plasma,32,67,13,4495.14193517898,706914.3108174426
plasma,32,68,13,4500.159870391749,706914.3108174426
plasma,32,69,13,4504.898801173175,706914.3108174426
plasma,32,70,13,4509.340025128474,706914.3108174426
plasma,32,71,13,4513.466014775697,706914.3108174426
plasma,32,72,13,4517.260486718693,706914.3108174426
plasma,32,73,13,4520.70846591023,706914.3108174426
plasma,32,74,13,4523.796344751671,706914.3108174426
plasma,32,75,13,4526.5119367959505,706914.3108174426
plasma,32,76,13,4528.8445248419,706914.3108174426
plasma,32,77,13,4530.784903230164,706914.3108174426
plasma,32,78,13,4532.325414173718,706914.3108174426
plasma,32,79,13,4533.45997797966,706914.3108174426
plasma,32,80,13,4534.18411704298,706914.3108174426
plasma,32,81,13,4534.494973517624,706914.3108174426
plasma,32,82,13,4534.391320595102,706914.3108174426
plasma,32,83,13,4533.873567346146,706914.3108174426
plasma,32,84,13,4532.943757106291,706914.3108174426
plasma,32,85,13,4531.605559411762,706914.3108174426
plasma,32,86,13,4529.864255517497,706914.3108174426
plasma,32,87,13,4527.726717554438,706914.3108174426
plasma,32,88,13,4525.20138140838,706914.3108174426
plasma,32,89,13,4522.298213427373,706914.3108174426
plasma,32,90,13,4519.028671089108,706914.3108174426
plasma,32,91,13,4515.405657783482,706914.3108174426
plasma,32,92,13,4511.443471888813,706914.3108174426
plasma,32,93,13,4507.15775034268,706914.3108174426
plasma,32,94,13,4502.565406930064,706914.3108174426
plasma,32,95,13,4497.684565532372,706914.3108174426
plasma,32,96,13,4492.534488600757,706914.3108174426
plasma,32,97,13,4487.135501136022,706914.3108174426
plasma,32,98,13,4481.508910475127,706914.3108174426
plasma,32,99,13,4475.676922200865,706914.3108174426
plasma,32,100,13,4469.662552506575,706914.3108174426
plasma,32,101,13,4463.489537361735,706914.3108174426
plasma,32,102,13,4457.182238836937,706914.3108174426
plasma,32,103,13,4450.765548957931,706914.3108174426
plasma,32,104,13,4444.264791468163,706914.3108174426
plasma,32,105,13,4437.705621887529,706914.3108174426
plasma,32,106,13,4431.113926261764,706914.3108174426
plasma,32,107,13,4424.515719002045,706914.3108174426
plasma,32,108,13,4417.937040217993,706914.3108174426
plasma,32,109,13,4411.403852949255,706914.3108174426
plasma,32,110,13,4404.941940701251,706914.3108174426
plasma,32,111,13,4398.576805689458,706914.3108174426
plasma,32,112,13,4392.333568193812,706914.3108174426
plasma,32,113,13,4386.236867420447,706914.3108174426
plasma,32,114,13,4380.310764261996,706914.3108174426
plasma,32,115,13,4374.578646340247,706914.3108174426
plasma,32,116,13,4369.063135705882,706914.3108174426
plasma,32,117,13,4363.785999559577,706914.3108174426
plasma,32,118,13,4358.7680643468075,706914.3108174426
plasma,32,119,13,4354.029133565381,706914.3108174426
plasma,32,120,13,4349.5879096100825,706914.3108174426
plasma,32,121,13,4345.46191996286,706914.3108174426
plasma,32,122,13,4341.6674480198635,706914.3108174426
plasma,32,123,13,4338.219468828327,706914.3108174426
plasma,32,124,13,4335.131589986885,706914.3108174426
plasma,32,125,13,4332.415997942607,706914.3108174426
plasma,32,126,13,4330.083409896656,706914.3108174426
plasma,32,127,13,4328.143031508393,706914.3108174426
plasma,32,128,13,4326.602520564838,706914.3108174426
plasma,32,129,13,4325.467956758896,706914.3108174426
plasma,32,130,13,4324.743817695577,706914.3108174426
plasma,32,131,13,4324.432961220933,706914.3108174426
plasma,32,132,13,4324.536614143454,706914.3108174426
plasma,32,133,13,4325.05436739241,706914.3108174426
plasma,32,134,13,4325.9841776322655,706914.3108174426
plasma,32,135,13,4327.322375326794,706914.3108174426
plasma,32,136,13,4329.06367922106,706914.3108174426
plasma,32,137,13,4331.201217184118,706914.3108174426
plasma,32,138,13,4333.726553330176,706914.3108174426
plasma,32,139,13,4336.629721311183,706914.3108174426
plasma,32,140,13,4339.899263649449,706914.3108174426
plasma,32,141,13,4343.5222769550755,706914.3108174426
plasma,32,142,13,4347.484462849743,706914.3108174426
plasma,32,143,13,4351.770184395877,706914.3108174426
plasma,32,144,13,4356.362527808493,706914.3108174426
plasma,32,145,13,4361.243369206185,706914.3108174426
plasma,32,146,13,4366.393446137799,706914.3108174426
plasma,32,147,13,4371.792433602534,706914.3108174426
plasma,32,148,13,4377.4190242634295,706914.3108174426
plasma,32,149,13,4383.251012537691,706914.3108174426
plasma,32,150,13,4389.265382231981,706914.3108174426
plasma,32,151,13,4395.438397376822,706914.3108174426
plasma,32,152,13,4401.745695901619,706914.3108174426
plasma,32,153,13,4408.162385780624,706914.3108174426
plasma,32,154,13,4414.663143270394,706914.3108174426
plasma,32,155,13,4421.222312851029,706914.3108174426
plasma,32,156,13,4427.814008476792,706914.3108174426
plasma,32,157,13,4434.412215736511,706914.3108174426
plasma,32,158,13,4440.9908945205625,706914.3108174426
plasma,32,159,13,4447.524081789301,706914.3108174426
plasma,32,160,13,4453.985994037305,706914.3108174426
plasma,32,161,13,4460.351129049098,706914.3108174426
plasma,32,162,13,4466.594366544744,706914.3108174426
plasma,32,163,13,4472.691067318109,706914.3108174426
plasma,32,164,13,4478.61717047656,706914.3108174426
plasma,32,165,13,4484.349288398309,706914.3108174426
plasma,32,166,13,4489.8647990326745,706914.3108174426
plasma,32,167,13,4495.14193517898,706914.3108174426
plasma,32,168,13,4500.159870391749,706914.3108174426
plasma,32,169,13,4504.898801173175,706914.3108174426
plasma,32,170,13,4509.340025128474,706914.3108174426
plasma,32,171,13,4513.466014775697,706914.3108174426
plasma,32,172,13,4517.260486718693,706914.3108174426
plasma,32,173,13,4520.708465910229,706914.3108174426
plasma,32,174,13,4523.796344751671,706914.3108174426
plasma,32,175,13,4526.511936795949,706914.3108174426
plasma,32,176,13,4528.8445248419,706914.3108174426
plasma,32,177,13,4530.784903230164,706914.3108174426
plasma,32,178,13,4532.325414173718,706914.3108174426
plasma,32,179,13,4533.45997797966,706914.3108174426
plasma,32,180,13,4534.18411704298,706914.3108174426
plasma,32,181,13,4534.494973517624,706914.3108174426
plasma,32,182,13,4534.391320595102,706914.3108174426
plasma,32,183,13,4533.873567346146,706914.3108174426
plasma,32,184,13,4532.943757106291,706914.3108174426
plasma,32,185,13,4531.605559411762,706914.3108174426
plasma,32,186,13,4529.864255517497,706914.3108174426
plasma,32,187,13,4527.726717554438,706914.3108174426
plasma,32,188,13,4525.20138140838,706914.3108174426
plasma,32,189,13,4522.298213427373,706914.3108174426
plasma,32,190,13,4519.028671089108,706914.3108174426
plasma,32,191,13,4515.405657783482,706914.3108174426
plasma,32,192,13,4511.443471888813,706914.3108174426
plasma,32,193,13,4507.15775034268,706914.3108174426
plasma,32,194,13,4502.565406930064,706914.3108174426
plasma,32,195,13,4497.684565532372,706914.3108174426
plasma,32,196,13,4492.534488600757,706914.3108174426
plasma,32,197,13,4487.135501136022,706914.3108174426
plasma,32,198,13,4481.508910475127,706914.3108174426
plasma,32,199,13,4475.676922200866,706914.3108174426
plasma,33,0,13,4419.825072387149,699078.591882276
plasma,33,1,13,4411.115105531476,699078.591882276
plasma,33,2,13,4402.215668253125,699078.591882276
plasma,33,3,13,4393.1618825652695,699078.591882276
plasma,33,4,13,4383.989479623738,699078.591882276
plasma,33,5,13,4374.734658712466,699078.591882276
plasma,33,6,13,4365.433944381467,699078.591882276
plasma,33,7,13,4356.124042301113,699078.591882276
plasma,33,8,13,4346.841694401625,699078.591882276
plasma,33,9,13,4337.623533869462,699078.591882276
plasma,33,10,13,4328.505940572866,699078.591882276
plasma,33,11,13,4319.524897487147,699078.591882276
plasma,33,12,13,4310.715848686317,699078.591882276
plasma,33,13,13,4302.11355946152,699078.591882276
plasma,33,14,13,4293.751979118315,699078.591882276
plasma,33,15,13,4285.664106994273,699078.591882276
plasma,33,16,13,4277.881862225671,699078.591882276
plasma,33,17,13,4270.435957777241,699078.591882276
plasma,33,18,13,4263.355779232132,699078.591882276
plasma,33,19,13,4256.669268820434,699078.591882276
plasma,33,20,13,4250.402815143966,699078.591882276
plasma,33,21,13,4244.581149032519,699078.591882276
plasma,33,22,13,4239.227245942569,699078.591882276
plasma,33,23,13,4234.362235283646,699078.591882276
plasma,33,24,13,4230.00531703021,699078.591882276
plasma,33,25,13,4226.173685948119,699078.591882276
plasma,33,26,13,4222.882463734749,699078.591882276
plasma,33,27,13,4220.1446393405595,699078.591882276
plasma,33,28,13,4217.971017707641,699078.591882276
plasma,33,29,13,4216.370177127547,699078.591882276
plasma,33,30,13,4215.348435386692,699078.591882276
plasma,33,31,13,4214.9098248329365,699078.591882276
plasma,33,32,13,4215.056076461755,699078.591882276
plasma,33,33,13,4215.786613084784,699078.591882276
plasma,33,34,13,4217.098551607724,699078.591882276
plasma,33,35,13,4218.986714408593,699078.591882276
plasma,33,36,13,4221.443649771433,699078.591882276
plasma,33,37,13,4224.459661294836,699078.591882276
plasma,33,38,13,4228.022846159202,699078.591882276
plasma,33,39,13,4232.119142101738,699078.591882276
plasma,33,40,13,4236.732382913777,699078.591882276
plasma,33,41,13,4241.844362241423,699078.591882276
plasma,33,42,13,4247.434905437712,699078.591882276
plasma,33,43,13,4253.481949182722,699078.591882276
plasma,33,44,13,4259.961628557426,699078.591882276
plasma,33,45,13,4266.848371227615,699078.591882276
plasma,33,46,13,4274.114998366222,699078.591882276
plasma,33,47,13,4281.732831915739,699078.591882276
plasma,33,48,13,4289.671807767401,699078.591882276
plasma,33,49,13,4297.9005944104965,699078.591882276
plasma,33,50,13,4306.386716583518,699078.591882276
plasma,33,51,13,4315.096683439192,699078.591882276
plasma,33,52,13,4323.996120717542,699078.591882276
plasma,33,53,13,4333.049906405398,699078.591882276
plasma,33,54,13,4342.22230934693,699078.591882276
plasma,33,55,13,4351.477130258202,699078.591882276
plasma,33,56,13,4360.777844589201,699078.591882276
plasma,33,57,13,4370.087746669555,699078.591882276
plasma,33,58,13,4379.3700945690425,699078.591882276
plasma,33,59,13,4388.5882551012055,699078.591882276
plasma,33,60,13,4397.705848397802,699078.591882276
plasma,33,61,13,4406.68689148352,699078.591882276
plasma,33,62,13,4415.495940284351,699078.591882276
plasma,33,63,13,4424.098229509148,699078.591882276
plasma,33,64,13,4432.459809852353,699078.591882276
plasma,33,65,13,4440.547681976394,699078.591882276
plasma,33,66,13,4448.329926744997,699078.591882276
plasma,33,67,13,4455.775831193427,699078.591882276
plasma,33,68,13,4462.856009738536,699078.591882276
plasma,33,69,13,4469.542520150234,699078.591882276
plasma,33,70,13,4475.808973826702,699078.591882276
plasma,33,71,13,4481.630639938148,699078.591882276
plasma,33,72,13,4486.984543028098,699078.591882276
plasma,33,73,13,4491.8495536870205,699078.591882276
plasma,33,74,13,4496.206471940458,699078.591882276
plasma,33,75,13,4500.038103022549,699078.591882276
plasma,33,76,13,4503.329325235919,699078.591882276
plasma,33,77,13,4506.067149630108,699078.591882276
plasma,33,78,13,4508.2407712630265,699078.591882276
plasma,33,79,13,4509.84161184312,699078.591882276
plasma,33,80,13,4510.863353583975,699078.591882276
plasma,33,81,13,4511.301964137731,699078.591882276
plasma,33,82,13,4511.155712508912,699078.591882276
plasma,33,83,13,4510.425175885883,699078.591882276
plasma,33,84,13,4509.113237362943,699078.591882276
plasma,33,85,13,4507.225074562075,699078.591882276
plasma,33,86,13,4504.768139199235,699078.591882276
plasma,33,87,13,4501.752127675832,699078.591882276
plasma,33,88,13,4498.1889428114655,699078.591882276
plasma,33,89,13,4494.0926468689295,699078.591882276
plasma,33,90,13,4489.47940605689,699078.591882276
plasma,33,91,13,4484.3674267292445,699078.591882276
plasma,33,92,13,4478.776883532956,699078.591882276
plasma,33,93,13,4472.729839787946,699078.591882276
plasma,33,94,13,4466.250160413241,699078.591882276
plasma,33,95,13,4459.363417743053,699078.591882276
plasma,33,96,13,4452.096790604446,699078.591882276
plasma,33,97,13,4444.478957054929,699078.591882276
plasma,33,98,13,4436.5399812032665,699078.591882276
plasma,33,99,13,4428.311194560171,699078.591882276
plasma,33,100,13,4419.825072387149,699078.591882276
plasma,33,101,13,4411.115105531476,699078.591882276
plasma,33,102,13,4402.215668253125,699078.591882276
plasma,33,103,13,4393.1618825652695,699078.591882276
plasma,33,104,13,4383.989479623738,699078.591882276
plasma,33,105,13,4374.734658712466,699078.591882276
plasma,33,106,13,4365.433944381467,699078.591882276
plasma,33,107,13,4356.124042301113,699078.591882276
plasma,33,108,13,4346.841694401625,699078.591882276
plasma,33,109,13,4337.623533869462,699078.591882276
plasma,33,110,13,4328.505940572866,699078.591882276
plasma,33,111,13,4319.524897487147,699078.591882276
plasma,33,112,13,4310.715848686317,699078.591882276
plasma,33,113,13,4302.113559461521,699078.591882276
plasma,33,114,13,4293.751979118315,699078.591882276
plasma,33,115,13,4285.664106994273,699078.591882276
plasma,33,116,13,4277.881862225671,699078.591882276
plasma,33,117,13,4270.435957777241,699078.591882276
plasma,33,118,13,4263.355779232132,699078.591882276
plasma,33,119,13,4256.669268820434,699078.591882276
plasma,33,120,13,4250.402815143966,699078.591882276
plasma,33,121,13,4244.581149032519,699078.591882276
plasma,33,122,13,4239.227245942569,699078.591882276
plasma,33,123,13,4234.362235283646,699078.591882276
plasma,33,124,13,4230.00531703021,699078.591882276
plasma,33,125,13,4226.173685948119,699078.591882276
plasma,33,126,13,4222.882463734749,699078.591882276
plasma,33,127,13,4220.1446393405595,699078.591882276
plasma,33,128,13,4217.971017707641,699078.591882276
plasma,33,129,13,4216.370177127547,699078.591882276
plasma,33,130,13,4215.348435386692,699078.591882276
plasma,33,131,13,4214.9098248329365,699078.591882276
plasma,33,132,13,4215.056076461755,699078.591882276
plasma,33,133,13,4215.786613084784,699078.591882276
plasma,33,134,13,4217.098551607724,699078.591882276
plasma,33,135,13,4218.986714408593,699078.591882276
plasma,33,136,13,4221.443649771433,699078.591882276
plasma,33,137,13,4224.459661294836,699078.591882276
plasma,33,138,13,4228.022846159202,699078.591882276
plasma,33,139,13,4232.119142101738,699078.591882276
plasma,33,140,13,4236.732382913777,699078.591882276
plasma,33,141,13,4241.844362241423,699078.591882276
plasma,33,142,13,4247.434905437712,699078.591882276
plasma,33,143,13,4253.481949182722,699078.591882276
plasma,33,144,13,4259.961628557426,699078.591882276
plasma,33,145,13,4266.848371227615,699078.591882276
plasma,33,146,13,4274.114998366222,699078.591882276
plasma,33,147,13,4281.732831915739,699078.591882276
plasma,33,148,13,4289.671807767401,699078.591882276
plasma,33,149,13,4297.9005944104965,699078.591882276
plasma,33,150,13,4306.386716583518,699078.591882276
plasma,33,151,13,4315.096683439192,699078.591882276
plasma,33,152,13,4323.996120717542,699078.591882276
plasma,33,153,13,4333.049906405398,699078.591882276
plasma,33,154,13,4342.22230934693,699078.591882276
plasma,33,155,13,4351.477130258202,699078.591882276
plasma,33,156,13,4360.777844589201,699078.591882276
plasma,33,157,13,4370.087746669555,699078.591882276
plasma,33,158,13,4379.3700945690425,699078.591882276
plasma,33,159,13,4388.5882551012055,699078.591882276
plasma,33,160,13,4397.705848397802,699078.591882276
plasma,33,161,13,4406.68689148352,699078.591882276
plasma,33,162,13,4415.495940284351,699078.591882276
plasma,33,163,13,4424.098229509148,699078.591882276
plasma,33,164,13,4432.459809852353,699078.591882276
plasma,33,165,13,4440.547681976394,699078.591882276
plasma,33,166,13,4448.329926744997,699078.591882276
plasma,33,167,13,4455.775831193427,699078.591882276
plasma,33,168,13,4462.856009738536,699078.591882276
plasma,33,169,13,4469.542520150234,699078.591882276
plasma,33,170,13,4475.808973826702,699078.591882276
plasma,33,171,13,4481.630639938148,699078.591882276
plasma,33,172,13,4486.984543028098,699078.591882276
plasma,33,173,13,4491.8495536870205,699078.591882276
plasma,33,174,13,4496.206471940458,699078.591882276
plasma,33,175,13,4500.038103022549,699078.591882276
plasma,33,176,13,4503.329325235919,699078.591882276
plasma,33,177,13,4506.067149630108,699078.591882276
plasma,33,178,13,4508.2407712630265,699078.591882276
plasma,33,179,13,4509.84161184312,699078.591882276
plasma,33,180,13,4510.863353583975,699078.591882276
plasma,33,181,13,4511.301964137731,699078.591882276
plasma,33,182,13,4511.155712508912,699078.591882276
plasma,33,183,13,4510.425175885883,699078.591882276
plasma,33,184,13,4509.113237362943,699078.591882276
plasma,33,185,13,4507.225074562075,699078.591882276
plasma,33,186,13,4504.768139199235,699078.591882276
plasma,33,187,13,4501.752127675832,699078.591882276
plasma,33,188,13,4498.1889428114655,699078.591882276
plasma,33,189,13,4494.0926468689295,699078.591882276
plasma,33,190,13,4489.47940605689,699078.591882276
plasma,33,191,13,4484.3674267292445,699078.591882276
plasma,33,192,13,4478.776883532956,699078.591882276
plasma,33,193,13,4472.729839787946,699078.591882276
plasma,33,194,13,4466.250160413241,699078.591882276
plasma,33,195,13,4459.363417743053,699078.591882276
plasma,33,196,13,4452.096790604446,699078.591882276
plasma,33,197,13,4444.47895705493,699078.591882276
