domain,ir,itheta,iphi,Te,j_phi
plasma,8,181,1,1653.0298196612039,545306.812563249
plasma,8,182,1,1653.0298197220407,545306.812563249
plasma,8,183,1,1653.0298197826971,545306.812563249
plasma,8,184,1,1653.0298198429343,545306.812563249
plasma,8,185,1,1653.029819902514,545306.812563249
plasma,8,186,1,1653.0298199612018,545306.812563249
plasma,8,187,1,1653.0298200187656,545306.812563249
plasma,8,188,1,1653.029820074978,545306.812563249
plasma,8,189,1,1653.029820129618,545306.812563249
plasma,8,190,1,1653.0298201824692,545306.812563249
plasma,8,191,1,1653.0298202333229,545306.812563249
plasma,8,192,1,1653.029820281979,545306.812563249
plasma,8,193,1,1653.0298203282455,545306.812563249
plasma,8,194,1,1653.0298203719392,545306.812563249
plasma,8,195,1,1653.0298204128878,545306.812563249
plasma,8,196,1,1653.0298204509304,545306.812563249
plasma,8,197,1,1653.0298204859162,545306.812563249
plasma,8,198,1,1653.029820517707,545306.812563249
plasma,8,199,1,1653.029820546178,545306.812563249
plasma,9,0,1,1646.7030786087782,543740.7566584108
plasma,9,1,1,1646.7030786737475,543740.7566584108
plasma,9,2,1,1646.7030787277927,543740.7566584108
plasma,9,3,1,1646.7030787707001,543740.7566584108
plasma,9,4,1,1646.703078802301,543740.7566584108
plasma,9,5,1,1646.7030788224702,543740.7566584108
plasma,9,6,1,1646.7030788311286,543740.7566584108
plasma,9,7,1,1646.7030788282414,543740.7566584108
plasma,9,8,1,1646.7030788138206,543740.7566584108
plasma,9,9,1,1646.7030787879228,543740.7566584108
plasma,9,10,1,1646.70307875065,543740.7566584108
plasma,9,11,1,1646.70307870215,543740.7566584108
plasma,9,12,1,1646.7030786426137,543740.7566584108
plasma,9,13,1,1646.703078572276,543740.7566584108
plasma,9,14,1,1646.7030784914143,543740.7566584108
plasma,9,15,1,1646.7030784003484,543740.7566584108
plasma,9,16,1,1646.703078299437,543740.7566584108
plasma,9,17,1,1646.7030781890792,543740.7566584108
plasma,9,18,1,1646.7030780697096,543740.7566584108
plasma,9,19,1,1646.7030779417998,543740.7566584108
plasma,9,20,1,1646.7030778058547,543740.7566584108
plasma,9,21,1,1646.7030776624106,543740.7566584108
plasma,9,22,1,1646.7030775120336,543740.7566584108
plasma,9,23,1,1646.703077355317,543740.7566584108
plasma,9,24,1,1646.7030771928796,543740.7566584108
plasma,9,25,1,1646.7030770253625,543740.7566584108
plasma,9,26,1,1646.7030768534264,543740.7566584108
plasma,9,27,1,1646.7030766777505,543740.7566584108
plasma,9,28,1,1646.7030764990277,543740.7566584108
plasma,9,29,1,1646.7030763179632,543740.7566584108
plasma,9,30,1,1646.7030761352719,543740.7566584108
plasma,9,31,1,1646.7030759516745,543740.7566584108
plasma,9,32,1,1646.7030757678956,543740.7566584108
plasma,9,33,1,1646.703075584661,543740.7566584108
plasma,9,34,1,1646.7030754026932,543740.7566584108
plasma,9,35,1,1646.7030752227106,543740.7566584108
plasma,9,36,1,1646.7030750454237,543740.7566584108
plasma,9,37,1,1646.7030748715317,543740.7566584108
plasma,9,38,1,1646.7030747017216,543740.7566584108
plasma,9,39,1,1646.7030745366628,543740.7566584108
plasma,9,40,1,1646.7030743770072,543740.7566584108
plasma,9,41,1,1646.7030742233846,543740.7566584108
plasma,9,42,1,1646.7030740764014,543740.7566584108
plasma,9,43,1,1646.7030739366378,543740.7566584108
plasma,9,44,1,1646.7030738046453,543740.7566584108
plasma,9,45,1,1646.7030736809447,543740.7566584108
plasma,9,46,1,1646.7030735660242,543740.7566584108
plasma,9,47,1,1646.7030734603375,543740.7566584108
plasma,9,48,1,1646.7030733643014,543740.7566584108
plasma,9,49,1,1646.7030732782953,543740.7566584108
plasma,9,50,1,1646.7030732026583,543740.7566584108
plasma,9,51,1,1646.7030731376892,543740.7566584108
plasma,9,52,1,1646.703073083644,543740.7566584108
plasma,9,53,1,1646.7030730407366,543740.7566584108
plasma,9,54,1,1646.7030730091358,543740.7566584108
plasma,9,55,1,1646.7030729889664,543740.7566584108
plasma,9,56,1,1646.7030729803082,543740.7566584108
plasma,9,57,1,1646.7030729831954,543740.7566584108
plasma,9,58,1,1646.7030729976161,543740.7566584108
plasma,9,59,1,1646.703073023514,543740.7566584108
plasma,9,60,1,1646.7030730607867,543740.7566584108
plasma,9,61,1,1646.7030731092868,543740.7566584108
plasma,9,62,1,1646.7030731688233,543740.7566584108
plasma,9,63,1,1646.703073239161,543740.7566584108
plasma,9,64,1,1646.7030733200224,543740.7566584108
plasma,9,65,1,1646.7030734110883,543740.7566584108
plasma,9,66,1,1646.7030735119997,543740.7566584108
plasma,9,67,1,1646.7030736223576,543740.7566584108
plasma,9,68,1,1646.7030737417272,543740.7566584108
plasma,9,69,1,1646.703073869637,543740.7566584108
plasma,9,70,1,1646.703074005582,543740.7566584108
plasma,9,71,1,1646.7030741490262,543740.7566584108
plasma,9,72,1,1646.7030742994034,543740.7566584108
plasma,9,73,1,1646.7030744561198,543740.7566584108
plasma,9,74,1,1646.7030746185571,543740.7566584108
plasma,9,75,1,1646.7030747860742,543740.7566584108
plasma,9,76,1,1646.7030749580101,543740.7566584108
plasma,9,77,1,1646.7030751336863,543740.7566584108
plasma,9,78,1,1646.7030753124093,543740.7566584108
plasma,9,79,1,1646.7030754934735,543740.7566584108
plasma,9,80,1,1646.7030756761649,543740.7566584108
plasma,9,81,1,1646.7030758597623,543740.7566584108
plasma,9,82,1,1646.7030760435412,543740.7566584108
plasma,9,83,1,1646.7030762267757,543740.7566584108
plasma,9,84,1,1646.7030764087435,543740.7566584108
plasma,9,85,1,1646.7030765887262,543740.7566584108
plasma,9,86,1,1646.703076766013,543740.7566584108
plasma,9,87,1,1646.7030769399048,543740.7566584108
plasma,9,88,1,1646.7030771097152,543740.7566584108
plasma,9,89,1,1646.703077274774,543740.7566584108
plasma,9,90,1,1646.7030774344294,543740.7566584108
plasma,9,91,1,1646.7030775880523,543740.7566584108
plasma,9,92,1,1646.7030777350353,543740.7566584108
plasma,9,93,1,1646.703077874799,543740.7566584108
plasma,9,94,1,1646.7030780067914,543740.7566584108
plasma,9,95,1,1646.703078130492,543740.7566584108
plasma,9,96,1,1646.7030782454124,543740.7566584108
plasma,9,97,1,1646.7030783510993,543740.7566584108
plasma,9,98,1,1646.7030784471356,543740.7566584108
plasma,9,99,1,1646.7030785331417,543740.7566584108
plasma,9,100,1,1646.7030786087782,543740.7566584108
plasma,9,101,1,1646.7030786737475,543740.7566584108
plasma,9,102,1,1646.7030787277927,543740.7566584108
plasma,9,103,1,1646.7030787707001,543740.7566584108
plasma,9,104,1,1646.703078802301,543740.7566584108
plasma,9,105,1,1646.7030788224702,543740.7566584108
plasma,9,106,1,1646.7030788311286,543740.7566584108
plasma,9,107,1,1646.7030788282414,543740.7566584108
plasma,9,108,1,1646.7030788138206,543740.7566584108
plasma,9,109,1,1646.7030787879228,543740.7566584108
plasma,9,110,1,1646.70307875065,543740.7566584108
plasma,9,111,1,1646.70307870215,543740.7566584108
plasma,9,112,1,1646.7030786426137,543740.7566584108
plasma,9,113,1,1646.703078572276,543740.7566584108
plasma,9,114,1,1646.7030784914143,543740.7566584108
plasma,9,115,1,1646.7030784003484,543740.7566584108
plasma,9,116,1,1646.703078299437,543740.7566584108
plasma,9,117,1,1646.7030781890792,543740.7566584108
plasma,9,118,1,1646.7030780697096,543740.7566584108
plasma,9,119,1,1646.7030779417998,543740.7566584108
plasma,9,120,1,1646.7030778058547,543740.7566584108
plasma,9,121,1,1646.7030776624106,543740.7566584108
plasma,9,122,1,1646.7030775120336,543740.7566584108
plasma,9,123,1,1646.703077355317,543740.7566584108
plasma,9,124,1,1646.7030771928796,543740.7566584108
plasma,9,125,1,1646.7030770253625,543740.7566584108
plasma,9,126,1,1646.7030768534264,543740.7566584108
plasma,9,127,1,1646.7030766777505,543740.7566584108
plasma,9,128,1,1646.7030764990277,543740.7566584108
plasma,9,129,1,1646.7030763179632,543740.7566584108
plasma,9,130,1,1646.7030761352719,543740.7566584108
plasma,9,131,1,1646.7030759516745,543740.7566584108
plasma,9,132,1,1646.7030757678956,543740.7566584108
plasma,9,133,1,1646.703075584661,543740.7566584108
plasma,9,134,1,1646.7030754026932,543740.7566584108
plasma,9,135,1,1646.7030752227106,543740.7566584108
plasma,9,136,1,1646.7030750454237,543740.7566584108
plasma,9,137,1,1646.7030748715317,543740.7566584108
plasma,9,138,1,1646.7030747017216,543740.7566584108
plasma,9,139,1,1646.7030745366628,543740.7566584108
plasma,9,140,1,1646.7030743770072,543740.7566584108
plasma,9,141,1,1646.7030742233846,543740.7566584108
plasma,9,142,1,1646.7030740764014,543740.7566584108
plasma,9,143,1,1646.7030739366378,543740.7566584108
plasma,9,144,1,1646.7030738046453,543740.7566584108
plasma,9,145,1,1646.7030736809447,543740.7566584108
plasma,9,146,1,1646.7030735660242,543740.7566584108
plasma,9,147,1,1646.7030734603375,543740.7566584108
plasma,9,148,1,1646.7030733643014,543740.7566584108
plasma,9,149,1,1646.7030732782953,543740.7566584108
plasma,9,150,1,1646.7030732026583,543740.7566584108
plasma,9,151,1,1646.7030731376892,543740.7566584108
plasma,9,152,1,1646.703073083644,543740.7566584108
plasma,9,153,1,1646.7030730407366,543740.7566584108
plasma,9,154,1,1646.7030730091358,543740.7566584108
plasma,9,155,1,1646.7030729889664,543740.7566584108
plasma,9,156,1,1646.7030729803082,543740.7566584108
plasma,9,157,1,1646.7030729831954,543740.7566584108
plasma,9,158,1,1646.7030729976161,543740.7566584108
plasma,9,159,1,1646.703073023514,543740.7566584108
plasma,9,160,1,1646.7030730607867,543740.7566584108
plasma,9,161,1,1646.7030731092868,543740.7566584108
plasma,9,162,1,1646.7030731688233,543740.7566584108
plasma,9,163,1,1646.703073239161,543740.7566584108
plasma,9,164,1,1646.7030733200224,543740.7566584108
plasma,9,165,1,1646.7030734110883,543740.7566584108
plasma,9,166,1,1646.7030735119997,543740.7566584108
plasma,9,167,1,1646.7030736223576,543740.7566584108
plasma,9,168,1,1646.7030737417272,543740.7566584108
plasma,9,169,1,1646.703073869637,543740.7566584108
plasma,9,170,1,1646.703074005582,543740.7566584108
plasma,9,171,1,1646.7030741490262,543740.7566584108
plasma,9,172,1,1646.7030742994034,543740.7566584108
plasma,9,173,1,1646.7030744561198,543740.7566584108
plasma,9,174,1,1646.7030746185571,543740.7566584108
plasma,9,175,1,1646.7030747860742,543740.7566584108
plasma,9,176,1,1646.7030749580101,543740.7566584108
plasma,9,177,1,1646.7030751336863,543740.7566584108
plasma,9,178,1,1646.7030753124093,543740.7566584108
plasma,9,179,1,1646.7030754934735,543740.7566584108
plasma,9,180,1,1646.7030756761649,543740.7566584108
plasma,9,181,1,1646.7030758597623,543740.7566584108
plasma,9,182,1,1646.7030760435412,543740.7566584108
plasma,9,183,1,1646.7030762267757,543740.7566584108
plasma,9,184,1,1646.7030764087435,543740.7566584108
plasma,9,185,1,1646.7030765887262,543740.7566584108
plasma,9,186,1,1646.703076766013,543740.7566584108
plasma,9,187,1,1646.7030769399048,543740.7566584108
plasma,9,188,1,1646.7030771097152,543740.7566584108
plasma,9,189,1,1646.703077274774,543740.7566584108
plasma,9,190,1,1646.7030774344294,543740.7566584108
plasma,9,191,1,1646.7030775880523,543740.7566584108
plasma,9,192,1,1646.7030777350353,543740.7566584108
plasma,9,193,1,1646.703077874799,543740.7566584108
plasma,9,194,1,1646.7030780067914,543740.7566584108
plasma,9,195,1,1646.703078130492,543740.7566584108
plasma,9,196,1,1646.7030782454124,543740.7566584108
plasma,9,197,1,1646.7030783510993,543740.7566584108
plasma,9,198,1,1646.7030784471356,543740.7566584108
plasma,9,199,1,1646.7030785331417,543740.7566584108
plasma,10,0,1,1639.7244801752672,542011.6055321628
plasma,10,1,1,1639.7244803654128,542011.6055321628
plasma,10,2,1,1639.7244805235866,542011.6055321628
plasma,10,3,1,1639.7244806491644,542011.6055321628
plasma,10,4,1,1639.7244807416512,542011.6055321628
plasma,10,5,1,1639.7244808006806,542011.6055321628
plasma,10,6,1,1639.7244808260207,542011.6055321628
plasma,10,7,1,1639.7244808175712,542011.6055321628
plasma,10,8,1,1639.7244807753657,542011.6055321628
plasma,10,9,1,1639.7244806995702,542011.6055321628
plasma,10,10,1,1639.7244805904843,542011.6055321628
plasma,10,11,1,1639.7244804485383,542011.6055321628
plasma,10,12,1,1639.7244802742925,542011.6055321628
plasma,10,13,1,1639.7244800684346,542011.6055321628
plasma,10,14,1,1639.7244798317765,542011.6055321628
plasma,10,15,1,1639.7244795652532,542011.6055321628
plasma,10,16,1,1639.7244792699157,542011.6055321628
plasma,10,17,1,1639.72447894693,542011.6055321628
plasma,10,18,1,1639.7244785975704,542011.6055321628
plasma,10,19,1,1639.724478223216,542011.6055321628
plasma,10,20,1,1639.7244778253444,542011.6055321628
plasma,10,21,1,1639.7244774055252,542011.6055321628
plasma,10,22,1,1639.7244769654155,542011.6055321628
plasma,10,23,1,1639.7244765067521,542011.6055321628
plasma,10,24,1,1639.7244760313456,542011.6055321628
plasma,10,25,1,1639.7244755410718,542011.6055321628
plasma,10,26,1,1639.7244750378657,542011.6055321628
plasma,10,27,1,1639.7244745237133,542011.6055321628
plasma,10,28,1,1639.7244740006433,542011.6055321628
plasma,10,29,1,1639.724473470721,542011.6055321628
plasma,10,30,1,1639.7244729360366,542011.6055321628
plasma,10,31,1,1639.724472398701,542011.6055321628
plasma,10,32,1,1639.7244718608342,542011.6055321628
plasma,10,33,1,1639.7244713245598,542011.6055321628
plasma,10,34,1,1639.7244707919936,542011.6055321628
plasma,10,35,1,1639.7244702652372,542011.6055321628
plasma,10,36,1,1639.7244697463702,542011.6055321628
plasma,10,37,1,1639.7244692374397,542011.6055321628
plasma,10,38,1,1639.7244687404545,542011.6055321628
plasma,10,39,1,1639.724468257376,542011.6055321628
plasma,10,40,1,1639.7244677901106,542011.6055321628
plasma,10,41,1,1639.7244673405023,542011.6055321628
plasma,10,42,1,1639.7244669103256,542011.6055321628
plasma,10,43,1,1639.7244665012784,542011.6055321628
plasma,10,44,1,1639.7244661149746,542011.6055321628
plasma,10,45,1,1639.7244657529388,542011.6055321628
plasma,10,46,1,1639.7244654166002,542011.6055321628
plasma,10,47,1,1639.724465107286,542011.6055321628
plasma,10,48,1,1639.724464826217,542011.6055321628
plasma,10,49,1,1639.724464574502,542011.6055321628
plasma,10,50,1,1639.7244643531349,542011.6055321628
plasma,10,51,1,1639.7244641629893,542011.6055321628
plasma,10,52,1,1639.7244640048152,542011.6055321628
plasma,10,53,1,1639.7244638792374,542011.6055321628
plasma,10,54,1,1639.7244637867511,542011.6055321628
plasma,10,55,1,1639.7244637277215,542011.6055321628
plasma,10,56,1,1639.7244637023814,542011.6055321628
plasma,10,57,1,1639.7244637108308,542011.6055321628
plasma,10,58,1,1639.7244637530366,542011.6055321628
plasma,10,59,1,1639.7244638288319,542011.6055321628
plasma,10,60,1,1639.7244639379178,542011.6055321628
plasma,10,61,1,1639.7244640798638,542011.6055321628
plasma,10,62,1,1639.7244642541095,542011.6055321628
plasma,10,63,1,1639.7244644599677,542011.6055321628
plasma,10,64,1,1639.7244646966253,542011.6055321628
plasma,10,65,1,1639.7244649631489,542011.6055321628
plasma,10,66,1,1639.7244652584864,542011.6055321628
plasma,10,67,1,1639.724465581472,542011.6055321628
plasma,10,68,1,1639.7244659308315,542011.6055321628
plasma,10,69,1,1639.724466305186,542011.6055321628
plasma,10,70,1,1639.724466703058,542011.6055321628
plasma,10,71,1,1639.724467122877,542011.6055321628
plasma,10,72,1,1639.7244675629868,542011.6055321628
plasma,10,73,1,1639.7244680216497,542011.6055321628
plasma,10,74,1,1639.7244684970565,542011.6055321628
plasma,10,75,1,1639.72446898733,542011.6055321628
plasma,10,76,1,1639.7244694905364,542011.6055321628
plasma,10,77,1,1639.7244700046888,542011.6055321628
plasma,10,78,1,1639.7244705277585,542011.6055321628
plasma,10,79,1,1639.7244710576813,542011.6055321628
plasma,10,80,1,1639.7244715923657,542011.6055321628
plasma,10,81,1,1639.7244721297013,542011.6055321628
plasma,10,82,1,1639.7244726675676,542011.6055321628
plasma,10,83,1,1639.7244732038423,542011.6055321628
plasma,10,84,1,1639.7244737364088,542011.6055321628
plasma,10,85,1,1639.7244742631647,542011.6055321628
plasma,10,86,1,1639.724474782032,542011.6055321628
plasma,10,87,1,1639.7244752909623,542011.6055321628
plasma,10,88,1,1639.7244757879475,542011.6055321628
plasma,10,89,1,1639.7244762710259,542011.6055321628
plasma,10,90,1,1639.7244767382917,542011.6055321628
plasma,10,91,1,1639.7244771878998,542011.6055321628
plasma,10,92,1,1639.7244776180767,542011.6055321628
plasma,10,93,1,1639.7244780271237,542011.6055321628
plasma,10,94,1,1639.7244784134275,542011.6055321628
plasma,10,95,1,1639.7244787754632,542011.6055321628
plasma,10,96,1,1639.7244791118019,542011.6055321628
plasma,10,97,1,1639.7244794211158,542011.6055321628
plasma,10,98,1,1639.724479702185,542011.6055321628
plasma,10,99,1,1639.7244799539,542011.6055321628
plasma,10,100,1,1639.7244801752672,542011.6055321628
plasma,10,101,1,1639.7244803654128,542011.6055321628
plasma,10,102,1,1639.7244805235866,542011.6055321628
plasma,10,103,1,1639.7244806491644,542011.6055321628
plasma,10,104,1,1639.7244807416512,542011.6055321628
plasma,10,105,1,1639.7244808006806,542011.6055321628
plasma,10,106,1,1639.7244808260207,542011.6055321628
plasma,10,107,1,1639.7244808175712,542011.6055321628
plasma,10,108,1,1639.7244807753657,542011.6055321628
plasma,10,109,1,1639.7244806995702,542011.6055321628
plasma,10,110,1,1639.7244805904843,542011.6055321628
plasma,10,111,1,1639.7244804485383,542011.6055321628
plasma,10,112,1,1639.7244802742925,542011.6055321628
plasma,10,113,1,1639.7244800684346,542011.6055321628
plasma,10,114,1,1639.7244798317765,542011.6055321628
plasma,10,115,1,1639.7244795652532,542011.6055321628
plasma,10,116,1,1639.7244792699157,542011.6055321628
plasma,10,117,1,1639.72447894693,542011.6055321628
plasma,10,118,1,1639.7244785975704,542011.6055321628
plasma,10,119,1,1639.724478223216,542011.6055321628
plasma,10,120,1,1639.7244778253444,542011.6055321628
plasma,10,121,1,1639.7244774055252,542011.6055321628
plasma,10,122,1,1639.7244769654155,542011.6055321628
plasma,10,123,1,1639.7244765067521,542011.6055321628
plasma,10,124,1,1639.7244760313456,542011.6055321628
plasma,10,125,1,1639.7244755410718,542011.6055321628
plasma,10,126,1,1639.7244750378657,542011.6055321628
plasma,10,127,1,1639.7244745237133,542011.6055321628
plasma,10,128,1,1639.7244740006433,542011.6055321628
plasma,10,129,1,1639.724473470721,542011.6055321628
plasma,10,130,1,1639.7244729360366,542011.6055321628
plasma,10,131,1,1639.724472398701,542011.6055321628
plasma,10,132,1,1639.7244718608342,542011.6055321628
plasma,10,133,1,1639.7244713245598,542011.6055321628
plasma,10,134,1,1639.7244707919936,542011.6055321628
plasma,10,135,1,1639.7244702652372,542011.6055321628
plasma,10,136,1,1639.7244697463702,542011.6055321628
plasma,10,137,1,1639.7244692374397,542011.6055321628
plasma,10,138,1,1639.7244687404545,542011.6055321628
plasma,10,139,1,1639.724468257376,542011.6055321628
plasma,10,140,1,1639.7244677901106,542011.6055321628
plasma,10,141,1,1639.7244673405023,542011.6055321628
plasma,10,142,1,1639.7244669103256,542011.6055321628
plasma,10,143,1,1639.7244665012784,542011.6055321628
plasma,10,144,1,1639.7244661149746,542011.6055321628
plasma,10,145,1,1639.7244657529388,542011.6055321628
plasma,10,146,1,1639.7244654166002,542011.6055321628
plasma,10,147,1,1639.724465107286,542011.6055321628
plasma,10,148,1,1639.724464826217,542011.6055321628
plasma,10,149,1,1639.724464574502,542011.6055321628
plasma,10,150,1,1639.7244643531349,542011.6055321628
plasma,10,151,1,1639.7244641629893,542011.6055321628
plasma,10,152,1,1639.7244640048152,542011.6055321628
plasma,10,153,1,1639.7244638792374,542011.6055321628
plasma,10,154,1,1639.7244637867511,542011.6055321628
plasma,10,155,1,1639.7244637277215,542011.6055321628
plasma,10,156,1,1639.7244637023814,542011.6055321628
plasma,10,157,1,1639.7244637108308,542011.6055321628
plasma,10,158,1,1639.7244637530366,542011.6055321628
plasma,10,159,1,1639.7244638288319,542011.6055321628
plasma,10,160,1,1639.7244639379178,542011.6055321628
plasma,10,161,1,1639.7244640798638,542011.6055321628
plasma,10,162,1,1639.7244642541095,542011.6055321628
plasma,10,163,1,1639.7244644599677,542011.6055321628
plasma,10,164,1,1639.7244646966253,542011.6055321628
plasma,10,165,1,1639.7244649631489,542011.6055321628
plasma,10,166,1,1639.7244652584864,542011.6055321628
plasma,10,167,1,1639.724465581472,542011.6055321628
plasma,10,168,1,1639.7244659308315,542011.6055321628
plasma,10,169,1,1639.724466305186,542011.6055321628
plasma,10,170,1,1639.724466703058,542011.6055321628
plasma,10,171,1,1639.724467122877,542011.6055321628
plasma,10,172,1,1639.7244675629868,542011.6055321628
plasma,10,173,1,1639.7244680216497,542011.6055321628
plasma,10,174,1,1639.7244684970565,542011.6055321628
plasma,10,175,1,1639.72446898733,542011.6055321628
plasma,10,176,1,1639.7244694905364,542011.6055321628
plasma,10,177,1,1639.7244700046888,542011.6055321628
plasma,10,178,1,1639.7244705277585,542011.6055321628
plasma,10,179,1,1639.7244710576813,542011.6055321628
plasma,10,180,1,1639.7244715923657,542011.6055321628
plasma,10,181,1,1639.7244721297013,542011.6055321628
plasma,10,182,1,1639.7244726675676,542011.6055321628
plasma,10,183,1,1639.7244732038423,542011.6055321628
plasma,10,184,1,1639.7244737364088,542011.6055321628
plasma,10,185,1,1639.7244742631647,542011.6055321628
plasma,10,186,1,1639.724474782032,542011.6055321628
plasma,10,187,1,1639.7244752909623,542011.6055321628
plasma,10,188,1,1639.7244757879475,542011.6055321628
plasma,10,189,1,1639.7244762710259,542011.6055321628
plasma,10,190,1,1639.7244767382917,542011.6055321628
plasma,10,191,1,1639.7244771878998,542011.6055321628
plasma,10,192,1,1639.7244776180767,542011.6055321628
plasma,10,193,1,1639.7244780271237,542011.6055321628
plasma,10,194,1,1639.7244784134275,542011.6055321628
plasma,10,195,1,1639.7244787754632,542011.6055321628
plasma,10,196,1,1639.7244791118019,542011.6055321628
plasma,10,197,1,1639.7244794211158,542011.6055321628
plasma,10,198,1,1639.724479702185,542011.6055321628
plasma,10,199,1,1639.7244799539,542011.6055321628
plasma,11,0,1,1632.0982651308814,540119.8895575796
plasma,11,1,1,1632.0982656700367,540119.8895575796
plasma,11,2,1,1632.098266118537,540119.8895575796
plasma,11,3,1,1632.0982664746111,540119.8895575796
plasma,11,4,1,1632.0982667368548,540119.8895575796
plasma,11,5,1,1632.0982669042326,540119.8895575796
plasma,11,6,1,1632.0982669760842,540119.8895575796
plasma,11,7,1,1632.0982669521256,540119.8895575796
plasma,11,8,1,1632.0982668324518,540119.8895575796
plasma,11,9,1,1632.0982666175355,540119.8895575796
plasma,11,10,1,1632.0982663082234,540119.8895575796
plasma,11,11,1,1632.098265905738,540119.8895575796
plasma,11,12,1,1632.0982654116663,540119.8895575796
plasma,11,13,1,1632.098264827959,540119.8895575796
plasma,11,14,1,1632.0982641569192,540119.8895575796
plasma,11,15,1,1632.0982634011955,540119.8895575796
plasma,11,16,1,1632.0982625637707,540119.8895575796
plasma,11,17,1,1632.0982616479491,540119.8895575796
plasma,11,18,1,1632.0982606573452,540119.8895575796
plasma,11,19,1,1632.0982595958687,540119.8895575796
plasma,11,20,1,1632.098258467709,540119.8895575796
plasma,11,21,1,1632.0982572773175,540119.8895575796
plasma,11,22,1,1632.0982560293928,540119.8895575796
plasma,11,23,1,1632.0982547288602,540119.8895575796
plasma,11,24,1,1632.0982533808515,540119.8895575796
plasma,11,25,1,1632.0982519906872,540119.8895575796
plasma,11,26,1,1632.0982505638535,540119.8895575796
plasma,11,27,1,1632.0982491059815,540119.8895575796
plasma,11,28,1,1632.0982476228246,540119.8895575796
plasma,11,29,1,1632.0982461202368,540119.8895575796
plasma,11,30,1,1632.0982446041469,540119.8895575796
plasma,11,31,1,1632.0982430805393,540119.8895575796
plasma,11,32,1,1632.0982415554265,540119.8895575796
plasma,11,33,1,1632.0982400348275,540119.8895575796
plasma,11,34,1,1632.0982385247435,540119.8895575796
plasma,11,35,1,1632.0982370311342,540119.8895575796
plasma,11,36,1,1632.0982355598935,540119.8895575796
plasma,11,37,1,1632.0982341168287,540119.8895575796
plasma,11,38,1,1632.0982327076345,540119.8895575796
plasma,11,39,1,1632.098231337872,540119.8895575796
plasma,11,40,1,1632.0982300129476,540119.8895575796
plasma,11,41,1,1632.0982287380898,540119.8895575796
plasma,11,42,1,1632.09822751833,540119.8895575796
plasma,11,43,1,1632.098226358482,540119.8895575796
plasma,11,44,1,1632.0982252631234,540119.8895575796
plasma,11,45,1,1632.0982242365767,540119.8895575796
plasma,11,46,1,1632.0982232828935,540119.8895575796
plasma,11,47,1,1632.0982224058373,540119.8895575796
plasma,11,48,1,1632.0982216088698,540119.8895575796
plasma,11,49,1,1632.098220895136,540119.8895575796
plasma,11,50,1,1632.098220267453,540119.8895575796
plasma,11,51,1,1632.0982197282972,540119.8895575796
plasma,11,52,1,1632.0982192797971,540119.8895575796
plasma,11,53,1,1632.098218923723,540119.8895575796
plasma,11,54,1,1632.0982186614792,540119.8895575796
plasma,11,55,1,1632.0982184941013,540119.8895575796
plasma,11,56,1,1632.0982184222498,540119.8895575796
plasma,11,57,1,1632.0982184462082,540119.8895575796
plasma,11,58,1,1632.098218565882,540119.8895575796
plasma,11,59,1,1632.0982187807988,540119.8895575796
plasma,11,60,1,1632.0982190901104,540119.8895575796
plasma,11,61,1,1632.0982194925962,540119.8895575796
plasma,11,62,1,1632.0982199866678,540119.8895575796
plasma,11,63,1,1632.0982205703751,540119.8895575796
plasma,11,64,1,1632.0982212414149,540119.8895575796
plasma,11,65,1,1632.0982219971386,540119.8895575796
plasma,11,66,1,1632.0982228345633,540119.8895575796
plasma,11,67,1,1632.098223750385,540119.8895575796
plasma,11,68,1,1632.0982247409886,540119.8895575796
plasma,11,69,1,1632.0982258024653,540119.8895575796
plasma,11,70,1,1632.098226930625,540119.8895575796
plasma,11,71,1,1632.0982281210165,540119.8895575796
plasma,11,72,1,1632.098229368941,540119.8895575796
plasma,11,73,1,1632.0982306694739,540119.8895575796
plasma,11,74,1,1632.0982320174826,540119.8895575796
plasma,11,75,1,1632.0982334076468,540119.8895575796
plasma,11,76,1,1632.0982348344805,540119.8895575796
plasma,11,77,1,1632.0982362923526,540119.8895575796
plasma,11,78,1,1632.0982377755092,540119.8895575796
plasma,11,79,1,1632.0982392780975,540119.8895575796
plasma,11,80,1,1632.098240794187,540119.8895575796
plasma,11,81,1,1632.0982423177948,540119.8895575796
plasma,11,82,1,1632.0982438429076,540119.8895575796
plasma,11,83,1,1632.0982453635063,540119.8895575796
plasma,11,84,1,1632.0982468735906,540119.8895575796
plasma,11,85,1,1632.0982483672,540119.8895575796
plasma,11,86,1,1632.0982498384403,540119.8895575796
plasma,11,87,1,1632.0982512815053,540119.8895575796
plasma,11,88,1,1632.0982526906996,540119.8895575796
plasma,11,89,1,1632.098254060462,540119.8895575796
plasma,11,90,1,1632.0982553853867,540119.8895575796
plasma,11,91,1,1632.0982566602445,540119.8895575796
plasma,11,92,1,1632.0982578800042,540119.8895575796
plasma,11,93,1,1632.0982590398519,540119.8895575796
plasma,11,94,1,1632.0982601352107,540119.8895575796
plasma,11,95,1,1632.0982611617574,540119.8895575796
plasma,11,96,1,1632.0982621154405,540119.8895575796
plasma,11,97,1,1632.0982629924965,540119.8895575796
plasma,11,98,1,1632.0982637894645,540119.8895575796
plasma,11,99,1,1632.098264503198,540119.8895575796
plasma,11,100,1,1632.0982651308814,540119.8895575796
plasma,11,101,1,1632.0982656700367,540119.8895575796
