domain,ir,itheta,iphi,Te,j_phi
plasma,16,40,0,9585.23185977863,941653.7209823735
plasma,16,41,0,9585.231608742433,941653.7209823735
plasma,16,42,0,9585.231381395697,941653.7209823735
plasma,16,43,0,9585.231178635655,941653.7209823735
plasma,16,44,0,9585.231001262511,941653.7209823735
plasma,16,45,0,9585.230849976275,941653.7209823735
plasma,16,46,0,9585.230725374002,941653.7209823735
plasma,16,47,0,9585.230627947441,941653.7209823735
plasma,16,48,0,9585.230558081093,941653.7209823735
plasma,16,49,0,9585.230516050686,941653.7209823735
plasma,16,50,0,9585.230502022096,941653.7209823735
plasma,16,51,0,9585.230516050686,941653.7209823735
plasma,16,52,0,9585.230558081093,941653.7209823735
plasma,16,53,0,9585.230627947441,941653.7209823735
plasma,16,54,0,9585.230725374002,941653.7209823735
plasma,16,55,0,9585.230849976275,941653.7209823735
plasma,16,56,0,9585.231001262511,941653.7209823735
plasma,16,57,0,9585.231178635655,941653.7209823735
plasma,16,58,0,9585.231381395697,941653.7209823735
plasma,16,59,0,9585.231608742433,941653.7209823735
plasma,16,60,0,9585.23185977863,941653.7209823735
plasma,16,61,0,9585.232133513564,941653.7209823735
plasma,16,62,0,9585.232428866928,941653.7209823735
plasma,16,63,0,9585.232744673094,941653.7209823735
plasma,16,64,0,9585.233079685724,941653.7209823735
plasma,16,65,0,9585.233432582676,941653.7209823735
plasma,16,66,0,9585.233801971222,941653.7209823735
plasma,16,67,0,9585.23418639356,941653.7209823735
plasma,16,68,0,9585.234584332544,941653.7209823735
plasma,16,69,0,9585.234994217699,941653.7209823735
plasma,16,70,0,9585.235414431389,941653.7209823735
plasma,16,71,0,9585.235843315224,941653.7209823735
plasma,16,72,0,9585.236279176597,941653.7209823735
plasma,16,73,0,9585.236720295363,941653.7209823735
plasma,16,74,0,9585.237164930624,941653.7209823735
plasma,16,75,0,9585.237611327611,941653.7209823735
plasma,16,76,0,9585.238057724599,941653.7209823735
plasma,16,77,0,9585.23850235986,941653.7209823735
plasma,16,78,0,9585.238943478624,941653.7209823735
plasma,16,79,0,9585.239379339997,941653.7209823735
plasma,16,80,0,9585.239808223834,941653.7209823735
plasma,16,81,0,9585.240228437526,941653.7209823735
plasma,16,82,0,9585.240638322677,941653.7209823735
plasma,16,83,0,9585.241036261665,941653.7209823735
plasma,16,84,0,9585.241420684,941653.7209823735
plasma,16,85,0,9585.241790072547,941653.7209823735
plasma,16,86,0,9585.242142969499,941653.7209823735
plasma,16,87,0,9585.242477982129,941653.7209823735
plasma,16,88,0,9585.242793788295,941653.7209823735
plasma,16,89,0,9585.243089141657,941653.7209823735
plasma,16,90,0,9585.243362876592,941653.7209823735
plasma,16,91,0,9585.24361391279,941653.7209823735
plasma,16,92,0,9585.243841259526,941653.7209823735
plasma,16,93,0,9585.244044019566,941653.7209823735
plasma,16,94,0,9585.24422139271,941653.7209823735
plasma,16,95,0,9585.244372678948,941653.7209823735
plasma,16,96,0,9585.244497281223,941653.7209823735
plasma,16,97,0,9585.244594707781,941653.7209823735
plasma,16,98,0,9585.24466457413,941653.7209823735
plasma,16,99,0,9585.244706604537,941653.7209823735
plasma,16,100,0,9585.244720633127,941653.7209823735
plasma,16,101,0,9585.244706604537,941653.7209823735
plasma,16,102,0,9585.24466457413,941653.7209823735
plasma,16,103,0,9585.244594707781,941653.7209823735
plasma,16,104,0,9585.244497281223,941653.7209823735
plasma,16,105,0,9585.244372678948,941653.7209823735
plasma,16,106,0,9585.24422139271,941653.7209823735
plasma,16,107,0,9585.244044019566,941653.7209823735
plasma,16,108,0,9585.243841259526,941653.7209823735
plasma,16,109,0,9585.24361391279,941653.7209823735
plasma,16,110,0,9585.243362876592,941653.7209823735
plasma,16,111,0,9585.243089141657,941653.7209823735
plasma,16,112,0,9585.242793788295,941653.7209823735
plasma,16,113,0,9585.242477982129,941653.7209823735
plasma,16,114,0,9585.242142969499,941653.7209823735
plasma,16,115,0,9585.241790072547,941653.7209823735
plasma,16,116,0,9585.241420684,941653.7209823735
plasma,16,117,0,9585.241036261665,941653.7209823735
plasma,16,118,0,9585.240638322677,941653.7209823735
plasma,16,119,0,9585.240228437526,941653.7209823735
plasma,16,120,0,9585.239808223834,941653.7209823735
plasma,16,121,0,9585.239379339997,941653.7209823735
plasma,16,122,0,9585.238943478624,941653.7209823735
plasma,16,123,0,9585.23850235986,941653.7209823735
plasma,16,124,0,9585.238057724599,941653.7209823735
plasma,16,125,0,9585.237611327611,941653.7209823735
plasma,16,126,0,9585.237164930624,941653.7209823735
plasma,16,127,0,9585.236720295363,941653.7209823735
plasma,16,128,0,9585.236279176597,941653.7209823735
plasma,16,129,0,9585.235843315224,941653.7209823735
plasma,16,130,0,9585.235414431389,941653.7209823735
plasma,16,131,0,9585.234994217699,941653.7209823735
plasma,16,132,0,9585.234584332544,941653.7209823735
plasma,16,133,0,9585.23418639356,941653.7209823735
plasma,16,134,0,9585.233801971222,941653.7209823735
plasma,16,135,0,9585.233432582676,941653.7209823735
plasma,16,136,0,9585.233079685724,941653.7209823735
plasma,16,137,0,9585.232744673094,941653.7209823735
plasma,16,138,0,9585.232428866928,941653.7209823735
plasma,16,139,0,9585.232133513564,941653.7209823735
plasma,16,140,0,9585.23185977863,941653.7209823735
plasma,16,141,0,9585.231608742433,941653.7209823735
plasma,16,142,0,9585.231381395697,941653.7209823735
plasma,16,143,0,9585.231178635655,941653.7209823735
plasma,16,144,0,9585.231001262511,941653.7209823735
plasma,16,145,0,9585.230849976275,941653.7209823735
plasma,16,146,0,9585.230725374002,941653.7209823735
plasma,16,147,0,9585.230627947441,941653.7209823735
plasma,16,148,0,9585.230558081093,941653.7209823735
plasma,16,149,0,9585.230516050686,941653.7209823735
plasma,16,150,0,9585.230502022096,941653.7209823735
plasma,16,151,0,9585.230516050686,941653.7209823735
plasma,16,152,0,9585.230558081093,941653.7209823735
plasma,16,153,0,9585.230627947441,941653.7209823735
plasma,16,154,0,9585.230725374002,941653.7209823735
plasma,16,155,0,9585.230849976275,941653.7209823735
plasma,16,156,0,9585.231001262511,941653.7209823735
plasma,16,157,0,9585.231178635655,941653.7209823735
plasma,16,158,0,9585.231381395697,941653.7209823735
plasma,16,159,0,9585.231608742433,941653.7209823735
plasma,16,160,0,9585.23185977863,941653.7209823735
plasma,16,161,0,9585.232133513564,941653.7209823735
plasma,16,162,0,9585.232428866928,941653.7209823735
plasma,16,163,0,9585.232744673094,941653.7209823735
plasma,16,164,0,9585.233079685724,941653.7209823735
plasma,16,165,0,9585.233432582676,941653.7209823735
plasma,16,166,0,9585.233801971222,941653.7209823735
plasma,16,167,0,9585.23418639356,941653.7209823735
plasma,16,168,0,9585.234584332544,941653.7209823735
plasma,16,169,0,9585.234994217699,941653.7209823735
plasma,16,170,0,9585.235414431389,941653.7209823735
plasma,16,171,0,9585.235843315224,941653.7209823735
plasma,16,172,0,9585.236279176597,941653.7209823735
plasma,16,173,0,9585.236720295363,941653.7209823735
plasma,16,174,0,9585.237164930624,941653.7209823735
plasma,16,175,0,9585.237611327611,941653.7209823735
plasma,16,176,0,9585.238057724599,941653.7209823735
plasma,16,177,0,9585.23850235986,941653.7209823735
plasma,16,178,0,9585.238943478624,941653.7209823735
plasma,16,179,0,9585.239379339997,941653.7209823735
plasma,16,180,0,9585.239808223834,941653.7209823735
plasma,16,181,0,9585.240228437526,941653.7209823735
plasma,16,182,0,9585.240638322677,941653.7209823735
plasma,16,183,0,9585.241036261665,941653.7209823735
plasma,16,184,0,9585.241420684,941653.7209823735
plasma,16,185,0,9585.241790072547,941653.7209823735
plasma,16,186,0,9585.242142969499,941653.7209823735
plasma,16,187,0,9585.242477982129,941653.7209823735
plasma,16,188,0,9585.242793788295,941653.7209823735
plasma,16,189,0,9585.243089141657,941653.7209823735
plasma,16,190,0,9585.243362876592,941653.7209823735
plasma,16,191,0,9585.24361391279,941653.7209823735
plasma,16,192,0,9585.243841259526,941653.7209823735
plasma,16,193,0,9585.244044019566,941653.7209823735
plasma,16,194,0,9585.24422139271,941653.7209823735
plasma,16,195,0,9585.244372678948,941653.7209823735
plasma,16,196,0,9585.244497281223,941653.7209823735
plasma,16,197,0,9585.244594707781,941653.7209823735
plasma,16,198,0,9585.24466457413,941653.7209823735
plasma,16,199,0,9585.244706604537,941653.7209823735
plasma,17,0,0,9516.285328010681,936567.7573945505
plasma,17,1,0,9516.28529511797,936567.7573945505
plasma,17,2,0,9516.28519656965,936567.7573945505
plasma,17,3,0,9516.285032754646,936567.7573945505
plasma,17,4,0,9516.28480431946,936567.7573945505
plasma,17,5,0,9516.284512165621,936567.7573945505
plasma,17,6,0,9516.284157446129,936567.7573945505
plasma,17,7,0,9516.2837415609,936567.7573945505
plasma,17,8,0,9516.283266151238,936567.7573945505
plasma,17,9,0,9516.282733093374,936567.7573945505
plasma,17,10,0,9516.282144491042,936567.7573945505
plasma,17,11,0,9516.281502667183,936567.7573945505
plasma,17,12,0,9516.280810154787,936567.7573945505
plasma,17,13,0,9516.280069686882,936567.7573945505
plasma,17,14,0,9516.279284185757,936567.7573945505
plasma,17,15,0,9516.278456751426,936567.7573945505
plasma,17,16,0,9516.277590649393,936567.7573945505
plasma,17,17,0,9516.27668929777,936567.7573945505
plasma,17,18,0,9516.275756253777,936567.7573945505
plasma,17,19,0,9516.274795199715,936567.7573945505
plasma,17,20,0,9516.273809928422,936567.7573945505
plasma,17,21,0,9516.272804328317,936567.7573945505
plasma,17,22,0,9516.271782368041,936567.7573945505
plasma,17,23,0,9516.270748080808,936567.7573945505
plasma,17,24,0,9516.269705548475,936567.7573945505
plasma,17,25,0,9516.268658885441,936567.7573945505
plasma,17,26,0,9516.267612222407,936567.7573945505
plasma,17,27,0,9516.266569690073,936567.7573945505
plasma,17,28,0,9516.265535402841,936567.7573945505
plasma,17,29,0,9516.264513442566,936567.7573945505
plasma,17,30,0,9516.263507842461,936567.7573945505
plasma,17,31,0,9516.262522571169,936567.7573945505
plasma,17,32,0,9516.261561517105,936567.7573945505
plasma,17,33,0,9516.260628473112,936567.7573945505
plasma,17,34,0,9516.259727121489,936567.7573945505
plasma,17,35,0,9516.258861019456,936567.7573945505
plasma,17,36,0,9516.258033585125,936567.7573945505
plasma,17,37,0,9516.257248084,936567.7573945505
plasma,17,38,0,9516.256507616094,936567.7573945505
plasma,17,39,0,9516.255815103697,936567.7573945505
plasma,17,40,0,9516.25517327984,936567.7573945505
plasma,17,41,0,9516.254584677507,936567.7573945505
plasma,17,42,0,9516.254051619642,936567.7573945505
plasma,17,43,0,9516.253576209983,936567.7573945505
plasma,17,44,0,9516.253160324753,936567.7573945505
plasma,17,45,0,9516.252805605262,936567.7573945505
plasma,17,46,0,9516.252513451424,936567.7573945505
plasma,17,47,0,9516.252285016237,936567.7573945505
plasma,17,48,0,9516.252121201233,936567.7573945505
plasma,17,49,0,9516.252022652912,936567.7573945505
plasma,17,50,0,9516.251989760201,936567.7573945505
plasma,17,51,0,9516.252022652912,936567.7573945505
plasma,17,52,0,9516.252121201233,936567.7573945505
plasma,17,53,0,9516.252285016237,936567.7573945505
plasma,17,54,0,9516.252513451424,936567.7573945505
plasma,17,55,0,9516.252805605262,936567.7573945505
plasma,17,56,0,9516.253160324753,936567.7573945505
plasma,17,57,0,9516.253576209983,936567.7573945505
plasma,17,58,0,9516.254051619642,936567.7573945505
plasma,17,59,0,9516.254584677507,936567.7573945505
plasma,17,60,0,9516.25517327984,936567.7573945505
plasma,17,61,0,9516.255815103697,936567.7573945505
plasma,17,62,0,9516.256507616094,936567.7573945505
plasma,17,63,0,9516.257248084,936567.7573945505
plasma,17,64,0,9516.258033585125,936567.7573945505
plasma,17,65,0,9516.258861019456,936567.7573945505
plasma,17,66,0,9516.259727121489,936567.7573945505
plasma,17,67,0,9516.260628473112,936567.7573945505
plasma,17,68,0,9516.261561517105,936567.7573945505
plasma,17,69,0,9516.262522571169,936567.7573945505
plasma,17,70,0,9516.263507842461,936567.7573945505
plasma,17,71,0,9516.264513442566,936567.7573945505
plasma,17,72,0,9516.265535402841,936567.7573945505
plasma,17,73,0,9516.266569690073,936567.7573945505
plasma,17,74,0,9516.267612222407,936567.7573945505
plasma,17,75,0,9516.268658885441,936567.7573945505
plasma,17,76,0,9516.269705548475,936567.7573945505
plasma,17,77,0,9516.270748080808,936567.7573945505
plasma,17,78,0,9516.271782368041,936567.7573945505
plasma,17,79,0,9516.272804328317,936567.7573945505
plasma,17,80,0,9516.273809928422,936567.7573945505
plasma,17,81,0,9516.274795199715,936567.7573945505
plasma,17,82,0,9516.275756253777,936567.7573945505
plasma,17,83,0,9516.27668929777,936567.7573945505
plasma,17,84,0,9516.277590649393,936567.7573945505
plasma,17,85,0,9516.278456751426,936567.7573945505
plasma,17,86,0,9516.279284185757,936567.7573945505
plasma,17,87,0,9516.280069686882,936567.7573945505
plasma,17,88,0,9516.280810154787,936567.7573945505
plasma,17,89,0,9516.281502667183,936567.7573945505
plasma,17,90,0,9516.282144491042,936567.7573945505
plasma,17,91,0,9516.282733093374,936567.7573945505
plasma,17,92,0,9516.283266151238,936567.7573945505
plasma,17,93,0,9516.2837415609,936567.7573945505
plasma,17,94,0,9516.284157446129,936567.7573945505
plasma,17,95,0,9516.284512165621,936567.7573945505
plasma,17,96,0,9516.28480431946,936567.7573945505
plasma,17,97,0,9516.285032754646,936567.7573945505
plasma,17,98,0,9516.28519656965,936567.7573945505
plasma,17,99,0,9516.28529511797,936567.7573945505
plasma,17,100,0,9516.285328010681,936567.7573945505
plasma,17,101,0,9516.28529511797,936567.7573945505
plasma,17,102,0,9516.28519656965,936567.7573945505
plasma,17,103,0,9516.285032754646,936567.7573945505
plasma,17,104,0,9516.28480431946,936567.7573945505
plasma,17,105,0,9516.284512165621,936567.7573945505
plasma,17,106,0,9516.284157446129,936567.7573945505
plasma,17,107,0,9516.2837415609,936567.7573945505
plasma,17,108,0,9516.283266151238,936567.7573945505
plasma,17,109,0,9516.282733093374,936567.7573945505
plasma,17,110,0,9516.282144491042,936567.7573945505
plasma,17,111,0,9516.281502667183,936567.7573945505
plasma,17,112,0,9516.280810154787,936567.7573945505
plasma,17,113,0,9516.280069686882,936567.7573945505
plasma,17,114,0,9516.279284185757,936567.7573945505
plasma,17,115,0,9516.278456751426,936567.7573945505
plasma,17,116,0,9516.277590649393,936567.7573945505
plasma,17,117,0,9516.27668929777,936567.7573945505
plasma,17,118,0,9516.275756253777,936567.7573945505
plasma,17,119,0,9516.274795199715,936567.7573945505
plasma,17,120,0,9516.273809928422,936567.7573945505
plasma,17,121,0,9516.272804328317,936567.7573945505
plasma,17,122,0,9516.271782368041,936567.7573945505
plasma,17,123,0,9516.270748080808,936567.7573945505
plasma,17,124,0,9516.269705548475,936567.7573945505
plasma,17,125,0,9516.268658885441,936567.7573945505
plasma,17,126,0,9516.267612222407,936567.7573945505
plasma,17,127,0,9516.266569690073,936567.7573945505
plasma,17,128,0,9516.265535402841,936567.7573945505
plasma,17,129,0,9516.264513442566,936567.7573945505
plasma,17,130,0,9516.263507842461,936567.7573945505
plasma,17,131,0,9516.262522571169,936567.7573945505
plasma,17,132,0,9516.261561517105,936567.7573945505
plasma,17,133,0,9516.260628473112,936567.7573945505
plasma,17,134,0,9516.259727121489,936567.7573945505
plasma,17,135,0,9516.258861019456,936567.7573945505
plasma,17,136,0,9516.258033585125,936567.7573945505
plasma,17,137,0,9516.257248084,936567.7573945505
plasma,17,138,0,9516.256507616094,936567.7573945505
plasma,17,139,0,9516.255815103697,936567.7573945505
plasma,17,140,0,9516.25517327984,936567.7573945505
plasma,17,141,0,9516.254584677507,936567.7573945505
plasma,17,142,0,9516.254051619642,936567.7573945505
plasma,17,143,0,9516.253576209983,936567.7573945505
plasma,17,144,0,9516.253160324753,936567.7573945505
plasma,17,145,0,9516.252805605262,936567.7573945505
plasma,17,146,0,9516.252513451424,936567.7573945505
plasma,17,147,0,9516.252285016237,936567.7573945505
plasma,17,148,0,9516.252121201233,936567.7573945505
plasma,17,149,0,9516.252022652912,936567.7573945505
plasma,17,150,0,9516.251989760201,936567.7573945505
plasma,17,151,0,9516.252022652912,936567.7573945505
plasma,17,152,0,9516.252121201233,936567.7573945505
plasma,17,153,0,9516.252285016237,936567.7573945505
plasma,17,154,0,9516.252513451424,936567.7573945505
plasma,17,155,0,9516.252805605262,936567.7573945505
plasma,17,156,0,9516.253160324753,936567.7573945505
plasma,17,157,0,9516.253576209983,936567.7573945505
plasma,17,158,0,9516.254051619642,936567.7573945505
plasma,17,159,0,9516.254584677507,936567.7573945505
plasma,17,160,0,9516.25517327984,936567.7573945505
plasma,17,161,0,9516.255815103697,936567.7573945505
plasma,17,162,0,9516.256507616094,936567.7573945505
plasma,17,163,0,9516.257248084,936567.7573945505
plasma,17,164,0,9516.258033585125,936567.7573945505
plasma,17,165,0,9516.258861019456,936567.7573945505
plasma,17,166,0,9516.259727121489,936567.7573945505
plasma,17,167,0,9516.260628473112,936567.7573945505
plasma,17,168,0,9516.261561517105,936567.7573945505
plasma,17,169,0,9516.262522571169,936567.7573945505
plasma,17,170,0,9516.263507842461,936567.7573945505
plasma,17,171,0,9516.264513442566,936567.7573945505
plasma,17,172,0,9516.265535402841,936567.7573945505
plasma,17,173,0,9516.266569690073,936567.7573945505
plasma,17,174,0,9516.267612222407,936567.7573945505
plasma,17,175,0,9516.268658885441,936567.7573945505
plasma,17,176,0,9516.269705548475,936567.7573945505
plasma,17,177,0,9516.270748080808,936567.7573945505
plasma,17,178,0,9516.271782368041,936567.7573945505
plasma,17,179,0,9516.272804328317,936567.7573945505
plasma,17,180,0,9516.273809928422,936567.7573945505
plasma,17,181,0,9516.274795199715,936567.7573945505
plasma,17,182,0,9516.275756253777,936567.7573945505
plasma,17,183,0,9516.27668929777,936567.7573945505
plasma,17,184,0,9516.277590649393,936567.7573945505
plasma,17,185,0,9516.278456751426,936567.7573945505
plasma,17,186,0,9516.279284185757,936567.7573945505
plasma,17,187,0,9516.280069686882,936567.7573945505
plasma,17,188,0,9516.280810154787,936567.7573945505
plasma,17,189,0,9516.281502667183,936567.7573945505
plasma,17,190,0,9516.282144491042,936567.7573945505
plasma,17,191,0,9516.282733093374,936567.7573945505
plasma,17,192,0,9516.283266151238,936567.7573945505
plasma,17,193,0,9516.2837415609,936567.7573945505
plasma,17,194,0,9516.284157446129,936567.7573945505
plasma,17,195,0,9516.284512165621,936567.7573945505
plasma,17,196,0,9516.28480431946,936567.7573945505
plasma,17,197,0,9516.285032754646,936567.7573945505
plasma,17,198,0,9516.28519656965,936567.7573945505
plasma,17,199,0,9516.28529511797,936567.7573945505
plasma,18,0,0,9443.667263596482,931201.283758464
plasma,18,1,0,9443.667188879035,931201.283758464
plasma,18,2,0,9443.666965021568,931201.283758464
plasma,18,3,0,9443.666592907544,931201.283758464
plasma,18,4,0,9443.666074005529,931201.283758464
plasma,18,5,0,9443.66541036339,931201.283758464
plasma,18,6,0,9443.664604600219,931201.283758464
plasma,18,7,0,9443.663659895998,931201.283758464
plasma,18,8,0,9443.66257997904,931201.283758464
plasma,18,9,0,9443.661369111283,931201.283758464
plasma,18,10,0,9443.660032071475,931201.283758464
plasma,18,11,0,9443.658574136296,931201.283758464
plasma,18,12,0,9443.65700105955,931201.283758464
plasma,18,13,0,9443.655319049454,931201.283758464
plasma,18,14,0,9443.653534744133,931201.283758464
plasma,18,15,0,9443.651655185427,931201.283758464
plasma,18,16,0,9443.649687791092,931201.283758464
plasma,18,17,0,9443.647640325535,931201.283758464
plasma,18,18,0,9443.64552086917,931201.283758464
plasma,18,19,0,9443.643337786518,931201.283758464
plasma,18,20,0,9443.641099693214,931201.283758464
plasma,18,21,0,9443.638815421988,931201.283758464
plasma,18,22,0,9443.636493987815,931201.283758464
plasma,18,23,0,9443.634144552334,931201.283758464
plasma,18,24,0,9443.631776387696,931201.283758464
plasma,18,25,0,9443.629398839961,931201.283758464
plasma,18,26,0,9443.627021292228,931201.283758464
plasma,18,27,0,9443.624653127588,931201.283758464
plasma,18,28,0,9443.622303692107,931201.283758464
plasma,18,29,0,9443.619982257933,931201.283758464
plasma,18,30,0,9443.617697986709,931201.283758464
plasma,18,31,0,9443.615459893404,931201.283758464
plasma,18,32,0,9443.613276810753,931201.283758464
plasma,18,33,0,9443.611157354388,931201.283758464
plasma,18,34,0,9443.609109888832,931201.283758464
plasma,18,35,0,9443.607142494497,931201.283758464
plasma,18,36,0,9443.60526293579,931201.283758464
plasma,18,37,0,9443.603478630466,931201.283758464
plasma,18,38,0,9443.601796620373,931201.283758464
plasma,18,39,0,9443.600223543626,931201.283758464
plasma,18,40,0,9443.598765608447,931201.283758464
plasma,18,41,0,9443.597428568637,931201.283758464
plasma,18,42,0,9443.596217700882,931201.283758464
plasma,18,43,0,9443.595137783925,931201.283758464
plasma,18,44,0,9443.594193079703,931201.283758464
plasma,18,45,0,9443.593387316534,931201.283758464
plasma,18,46,0,9443.592723674394,931201.283758464
plasma,18,47,0,9443.592204772378,931201.283758464
plasma,18,48,0,9443.591832658354,931201.283758464
plasma,18,49,0,9443.591608800887,931201.283758464
plasma,18,50,0,9443.59153408344,931201.283758464
plasma,18,51,0,9443.591608800887,931201.283758464
plasma,18,52,0,9443.591832658354,931201.283758464
plasma,18,53,0,9443.592204772378,931201.283758464
plasma,18,54,0,9443.592723674394,931201.283758464
plasma,18,55,0,9443.593387316534,931201.283758464
plasma,18,56,0,9443.594193079703,931201.283758464
plasma,18,57,0,9443.595137783925,931201.283758464
plasma,18,58,0,9443.596217700882,931201.283758464
plasma,18,59,0,9443.597428568637,931201.283758464
plasma,18,60,0,9443.598765608447,931201.283758464
plasma,18,61,0,9443.600223543626,931201.283758464
plasma,18,62,0,9443.601796620373,931201.283758464
plasma,18,63,0,9443.603478630466,931201.283758464
plasma,18,64,0,9443.60526293579,931201.283758464
plasma,18,65,0,9443.607142494497,931201.283758464
plasma,18,66,0,9443.609109888832,931201.283758464
plasma,18,67,0,9443.611157354388,931201.283758464
plasma,18,68,0,9443.613276810753,931201.283758464
plasma,18,69,0,9443.615459893404,931201.283758464
plasma,18,70,0,9443.617697986709,931201.283758464
plasma,18,71,0,9443.619982257933,931201.283758464
plasma,18,72,0,9443.622303692107,931201.283758464
plasma,18,73,0,9443.624653127588,931201.283758464
plasma,18,74,0,9443.627021292228,931201.283758464
plasma,18,75,0,9443.629398839961,931201.283758464
plasma,18,76,0,9443.631776387696,931201.283758464
plasma,18,77,0,9443.634144552334,931201.283758464
plasma,18,78,0,9443.636493987815,931201.283758464
plasma,18,79,0,9443.638815421988,931201.283758464
plasma,18,80,0,9443.641099693214,931201.283758464
plasma,18,81,0,9443.643337786518,931201.283758464
plasma,18,82,0,9443.64552086917,931201.283758464
plasma,18,83,0,9443.647640325535,931201.283758464
plasma,18,84,0,9443.649687791092,931201.283758464
plasma,18,85,0,9443.651655185427,931201.283758464
plasma,18,86,0,9443.653534744133,931201.283758464
plasma,18,87,0,9443.655319049454,931201.283758464
plasma,18,88,0,9443.65700105955,931201.283758464
plasma,18,89,0,9443.658574136296,931201.283758464
plasma,18,90,0,9443.660032071475,931201.283758464
plasma,18,91,0,9443.661369111283,931201.283758464
plasma,18,92,0,9443.66257997904,931201.283758464
plasma,18,93,0,9443.663659895998,931201.283758464
plasma,18,94,0,9443.664604600219,931201.283758464
plasma,18,95,0,9443.66541036339,931201.283758464
plasma,18,96,0,9443.666074005529,931201.283758464
plasma,18,97,0,9443.666592907544,931201.283758464
plasma,18,98,0,9443.666965021568,931201.283758464
plasma,18,99,0,9443.667188879035,931201.283758464
plasma,18,100,0,9443.667263596482,931201.283758464
plasma,18,101,0,9443.667188879035,931201.283758464
plasma,18,102,0,9443.666965021568,931201.283758464
plasma,18,103,0,9443.666592907544,931201.283758464
plasma,18,104,0,9443.666074005529,931201.283758464
plasma,18,105,0,9443.66541036339,931201.283758464
plasma,18,106,0,9443.664604600219,931201.283758464
plasma,18,107,0,9443.663659895998,931201.283758464
plasma,18,108,0,9443.66257997904,931201.283758464
plasma,18,109,0,9443.661369111283,931201.283758464
plasma,18,110,0,9443.660032071475,931201.283758464
plasma,18,111,0,9443.658574136296,931201.283758464
plasma,18,112,0,9443.65700105955,931201.283758464
plasma,18,113,0,9443.655319049454,931201.283758464
plasma,18,114,0,9443.653534744133,931201.283758464
plasma,18,115,0,9443.651655185427,931201.283758464
plasma,18,116,0,9443.649687791092,931201.283758464
plasma,18,117,0,9443.647640325535,931201.283758464
plasma,18,118,0,9443.64552086917,931201.283758464
plasma,18,119,0,9443.643337786518,931201.283758464
plasma,18,120,0,9443.641099693214,931201.283758464
plasma,18,121,0,9443.638815421988,931201.283758464
plasma,18,122,0,9443.636493987815,931201.283758464
plasma,18,123,0,9443.634144552334,931201.283758464
plasma,18,124,0,9443.631776387696,931201.283758464
plasma,18,125,0,9443.629398839961,931201.283758464
plasma,18,126,0,9443.627021292228,931201.283758464
plasma,18,127,0,9443.624653127588,931201.283758464
plasma,18,128,0,9443.622303692107,931201.283758464
plasma,18,129,0,9443.619982257933,931201.283758464
plasma,18,130,0,9443.617697986709,931201.283758464
plasma,18,131,0,9443.615459893404,931201.283758464
plasma,18,132,0,9443.613276810753,931201.283758464
plasma,18,133,0,9443.611157354388,931201.283758464
plasma,18,134,0,9443.609109888832,931201.283758464
plasma,18,135,0,9443.607142494497,931201.283758464
plasma,18,136,0,9443.60526293579,931201.283758464
plasma,18,137,0,9443.603478630466,931201.283758464
plasma,18,138,0,9443.601796620373,931201.283758464
plasma,18,139,0,9443.600223543626,931201.283758464
plasma,18,140,0,9443.598765608447,931201.283758464
plasma,18,141,0,9443.597428568637,931201.283758464
plasma,18,142,0,9443.596217700882,931201.283758464
plasma,18,143,0,9443.595137783925,931201.283758464
plasma,18,144,0,9443.594193079703,931201.283758464
plasma,18,145,0,9443.593387316534,931201.283758464
plasma,18,146,0,9443.592723674394,931201.283758464
plasma,18,147,0,9443.592204772378,931201.283758464
plasma,18,148,0,9443.591832658354,931201.283758464
plasma,18,149,0,9443.591608800887,931201.283758464
plasma,18,150,0,9443.59153408344,931201.283758464
plasma,18,151,0,9443.591608800887,931201.283758464
plasma,18,152,0,9443.591832658354,931201.283758464
plasma,18,153,0,9443.592204772378,931201.283758464
plasma,18,154,0,9443.592723674394,931201.283758464
plasma,18,155,0,9443.593387316534,931201.283758464
plasma,18,156,0,9443.594193079703,931201.283758464
plasma,18,157,0,9443.595137783925,931201.283758464
plasma,18,158,0,9443.596217700882,931201.283758464
plasma,18,159,0,9443.597428568637,931201.283758464
plasma,18,160,0,9443.598765608447,931201.283758464
plasma,18,161,0,9443.600223543626,931201.283758464
plasma,18,162,0,9443.601796620373,931201.283758464
plasma,18,163,0,9443.603478630466,931201.283758464
plasma,18,164,0,9443.60526293579,931201.283758464
plasma,18,165,0,9443.607142494497,931201.283758464
plasma,18,166,0,9443.609109888832,931201.283758464
plasma,18,167,0,9443.611157354388,931201.283758464
plasma,18,168,0,9443.613276810753,931201.283758464
plasma,18,169,0,9443.615459893404,931201.283758464
plasma,18,170,0,9443.617697986709,931201.283758464
plasma,18,171,0,9443.619982257933,931201.283758464
plasma,18,172,0,9443.622303692107,931201.283758464
plasma,18,173,0,9443.624653127588,931201.283758464
plasma,18,174,0,9443.627021292228,931201.283758464
plasma,18,175,0,9443.629398839961,931201.283758464
plasma,18,176,0,9443.631776387696,931201.283758464
plasma,18,177,0,9443.634144552334,931201.283758464
plasma,18,178,0,9443.636493987815,931201.283758464
plasma,18,179,0,9443.638815421988,931201.283758464
plasma,18,180,0,9443.641099693214,931201.283758464
plasma,18,181,0,9443.643337786518,931201.283758464
plasma,18,182,0,9443.64552086917,931201.283758464
plasma,18,183,0,9443.647640325535,931201.283758464
plasma,18,184,0,9443.649687791092,931201.283758464
