domain,ir,itheta,iphi,Te,j_phi
plasma,24,24,0,4902.896021961373,762512.4161216521
plasma,24,25,0,4902.762307948898,762512.4161216521
plasma,24,26,0,4902.6285939364225,762512.4161216521
plasma,24,27,0,4902.495407632066,762512.4161216521
plasma,24,28,0,4902.363274661325,762512.4161216521
plasma,24,29,0,4902.232716492669,762512.4161216521
plasma,24,30,0,4902.104248379544,762512.4161216521
plasma,24,31,0,4901.9783773269,762512.4161216521
plasma,24,32,0,4901.855600090277,762512.4161216521
plasma,24,33,0,4901.7364012153375,762512.4161216521
plasma,24,34,0,4901.621251125583,762512.4161216521
plasma,24,35,0,4901.510604265809,762512.4161216521
plasma,24,36,0,4901.404897308625,762512.4161216521
plasma,24,37,0,4901.304547431096,762512.4161216521
plasma,24,38,0,4901.209950668343,762512.4161216521
plasma,24,39,0,4901.121480350572,762512.4161216521
plasma,24,40,0,4901.039485629708,762512.4161216521
plasma,24,41,0,4900.964290101456,762512.4161216521
plasma,24,42,0,4900.896190528211,762512.4161216521
plasma,24,43,0,4900.835455667878,762512.4161216521
plasma,24,44,0,4900.782325213203,762512.4161216521
plasma,24,45,0,4900.737008845817,762512.4161216521
plasma,24,46,0,4900.699685408721,762512.4161216521
plasma,24,47,0,4900.670502200468,762512.4161216521
plasma,24,48,0,4900.6495743938485,762512.4161216521
plasma,24,49,0,4900.636984581355,762512.4161216521
plasma,24,50,0,4900.6327824492255,762512.4161216521
plasma,24,51,0,4900.636984581355,762512.4161216521
plasma,24,52,0,4900.6495743938485,762512.4161216521
plasma,24,53,0,4900.670502200468,762512.4161216521
plasma,24,54,0,4900.699685408721,762512.4161216521
plasma,24,55,0,4900.737008845817,762512.4161216521
plasma,24,56,0,4900.782325213203,762512.4161216521
plasma,24,57,0,4900.835455667878,762512.4161216521
plasma,24,58,0,4900.896190528211,762512.4161216521
plasma,24,59,0,4900.964290101456,762512.4161216521
plasma,24,60,0,4901.039485629708,762512.4161216521
plasma,24,61,0,4901.121480350572,762512.4161216521
plasma,24,62,0,4901.209950668343,762512.4161216521
plasma,24,63,0,4901.304547431096,762512.4161216521
plasma,24,64,0,4901.404897308625,762512.4161216521
plasma,24,65,0,4901.510604265809,762512.4161216521
plasma,24,66,0,4901.621251125583,762512.4161216521
plasma,24,67,0,4901.7364012153375,762512.4161216521
plasma,24,68,0,4901.855600090277,762512.4161216521
plasma,24,69,0,4901.9783773269,762512.4161216521
plasma,24,70,0,4902.104248379544,762512.4161216521
plasma,24,71,0,4902.232716492669,762512.4161216521
plasma,24,72,0,4902.363274661325,762512.4161216521
plasma,24,73,0,4902.495407632066,762512.4161216521
plasma,24,74,0,4902.6285939364225,762512.4161216521
plasma,24,75,0,4902.762307948898,762512.4161216521
plasma,24,76,0,4902.896021961373,762512.4161216521
plasma,24,77,0,4903.02920826573,762512.4161216521
plasma,24,78,0,4903.1613412364695,762512.4161216521
plasma,24,79,0,4903.291899405126,762512.4161216521
plasma,24,80,0,4903.420367518252,762512.4161216521
plasma,24,81,0,4903.546238570894,762512.4161216521
plasma,24,82,0,4903.669015807518,762512.4161216521
plasma,24,83,0,4903.788214682459,762512.4161216521
plasma,24,84,0,4903.903364772213,762512.4161216521
plasma,24,85,0,4904.014011631986,762512.4161216521
plasma,24,86,0,4904.119718589171,762512.4161216521
plasma,24,87,0,4904.2200684667,762512.4161216521
plasma,24,88,0,4904.314665229453,762512.4161216521
plasma,24,89,0,4904.403135547223,762512.4161216521
plasma,24,90,0,4904.485130268087,762512.4161216521
plasma,24,91,0,4904.560325796339,762512.4161216521
plasma,24,92,0,4904.628425369585,762512.4161216521
plasma,24,93,0,4904.6891602299165,762512.4161216521
plasma,24,94,0,4904.742290684593,762512.4161216521
plasma,24,95,0,4904.787607051978,762512.4161216521
plasma,24,96,0,4904.824930489074,762512.4161216521
plasma,24,97,0,4904.854113697327,762512.4161216521
plasma,24,98,0,4904.875041503947,762512.4161216521
plasma,24,99,0,4904.88763131644,762512.4161216521
plasma,24,100,0,4904.89183344857,762512.4161216521
plasma,24,101,0,4904.88763131644,762512.4161216521
plasma,24,102,0,4904.875041503947,762512.4161216521
plasma,24,103,0,4904.854113697327,762512.4161216521
plasma,24,104,0,4904.824930489074,762512.4161216521
plasma,24,105,0,4904.787607051978,762512.4161216521
plasma,24,106,0,4904.742290684593,762512.4161216521
plasma,24,107,0,4904.6891602299165,762512.4161216521
plasma,24,108,0,4904.628425369585,762512.4161216521
plasma,24,109,0,4904.560325796339,762512.4161216521
plasma,24,110,0,4904.485130268087,762512.4161216521
plasma,24,111,0,4904.403135547223,762512.4161216521
plasma,24,112,0,4904.314665229453,762512.4161216521
plasma,24,113,0,4904.2200684667,762512.4161216521
plasma,24,114,0,4904.119718589171,762512.4161216521
plasma,24,115,0,4904.014011631986,762512.4161216521
plasma,24,116,0,4903.903364772213,762512.4161216521
plasma,24,117,0,4903.788214682459,762512.4161216521
plasma,24,118,0,4903.669015807518,762512.4161216521
plasma,24,119,0,4903.546238570894,762512.4161216521
plasma,24,120,0,4903.420367518252,762512.4161216521
plasma,24,121,0,4903.291899405126,762512.4161216521
plasma,24,122,0,4903.1613412364695,762512.4161216521
plasma,24,123,0,4903.02920826573,762512.4161216521
plasma,24,124,0,4902.896021961373,762512.4161216521
plasma,24,125,0,4902.762307948898,762512.4161216521
plasma,24,126,0,4902.6285939364225,762512.4161216521
plasma,24,127,0,4902.495407632066,762512.4161216521
plasma,24,128,0,4902.363274661325,762512.4161216521
plasma,24,129,0,4902.232716492669,762512.4161216521
plasma,24,130,0,4902.104248379544,762512.4161216521
plasma,24,131,0,4901.9783773269,762512.4161216521
plasma,24,132,0,4901.855600090277,762512.4161216521
plasma,24,133,0,4901.7364012153375,762512.4161216521
plasma,24,134,0,4901.621251125583,762512.4161216521
plasma,24,135,0,4901.510604265809,762512.4161216521
plasma,24,136,0,4901.404897308625,762512.4161216521
plasma,24,137,0,4901.304547431096,762512.4161216521
plasma,24,138,0,4901.209950668343,762512.4161216521
plasma,24,139,0,4901.121480350572,762512.4161216521
plasma,24,140,0,4901.039485629708,762512.4161216521
plasma,24,141,0,4900.964290101456,762512.4161216521
plasma,24,142,0,4900.896190528211,762512.4161216521
plasma,24,143,0,4900.835455667878,762512.4161216521
plasma,24,144,0,4900.782325213203,762512.4161216521
plasma,24,145,0,4900.737008845817,762512.4161216521
plasma,24,146,0,4900.699685408721,762512.4161216521
plasma,24,147,0,4900.670502200468,762512.4161216521
plasma,24,148,0,4900.6495743938485,762512.4161216521
plasma,24,149,0,4900.636984581355,762512.4161216521
plasma,24,150,0,4900.6327824492255,762512.4161216521
plasma,24,151,0,4900.636984581355,762512.4161216521
plasma,24,152,0,4900.6495743938485,762512.4161216521
plasma,24,153,0,4900.670502200468,762512.4161216521
plasma,24,154,0,4900.699685408721,762512.4161216521
plasma,24,155,0,4900.737008845817,762512.4161216521
plasma,24,156,0,4900.782325213203,762512.4161216521
plasma,24,157,0,4900.835455667878,762512.4161216521
plasma,24,158,0,4900.896190528211,762512.4161216521
plasma,24,159,0,4900.964290101456,762512.4161216521
plasma,24,160,0,4901.039485629708,762512.4161216521
plasma,24,161,0,4901.121480350572,762512.4161216521
plasma,24,162,0,4901.209950668343,762512.4161216521
plasma,24,163,0,4901.304547431096,762512.4161216521
plasma,24,164,0,4901.404897308625,762512.4161216521
plasma,24,165,0,4901.510604265809,762512.4161216521
plasma,24,166,0,4901.621251125583,762512.4161216521
plasma,24,167,0,4901.7364012153375,762512.4161216521
plasma,24,168,0,4901.855600090277,762512.4161216521
plasma,24,169,0,4901.9783773269,762512.4161216521
plasma,24,170,0,4902.104248379544,762512.4161216521
plasma,24,171,0,4902.232716492669,762512.4161216521
plasma,24,172,0,4902.363274661325,762512.4161216521
plasma,24,173,0,4902.495407632066,762512.4161216521
plasma,24,174,0,4902.6285939364225,762512.4161216521
plasma,24,175,0,4902.762307948898,762512.4161216521
plasma,24,176,0,4902.896021961373,762512.4161216521
plasma,24,177,0,4903.02920826573,762512.4161216521
plasma,24,178,0,4903.1613412364695,762512.4161216521
plasma,24,179,0,4903.291899405126,762512.4161216521
plasma,24,180,0,4903.420367518252,762512.4161216521
plasma,24,181,0,4903.546238570894,762512.4161216521
plasma,24,182,0,4903.669015807518,762512.4161216521
plasma,24,183,0,4903.788214682459,762512.4161216521
plasma,24,184,0,4903.903364772213,762512.4161216521
plasma,24,185,0,4904.014011631986,762512.4161216521
plasma,24,186,0,4904.119718589171,762512.4161216521
plasma,24,187,0,4904.2200684667,762512.4161216521
plasma,24,188,0,4904.314665229453,762512.4161216521
plasma,24,189,0,4904.403135547223,762512.4161216521
plasma,24,190,0,4904.485130268087,762512.4161216521
plasma,24,191,0,4904.560325796339,762512.4161216521
plasma,24,192,0,4904.628425369585,762512.4161216521
plasma,24,193,0,4904.6891602299165,762512.4161216521
plasma,24,194,0,4904.742290684593,762512.4161216521
plasma,24,195,0,4904.787607051978,762512.4161216521
plasma,24,196,0,4904.824930489074,762512.4161216521
plasma,24,197,0,4904.854113697327,762512.4161216521
plasma,24,198,0,4904.875041503947,762512.4161216521
plasma,24,199,0,4904.88763131644,762512.4161216521
plasma,25,0,0,4853.439642418574,756307.8416955735
plasma,25,1,0,4853.431997376483,756307.8416955735
plasma,25,2,0,4853.409092421699,756307.8416955735
plasma,25,3,0,4853.371017949613,756307.8416955735
plasma,25,4,0,4853.317924222772,756307.8416955735
plasma,25,5,0,4853.25002077786,756307.8416955735
plasma,25,6,0,4853.167575598753,756307.8416955735
plasma,25,7,0,4853.070914058906,756307.8416955735
plasma,25,8,0,4852.960417637256,756307.8416955735
plasma,25,9,0,4852.836522412699,756307.8416955735
plasma,25,10,0,4852.699717343085,756307.8416955735
plasma,25,11,0,4852.55054233552,756307.8416955735
plasma,25,12,0,4852.389586115611,756307.8416955735
plasma,25,13,0,4852.217483904022,756307.8416955735
plasma,25,14,0,4852.034914909558,756307.8416955735
plasma,25,15,0,4851.84259964863,756307.8416955735
plasma,25,16,0,4851.641297101714,756307.8416955735
plasma,25,17,0,4851.431801717996,756307.8416955735
plasma,25,18,0,4851.214940280045,756307.8416955735
plasma,25,19,0,4850.991568640884,756307.8416955735
plasma,25,20,0,4850.762568346322,756307.8416955735
plasma,25,21,0,4850.528843155903,756307.8416955735
plasma,25,22,0,4850.2913154761745,756307.8416955735
plasma,25,23,0,4850.050922720371,756307.8416955735
plasma,25,24,0,4849.808613608875,756307.8416955735
plasma,25,25,0,4849.565344425051,756307.8416955735
plasma,25,26,0,4849.322075241226,756307.8416955735
plasma,25,27,0,4849.079766129731,756307.8416955735
plasma,25,28,0,4848.839373373928,756307.8416955735
plasma,25,29,0,4848.601845694199,756307.8416955735
plasma,25,30,0,4848.36812050378,756307.8416955735
plasma,25,31,0,4848.139120209218,756307.8416955735
plasma,25,32,0,4847.915748570057,756307.8416955735
plasma,25,33,0,4847.698887132106,756307.8416955735
plasma,25,34,0,4847.489391748388,756307.8416955735
plasma,25,35,0,4847.288089201472,756307.8416955735
plasma,25,36,0,4847.095773940544,756307.8416955735
plasma,25,37,0,4846.9132049460795,756307.8416955735
plasma,25,38,0,4846.7411027344915,756307.8416955735
plasma,25,39,0,4846.580146514582,756307.8416955735
plasma,25,40,0,4846.4309715070185,756307.8416955735
plasma,25,41,0,4846.294166437403,756307.8416955735
plasma,25,42,0,4846.170271212846,756307.8416955735
plasma,25,43,0,4846.059774791196,756307.8416955735
plasma,25,44,0,4845.96311325135,756307.8416955735
plasma,25,45,0,4845.880668072242,756307.8416955735
plasma,25,46,0,4845.81276462733,756307.8416955735
plasma,25,47,0,4845.759670900489,756307.8416955735
plasma,25,48,0,4845.721596428404,756307.8416955735
plasma,25,49,0,4845.698691473619,756307.8416955735
plasma,25,50,0,4845.691046431528,756307.8416955735
plasma,25,51,0,4845.698691473619,756307.8416955735
plasma,25,52,0,4845.721596428404,756307.8416955735
plasma,25,53,0,4845.759670900489,756307.8416955735
plasma,25,54,0,4845.81276462733,756307.8416955735
plasma,25,55,0,4845.880668072242,756307.8416955735
plasma,25,56,0,4845.96311325135,756307.8416955735
plasma,25,57,0,4846.059774791196,756307.8416955735
plasma,25,58,0,4846.170271212846,756307.8416955735
plasma,25,59,0,4846.294166437403,756307.8416955735
plasma,25,60,0,4846.4309715070185,756307.8416955735
plasma,25,61,0,4846.580146514582,756307.8416955735
plasma,25,62,0,4846.7411027344915,756307.8416955735
plasma,25,63,0,4846.9132049460795,756307.8416955735
plasma,25,64,0,4847.095773940544,756307.8416955735
plasma,25,65,0,4847.288089201472,756307.8416955735
plasma,25,66,0,4847.489391748389,756307.8416955735
plasma,25,67,0,4847.698887132106,756307.8416955735
plasma,25,68,0,4847.915748570057,756307.8416955735
plasma,25,69,0,4848.139120209218,756307.8416955735
plasma,25,70,0,4848.36812050378,756307.8416955735
plasma,25,71,0,4848.601845694199,756307.8416955735
plasma,25,72,0,4848.839373373928,756307.8416955735
plasma,25,73,0,4849.079766129731,756307.8416955735
plasma,25,74,0,4849.322075241226,756307.8416955735
plasma,25,75,0,4849.565344425051,756307.8416955735
plasma,25,76,0,4849.808613608875,756307.8416955735
plasma,25,77,0,4850.050922720371,756307.8416955735
plasma,25,78,0,4850.2913154761745,756307.8416955735
plasma,25,79,0,4850.528843155903,756307.8416955735
plasma,25,80,0,4850.762568346322,756307.8416955735
plasma,25,81,0,4850.991568640884,756307.8416955735
plasma,25,82,0,4851.214940280045,756307.8416955735
plasma,25,83,0,4851.431801717996,756307.8416955735
plasma,25,84,0,4851.641297101714,756307.8416955735
plasma,25,85,0,4851.84259964863,756307.8416955735
plasma,25,86,0,4852.034914909558,756307.8416955735
plasma,25,87,0,4852.217483904022,756307.8416955735
plasma,25,88,0,4852.389586115611,756307.8416955735
plasma,25,89,0,4852.55054233552,756307.8416955735
plasma,25,90,0,4852.699717343085,756307.8416955735
plasma,25,91,0,4852.836522412699,756307.8416955735
plasma,25,92,0,4852.960417637256,756307.8416955735
plasma,25,93,0,4853.070914058906,756307.8416955735
plasma,25,94,0,4853.167575598753,756307.8416955735
plasma,25,95,0,4853.25002077786,756307.8416955735
plasma,25,96,0,4853.317924222772,756307.8416955735
plasma,25,97,0,4853.371017949613,756307.8416955735
plasma,25,98,0,4853.409092421699,756307.8416955735
plasma,25,99,0,4853.431997376483,756307.8416955735
plasma,25,100,0,4853.439642418574,756307.8416955735
plasma,25,101,0,4853.431997376483,756307.8416955735
plasma,25,102,0,4853.409092421699,756307.8416955735
plasma,25,103,0,4853.371017949613,756307.8416955735
plasma,25,104,0,4853.317924222772,756307.8416955735
plasma,25,105,0,4853.25002077786,756307.8416955735
plasma,25,106,0,4853.167575598753,756307.8416955735
plasma,25,107,0,4853.070914058906,756307.8416955735
plasma,25,108,0,4852.960417637256,756307.8416955735
plasma,25,109,0,4852.836522412699,756307.8416955735
plasma,25,110,0,4852.699717343085,756307.8416955735
plasma,25,111,0,4852.55054233552,756307.8416955735
plasma,25,112,0,4852.389586115611,756307.8416955735
plasma,25,113,0,4852.217483904022,756307.8416955735
plasma,25,114,0,4852.034914909558,756307.8416955735
plasma,25,115,0,4851.84259964863,756307.8416955735
plasma,25,116,0,4851.641297101714,756307.8416955735
plasma,25,117,0,4851.431801717996,756307.8416955735
plasma,25,118,0,4851.214940280045,756307.8416955735
plasma,25,119,0,4850.991568640884,756307.8416955735
plasma,25,120,0,4850.762568346322,756307.8416955735
plasma,25,121,0,4850.528843155903,756307.8416955735
plasma,25,122,0,4850.2913154761745,756307.8416955735
plasma,25,123,0,4850.050922720371,756307.8416955735
plasma,25,124,0,4849.808613608875,756307.8416955735
plasma,25,125,0,4849.565344425051,756307.8416955735
plasma,25,126,0,4849.322075241226,756307.8416955735
plasma,25,127,0,4849.079766129731,756307.8416955735
plasma,25,128,0,4848.839373373928,756307.8416955735
plasma,25,129,0,4848.601845694199,756307.8416955735
plasma,25,130,0,4848.36812050378,756307.8416955735
plasma,25,131,0,4848.139120209218,756307.8416955735
plasma,25,132,0,4847.915748570057,756307.8416955735
plasma,25,133,0,4847.698887132106,756307.8416955735
plasma,25,134,0,4847.489391748388,756307.8416955735
plasma,25,135,0,4847.288089201472,756307.8416955735
plasma,25,136,0,4847.095773940544,756307.8416955735
plasma,25,137,0,4846.9132049460795,756307.8416955735
plasma,25,138,0,4846.7411027344915,756307.8416955735
plasma,25,139,0,4846.580146514582,756307.8416955735
plasma,25,140,0,4846.4309715070185,756307.8416955735
plasma,25,141,0,4846.294166437403,756307.8416955735
plasma,25,142,0,4846.170271212846,756307.8416955735
plasma,25,143,0,4846.059774791196,756307.8416955735
plasma,25,144,0,4845.96311325135,756307.8416955735
plasma,25,145,0,4845.880668072242,756307.8416955735
plasma,25,146,0,4845.81276462733,756307.8416955735
plasma,25,147,0,4845.759670900489,756307.8416955735
plasma,25,148,0,4845.721596428404,756307.8416955735
plasma,25,149,0,4845.698691473619,756307.8416955735
plasma,25,150,0,4845.691046431528,756307.8416955735
plasma,25,151,0,4845.698691473619,756307.8416955735
plasma,25,152,0,4845.721596428404,756307.8416955735
plasma,25,153,0,4845.759670900489,756307.8416955735
plasma,25,154,0,4845.81276462733,756307.8416955735
plasma,25,155,0,4845.880668072242,756307.8416955735
plasma,25,156,0,4845.96311325135,756307.8416955735
plasma,25,157,0,4846.059774791196,756307.8416955735
plasma,25,158,0,4846.170271212846,756307.8416955735
plasma,25,159,0,4846.294166437403,756307.8416955735
plasma,25,160,0,4846.4309715070185,756307.8416955735
plasma,25,161,0,4846.580146514582,756307.8416955735
plasma,25,162,0,4846.7411027344915,756307.8416955735
plasma,25,163,0,4846.9132049460795,756307.8416955735
plasma,25,164,0,4847.095773940544,756307.8416955735
plasma,25,165,0,4847.288089201472,756307.8416955735
plasma,25,166,0,4847.489391748389,756307.8416955735
plasma,25,167,0,4847.698887132106,756307.8416955735
plasma,25,168,0,4847.915748570057,756307.8416955735
plasma,25,169,0,4848.139120209218,756307.8416955735
plasma,25,170,0,4848.36812050378,756307.8416955735
plasma,25,171,0,4848.601845694199,756307.8416955735
plasma,25,172,0,4848.839373373928,756307.8416955735
plasma,25,173,0,4849.079766129731,756307.8416955735
plasma,25,174,0,4849.322075241226,756307.8416955735
plasma,25,175,0,4849.565344425051,756307.8416955735
plasma,25,176,0,4849.808613608875,756307.8416955735
plasma,25,177,0,4850.050922720371,756307.8416955735
plasma,25,178,0,4850.2913154761745,756307.8416955735
plasma,25,179,0,4850.528843155903,756307.8416955735
plasma,25,180,0,4850.762568346322,756307.8416955735
plasma,25,181,0,4850.991568640884,756307.8416955735
plasma,25,182,0,4851.214940280045,756307.8416955735
plasma,25,183,0,4851.431801717996,756307.8416955735
plasma,25,184,0,4851.641297101714,756307.8416955735
plasma,25,185,0,4851.84259964863,756307.8416955735
plasma,25,186,0,4852.034914909558,756307.8416955735
plasma,25,187,0,4852.217483904022,756307.8416955735
plasma,25,188,0,4852.389586115611,756307.8416955735
plasma,25,189,0,4852.55054233552,756307.8416955735
plasma,25,190,0,4852.699717343085,756307.8416955735
plasma,25,191,0,4852.836522412699,756307.8416955735
plasma,25,192,0,4852.960417637256,756307.8416955735
plasma,25,193,0,4853.070914058906,756307.8416955735
plasma,25,194,0,4853.167575598753,756307.8416955735
plasma,25,195,0,4853.25002077786,756307.8416955735
plasma,25,196,0,4853.317924222772,756307.8416955735
plasma,25,197,0,4853.371017949613,756307.8416955735
plasma,25,198,0,4853.409092421699,756307.8416955735
plasma,25,199,0,4853.431997376483,756307.8416955735
plasma,26,0,0,4801.418086216242,749881.4194460416
plasma,26,1,0,4801.404611953532,749881.4194460416
plasma,26,2,0,4801.364242342158,749881.4194460416
plasma,26,3,0,4801.297136702536,749881.4194460416
plasma,26,4,0,4801.203559869964,749881.4194460416
plasma,26,5,0,4801.083881149453,749881.4194460416
plasma,26,6,0,4800.938572858235,749881.4194460416
plasma,26,7,0,4800.768208461751,749881.4194460416
plasma,26,8,0,4800.57346031044,749881.4194460416
plasma,26,9,0,4800.355096986285,749881.4194460416
plasma,26,10,0,4800.113980269566,749881.4194460416
plasma,26,11,0,4799.851061737807,749881.4194460416
plasma,26,12,0,4799.567379010338,749881.4194460416
plasma,26,13,0,4799.264051653281,749881.4194460416
plasma,26,14,0,4798.942276761138,749881.4194460416
plasma,26,15,0,4798.603324232402,749881.4194460416
plasma,26,16,0,4798.248531757853,749881.4194460416
plasma,26,17,0,4797.879299541296,749881.4194460416
plasma,26,18,0,4797.497084773607,749881.4194460416
plasma,26,19,0,4797.103395881856,749881.4194460416
plasma,26,20,0,4796.699786576238,749881.4194460416
plasma,26,21,0,4796.287849718291,749881.4194460416
plasma,26,22,0,4795.869211034597,749881.4194460416
plasma,26,23,0,4795.445522700785,749881.4194460416
plasma,26,24,0,4795.01845682114,749881.4194460416
plasma,26,25,0,4794.589698829584,749881.4194460416
plasma,26,26,0,4794.160940838029,749881.4194460416
plasma,26,27,0,4793.733874958385,749881.4194460416
plasma,26,28,0,4793.3101866245715,749881.4194460416
plasma,26,29,0,4792.891547940879,749881.4194460416
plasma,26,30,0,4792.479611082931,749881.4194460416
plasma,26,31,0,4792.076001777314,749881.4194460416
plasma,26,32,0,4791.682312885561,749881.4194460416
plasma,26,33,0,4791.300098117873,749881.4194460416
plasma,26,34,0,4790.930865901317,749881.4194460416
plasma,26,35,0,4790.576073426767,749881.4194460416
plasma,26,36,0,4790.237120898031,749881.4194460416
plasma,26,37,0,4789.915346005888,749881.4194460416
plasma,26,38,0,4789.612018648831,749881.4194460416
plasma,26,39,0,4789.328335921361,749881.4194460416
plasma,26,40,0,4789.065417389603,749881.4194460416
plasma,26,41,0,4788.8243006728835,749881.4194460416
plasma,26,42,0,4788.605937348729,749881.4194460416
plasma,26,43,0,4788.411189197419,749881.4194460416
plasma,26,44,0,4788.240824800934,749881.4194460416
plasma,26,45,0,4788.095516509716,749881.4194460416
plasma,26,46,0,4787.975837789204,749881.4194460416
plasma,26,47,0,4787.882260956634,749881.4194460416
plasma,26,48,0,4787.815155317011,749881.4194460416
plasma,26,49,0,4787.774785705637,749881.4194460416
plasma,26,50,0,4787.761311442927,749881.4194460416
plasma,26,51,0,4787.774785705637,749881.4194460416
plasma,26,52,0,4787.815155317011,749881.4194460416
plasma,26,53,0,4787.882260956634,749881.4194460416
plasma,26,54,0,4787.975837789204,749881.4194460416
plasma,26,55,0,4788.095516509716,749881.4194460416
plasma,26,56,0,4788.240824800934,749881.4194460416
plasma,26,57,0,4788.411189197419,749881.4194460416
plasma,26,58,0,4788.605937348729,749881.4194460416
plasma,26,59,0,4788.8243006728835,749881.4194460416
plasma,26,60,0,4789.065417389603,749881.4194460416
plasma,26,61,0,4789.328335921361,749881.4194460416
plasma,26,62,0,4789.612018648831,749881.4194460416
plasma,26,63,0,4789.915346005888,749881.4194460416
plasma,26,64,0,4790.237120898031,749881.4194460416
plasma,26,65,0,4790.576073426767,749881.4194460416
plasma,26,66,0,4790.930865901317,749881.4194460416
plasma,26,67,0,4791.300098117873,749881.4194460416
plasma,26,68,0,4791.682312885561,749881.4194460416
plasma,26,69,0,4792.076001777314,749881.4194460416
plasma,26,70,0,4792.479611082931,749881.4194460416
plasma,26,71,0,4792.891547940879,749881.4194460416
plasma,26,72,0,4793.3101866245715,749881.4194460416
plasma,26,73,0,4793.733874958385,749881.4194460416
plasma,26,74,0,4794.160940838029,749881.4194460416
plasma,26,75,0,4794.589698829584,749881.4194460416
plasma,26,76,0,4795.01845682114,749881.4194460416
plasma,26,77,0,4795.445522700785,749881.4194460416
plasma,26,78,0,4795.869211034597,749881.4194460416
plasma,26,79,0,4796.287849718291,749881.4194460416
plasma,26,80,0,4796.699786576238,749881.4194460416
plasma,26,81,0,4797.103395881856,749881.4194460416
plasma,26,82,0,4797.497084773607,749881.4194460416
plasma,26,83,0,4797.879299541296,749881.4194460416
plasma,26,84,0,4798.248531757853,749881.4194460416
plasma,26,85,0,4798.603324232402,749881.4194460416
plasma,26,86,0,4798.942276761138,749881.4194460416
plasma,26,87,0,4799.264051653281,749881.4194460416
plasma,26,88,0,4799.567379010338,749881.4194460416
plasma,26,89,0,4799.851061737807,749881.4194460416
plasma,26,90,0,4800.113980269566,749881.4194460416
plasma,26,91,0,4800.355096986285,749881.4194460416
plasma,26,92,0,4800.57346031044,749881.4194460416
plasma,26,93,0,4800.768208461751,749881.4194460416
plasma,26,94,0,4800.938572858235,749881.4194460416
plasma,26,95,0,4801.083881149453,749881.4194460416
plasma,26,96,0,4801.203559869964,749881.4194460416
plasma,26,97,0,4801.297136702536,749881.4194460416
plasma,26,98,0,4801.364242342158,749881.4194460416
plasma,26,99,0,4801.404611953532,749881.4194460416
plasma,26,100,0,4801.418086216242,749881.4194460416
plasma,26,101,0,4801.404611953532,749881.4194460416
plasma,26,102,0,4801.364242342158,749881.4194460416
plasma,26,103,0,4801.297136702536,749881.4194460416
plasma,26,104,0,4801.203559869964,749881.4194460416
plasma,26,105,0,4801.083881149453,749881.4194460416
plasma,26,106,0,4800.938572858235,749881.4194460416
plasma,26,107,0,4800.768208461751,749881.4194460416
plasma,26,108,0,4800.57346031044,749881.4194460416
plasma,26,109,0,4800.355096986285,749881.4194460416
plasma,26,110,0,4800.113980269566,749881.4194460416
plasma,26,111,0,4799.851061737807,749881.4194460416
plasma,26,112,0,4799.567379010338,749881.4194460416
plasma,26,113,0,4799.264051653281,749881.4194460416
plasma,26,114,0,4798.942276761138,749881.4194460416
plasma,26,115,0,4798.603324232402,749881.4194460416
plasma,26,116,0,4798.248531757853,749881.4194460416
plasma,26,117,0,4797.879299541296,749881.4194460416
plasma,26,118,0,4797.497084773607,749881.4194460416
plasma,26,119,0,4797.103395881856,749881.4194460416
plasma,26,120,0,4796.699786576238,749881.4194460416
plasma,26,121,0,4796.287849718291,749881.4194460416
plasma,26,122,0,4795.869211034597,749881.4194460416
plasma,26,123,0,4795.445522700785,749881.4194460416
plasma,26,124,0,4795.01845682114,749881.4194460416
plasma,26,125,0,4794.589698829584,749881.4194460416
plasma,26,126,0,4794.160940838029,749881.4194460416
plasma,26,127,0,4793.733874958385,749881.4194460416
plasma,26,128,0,4793.3101866245715,749881.4194460416
plasma,26,129,0,4792.891547940879,749881.4194460416
plasma,26,130,0,4792.479611082931,749881.4194460416
plasma,26,131,0,4792.076001777314,749881.4194460416
plasma,26,132,0,4791.682312885561,749881.4194460416
plasma,26,133,0,4791.300098117873,749881.4194460416
plasma,26,134,0,4790.930865901317,749881.4194460416
plasma,26,135,0,4790.576073426767,749881.4194460416
plasma,26,136,0,4790.237120898031,749881.4194460416
plasma,26,137,0,4789.915346005888,749881.4194460416
plasma,26,138,0,4789.612018648831,749881.4194460416
plasma,26,139,0,4789.328335921361,749881.4194460416
plasma,26,140,0,4789.065417389603,749881.4194460416
plasma,26,141,0,4788.8243006728835,749881.4194460416
plasma,26,142,0,4788.605937348729,749881.4194460416
plasma,26,143,0,4788.411189197419,749881.4194460416
plasma,26,144,0,4788.240824800934,749881.4194460416
plasma,26,145,0,4788.095516509716,749881.4194460416
plasma,26,146,0,4787.975837789204,749881.4194460416
plasma,26,147,0,4787.882260956634,749881.4194460416
plasma,26,148,0,4787.815155317011,749881.4194460416
plasma,26,149,0,4787.774785705637,749881.4194460416
plasma,26,150,0,4787.761311442927,749881.4194460416
plasma,26,151,0,4787.774785705637,749881.4194460416
plasma,26,152,0,4787.815155317011,749881.4194460416
plasma,26,153,0,4787.882260956634,749881.4194460416
plasma,26,154,0,4787.975837789204,749881.4194460416
plasma,26,155,0,4788.095516509716,749881.4194460416
plasma,26,156,0,4788.240824800934,749881.4194460416
plasma,26,157,0,4788.411189197419,749881.4194460416
plasma,26,158,0,4788.605937348729,749881.4194460416
