domain,ir,itheta,iphi,Te,j_phi
plasma,19,23,2,9367.430802631767,925556.0561759333
plasma,19,24,2,9367.427465841416,925556.0561759333
plasma,19,25,2,9367.423882370735,925556.0561759333
plasma,19,26,2,9367.420066362047,925556.0561759333
plasma,19,27,2,9367.416032875393,925556.0561759333
plasma,19,28,2,9367.411797829107,925556.0561759333
plasma,19,29,2,9367.407377936976,925556.0561759333
plasma,19,30,2,9367.402790642298,925556.0561759333
plasma,19,31,2,9367.398054049032,925556.0561759333
plasma,19,32,2,9367.393186850342,925556.0561759333
plasma,19,33,2,9367.388208254839,925556.0561759333
plasma,19,34,2,9367.383137910769,925556.0561759333
plasma,19,35,2,9367.37799582846,925556.0561759333
plasma,19,36,2,9367.372802301363,925556.0561759333
plasma,19,37,2,9367.367577825955,925556.0561759333
plasma,19,38,2,9367.362343020855,925556.0561759333
plasma,19,39,2,9367.357118545448,925556.0561759333
plasma,19,40,2,9367.35192501835,925556.0561759333
plasma,19,41,2,9367.346782936042,925556.0561759333
plasma,19,42,2,9367.341712591971,925556.0561759333
plasma,19,43,2,9367.33673399647,925556.0561759333
plasma,19,44,2,9367.331866797778,925556.0561759333
plasma,19,45,2,9367.32713020451,925556.0561759333
plasma,19,46,2,9367.322542909833,925556.0561759333
plasma,19,47,2,9367.318123017703,925556.0561759333
plasma,19,48,2,9367.313887971415,925556.0561759333
plasma,19,49,2,9367.309854484763,925556.0561759333
plasma,19,50,2,9367.306038476076,925556.0561759333
plasma,19,51,2,9367.302455005394,925556.0561759333
plasma,19,52,2,9367.299118215044,925556.0561759333
plasma,19,53,2,9367.296041273807,925556.0561759333
plasma,19,54,2,9367.293236324967,925556.0561759333
plasma,19,55,2,9367.290714438379,925556.0561759333
plasma,19,56,2,9367.28848556677,925556.0561759333
plasma,19,57,2,9367.286558506485,925556.0561759333
plasma,19,58,2,9367.284940862748,925556.0561759333
plasma,19,59,2,9367.283639019659,925556.0561759333
plasma,19,60,2,9367.282658114997,925556.0561759333
plasma,19,61,2,9367.282002019947,925556.0561759333
plasma,19,62,2,9367.281673323816,925556.0561759333
plasma,19,63,2,9367.281673323816,925556.0561759333
plasma,19,64,2,9367.282002019947,925556.0561759333
plasma,19,65,2,9367.282658114997,925556.0561759333
plasma,19,66,2,9367.283639019659,925556.0561759333
plasma,19,67,2,9367.284940862748,925556.0561759333
plasma,19,68,2,9367.286558506485,925556.0561759333
plasma,19,69,2,9367.28848556677,925556.0561759333
plasma,19,70,2,9367.290714438379,925556.0561759333
plasma,19,71,2,9367.293236324967,925556.0561759333
plasma,19,72,2,9367.296041273807,925556.0561759333
plasma,19,73,2,9367.299118215044,925556.0561759333
plasma,19,74,2,9367.302455005394,925556.0561759333
plasma,19,75,2,9367.306038476076,925556.0561759333
plasma,19,76,2,9367.309854484763,925556.0561759333
plasma,19,77,2,9367.313887971415,925556.0561759333
plasma,19,78,2,9367.318123017703,925556.0561759333
plasma,19,79,2,9367.322542909833,925556.0561759333
plasma,19,80,2,9367.32713020451,925556.0561759333
plasma,19,81,2,9367.331866797778,925556.0561759333
plasma,19,82,2,9367.33673399647,925556.0561759333
plasma,19,83,2,9367.341712591971,925556.0561759333
plasma,19,84,2,9367.346782936042,925556.0561759333
plasma,19,85,2,9367.35192501835,925556.0561759333
plasma,19,86,2,9367.357118545448,925556.0561759333
plasma,19,87,2,9367.362343020855,925556.0561759333
plasma,19,88,2,9367.367577825955,925556.0561759333
plasma,19,89,2,9367.372802301363,925556.0561759333
plasma,19,90,2,9367.37799582846,925556.0561759333
plasma,19,91,2,9367.383137910769,925556.0561759333
plasma,19,92,2,9367.388208254839,925556.0561759333
plasma,19,93,2,9367.393186850342,925556.0561759333
plasma,19,94,2,9367.398054049032,925556.0561759333
plasma,19,95,2,9367.402790642298,925556.0561759333
plasma,19,96,2,9367.407377936976,925556.0561759333
plasma,19,97,2,9367.411797829107,925556.0561759333
plasma,19,98,2,9367.416032875393,925556.0561759333
plasma,19,99,2,9367.420066362047,925556.0561759333
plasma,19,100,2,9367.423882370735,925556.0561759333
plasma,19,101,2,9367.427465841416,925556.0561759333
plasma,19,102,2,9367.430802631767,925556.0561759333
plasma,19,103,2,9367.433879573004,925556.0561759333
plasma,19,104,2,9367.436684521843,925556.0561759333
plasma,19,105,2,9367.439206408431,925556.0561759333
plasma,19,106,2,9367.441435280038,925556.0561759333
plasma,19,107,2,9367.443362340326,925556.0561759333
plasma,19,108,2,9367.444979984062,925556.0561759333
plasma,19,109,2,9367.446281827151,925556.0561759333
plasma,19,110,2,9367.447262731814,925556.0561759333
plasma,19,111,2,9367.447918826861,925556.0561759333
plasma,19,112,2,9367.448247522996,925556.0561759333
plasma,19,113,2,9367.448247522996,925556.0561759333
plasma,19,114,2,9367.447918826861,925556.0561759333
plasma,19,115,2,9367.447262731814,925556.0561759333
plasma,19,116,2,9367.446281827151,925556.0561759333
plasma,19,117,2,9367.444979984062,925556.0561759333
plasma,19,118,2,9367.443362340326,925556.0561759333
plasma,19,119,2,9367.441435280038,925556.0561759333
plasma,19,120,2,9367.439206408431,925556.0561759333
plasma,19,121,2,9367.436684521843,925556.0561759333
plasma,19,122,2,9367.433879573004,925556.0561759333
plasma,19,123,2,9367.430802631767,925556.0561759333
plasma,19,124,2,9367.427465841416,925556.0561759333
plasma,19,125,2,9367.423882370735,925556.0561759333
plasma,19,126,2,9367.420066362047,925556.0561759333
plasma,19,127,2,9367.416032875393,925556.0561759333
plasma,19,128,2,9367.411797829107,925556.0561759333
plasma,19,129,2,9367.407377936976,925556.0561759333
plasma,19,130,2,9367.402790642298,925556.0561759333
plasma,19,131,2,9367.398054049032,925556.0561759333
plasma,19,132,2,9367.393186850342,925556.0561759333
plasma,19,133,2,9367.388208254839,925556.0561759333
plasma,19,134,2,9367.383137910769,925556.0561759333
plasma,19,135,2,9367.37799582846,925556.0561759333
plasma,19,136,2,9367.372802301363,925556.0561759333
plasma,19,137,2,9367.367577825955,925556.0561759333
plasma,19,138,2,9367.362343020855,925556.0561759333
plasma,19,139,2,9367.357118545448,925556.0561759333
plasma,19,140,2,9367.35192501835,925556.0561759333
plasma,19,141,2,9367.346782936042,925556.0561759333
plasma,19,142,2,9367.341712591971,925556.0561759333
plasma,19,143,2,9367.33673399647,925556.0561759333
plasma,19,144,2,9367.331866797778,925556.0561759333
plasma,19,145,2,9367.32713020451,925556.0561759333
plasma,19,146,2,9367.322542909833,925556.0561759333
plasma,19,147,2,9367.318123017703,925556.0561759333
plasma,19,148,2,9367.313887971415,925556.0561759333
plasma,19,149,2,9367.309854484763,925556.0561759333
plasma,19,150,2,9367.306038476076,925556.0561759333
plasma,19,151,2,9367.302455005394,925556.0561759333
plasma,19,152,2,9367.299118215044,925556.0561759333
plasma,19,153,2,9367.296041273807,925556.0561759333
plasma,19,154,2,9367.293236324967,925556.0561759333
plasma,19,155,2,9367.290714438379,925556.0561759333
plasma,19,156,2,9367.28848556677,925556.0561759333
plasma,19,157,2,9367.286558506485,925556.0561759333
plasma,19,158,2,9367.284940862748,925556.0561759333
plasma,19,159,2,9367.283639019659,925556.0561759333
plasma,19,160,2,9367.282658114997,925556.0561759333
plasma,19,161,2,9367.282002019947,925556.0561759333
plasma,19,162,2,9367.281673323816,925556.0561759333
plasma,19,163,2,9367.281673323816,925556.0561759333
plasma,19,164,2,9367.282002019947,925556.0561759333
plasma,19,165,2,9367.282658114997,925556.0561759333
plasma,19,166,2,9367.283639019659,925556.0561759333
plasma,19,167,2,9367.284940862748,925556.0561759333
plasma,19,168,2,9367.286558506485,925556.0561759333
plasma,19,169,2,9367.28848556677,925556.0561759333
plasma,19,170,2,9367.290714438379,925556.0561759333
plasma,19,171,2,9367.293236324967,925556.0561759333
plasma,19,172,2,9367.296041273807,925556.0561759333
plasma,19,173,2,9367.299118215044,925556.0561759333
plasma,19,174,2,9367.302455005394,925556.0561759333
plasma,19,175,2,9367.306038476076,925556.0561759333
plasma,19,176,2,9367.309854484763,925556.0561759333
plasma,19,177,2,9367.313887971415,925556.0561759333
plasma,19,178,2,9367.318123017703,925556.0561759333
plasma,19,179,2,9367.322542909833,925556.0561759333
plasma,19,180,2,9367.32713020451,925556.0561759333
plasma,19,181,2,9367.331866797778,925556.0561759333
plasma,19,182,2,9367.33673399647,925556.0561759333
plasma,19,183,2,9367.341712591971,925556.0561759333
plasma,19,184,2,9367.346782936042,925556.0561759333
plasma,19,185,2,9367.35192501835,925556.0561759333
plasma,19,186,2,9367.357118545448,925556.0561759333
plasma,19,187,2,9367.362343020855,925556.0561759333
plasma,19,188,2,9367.367577825955,925556.0561759333
plasma,19,189,2,9367.372802301363,925556.0561759333
plasma,19,190,2,9367.37799582846,925556.0561759333
plasma,19,191,2,9367.383137910769,925556.0561759333
plasma,19,192,2,9367.388208254839,925556.0561759333
plasma,19,193,2,9367.393186850342,925556.0561759333
plasma,19,194,2,9367.398054049032,925556.0561759333
plasma,19,195,2,9367.402790642298,925556.0561759333
plasma,19,196,2,9367.407377936976,925556.0561759333
plasma,19,197,2,9367.411797829107,925556.0561759333
plasma,19,198,2,9367.416032875393,925556.0561759333
plasma,19,199,2,9367.420066362047,925556.0561759333
plasma,20,0,2,9287.648534447351,919633.9595964414
plasma,20,1,2,9287.656174441488,919633.9595964414
plasma,20,2,2,9287.663288510781,919633.9595964414
plasma,20,3,2,9287.669848579246,919633.9595964414
plasma,20,4,2,9287.675828757288,919633.9595964414
plasma,20,5,2,9287.681205443881,919633.9595964414
plasma,20,6,2,9287.685957419697,919633.9595964414
plasma,20,7,2,9287.69006593086,919633.9595964414
plasma,20,8,2,9287.693514762948,919633.9595964414
plasma,20,9,2,9287.696290304999,919633.9595964414
plasma,20,10,2,9287.69838160322,919633.9595964414
plasma,20,11,2,9287.699780404211,919633.9595964414
plasma,20,12,2,9287.700481187543,919633.9595964414
plasma,20,13,2,9287.700481187543,919633.9595964414
plasma,20,14,2,9287.699780404211,919633.9595964414
plasma,20,15,2,9287.69838160322,919633.9595964414
plasma,20,16,2,9287.696290304999,919633.9595964414
plasma,20,17,2,9287.693514762948,919633.9595964414
plasma,20,18,2,9287.69006593086,919633.9595964414
plasma,20,19,2,9287.685957419697,919633.9595964414
plasma,20,20,2,9287.681205443881,919633.9595964414
plasma,20,21,2,9287.675828757288,919633.9595964414
plasma,20,22,2,9287.669848579246,919633.9595964414
plasma,20,23,2,9287.663288510781,919633.9595964414
plasma,20,24,2,9287.656174441488,919633.9595964414
plasma,20,25,2,9287.648534447351,919633.9595964414
plasma,20,26,2,9287.640398679932,919633.9595964414
plasma,20,27,2,9287.631799247392,919633.9595964414
plasma,20,28,2,9287.62277008776,919633.9595964414
plasma,20,29,2,9287.613346835005,919633.9595964414
plasma,20,30,2,9287.603566678403,919633.9595964414
plasma,20,31,2,9287.593468215759,919633.9595964414
plasma,20,32,2,9287.583091301092,919633.9595964414
plasma,20,33,2,9287.57247688735,919633.9595964414
plasma,20,34,2,9287.561666864767,919633.9595964414
plasma,20,35,2,9287.550703895567,919633.9595964414
plasma,20,36,2,9287.539631245583,919633.9595964414
plasma,20,37,2,9287.528492613503,919633.9595964414
plasma,20,38,2,9287.517331958417,919633.9595964414
plasma,20,39,2,9287.506193326337,919633.9595964414
plasma,20,40,2,9287.49512067635,919633.9595964414
plasma,20,41,2,9287.484157707153,919633.9595964414
plasma,20,42,2,9287.47334768457,919633.9595964414
plasma,20,43,2,9287.462733270826,919633.9595964414
plasma,20,44,2,9287.452356356162,919633.9595964414
plasma,20,45,2,9287.442257893517,919633.9595964414
plasma,20,46,2,9287.432477736913,919633.9595964414
plasma,20,47,2,9287.42305448416,919633.9595964414
plasma,20,48,2,9287.414025324528,919633.9595964414
plasma,20,49,2,9287.405425891988,919633.9595964414
plasma,20,50,2,9287.397290124569,919633.9595964414
plasma,20,51,2,9287.389650130432,919633.9595964414
plasma,20,52,2,9287.382536061139,919633.9595964414
plasma,20,53,2,9287.375975992674,919633.9595964414
plasma,20,54,2,9287.36999581463,919633.9595964414
plasma,20,55,2,9287.364619128039,919633.9595964414
plasma,20,56,2,9287.359867152223,919633.9595964414
plasma,20,57,2,9287.355758641062,919633.9595964414
plasma,20,58,2,9287.352309808974,919633.9595964414
plasma,20,59,2,9287.34953426692,919633.9595964414
plasma,20,60,2,9287.347442968698,919633.9595964414
plasma,20,61,2,9287.346044167707,919633.9595964414
plasma,20,62,2,9287.345343384377,919633.9595964414
plasma,20,63,2,9287.345343384377,919633.9595964414
plasma,20,64,2,9287.346044167707,919633.9595964414
plasma,20,65,2,9287.347442968698,919633.9595964414
plasma,20,66,2,9287.34953426692,919633.9595964414
plasma,20,67,2,9287.352309808974,919633.9595964414
plasma,20,68,2,9287.355758641062,919633.9595964414
plasma,20,69,2,9287.359867152223,919633.9595964414
plasma,20,70,2,9287.364619128039,919633.9595964414
plasma,20,71,2,9287.36999581463,919633.9595964414
plasma,20,72,2,9287.375975992674,919633.9595964414
plasma,20,73,2,9287.382536061139,919633.9595964414
plasma,20,74,2,9287.389650130432,919633.9595964414
plasma,20,75,2,9287.397290124569,919633.9595964414
plasma,20,76,2,9287.405425891988,919633.9595964414
plasma,20,77,2,9287.414025324528,919633.9595964414
plasma,20,78,2,9287.42305448416,919633.9595964414
plasma,20,79,2,9287.432477736913,919633.9595964414
plasma,20,80,2,9287.442257893517,919633.9595964414
plasma,20,81,2,9287.452356356162,919633.9595964414
plasma,20,82,2,9287.462733270826,919633.9595964414
plasma,20,83,2,9287.47334768457,919633.9595964414
plasma,20,84,2,9287.484157707153,919633.9595964414
plasma,20,85,2,9287.49512067635,919633.9595964414
plasma,20,86,2,9287.506193326337,919633.9595964414
plasma,20,87,2,9287.517331958417,919633.9595964414
plasma,20,88,2,9287.528492613503,919633.9595964414
plasma,20,89,2,9287.539631245583,919633.9595964414
plasma,20,90,2,9287.550703895567,919633.9595964414
plasma,20,91,2,9287.561666864767,919633.9595964414
plasma,20,92,2,9287.57247688735,919633.9595964414
plasma,20,93,2,9287.583091301092,919633.9595964414
plasma,20,94,2,9287.593468215759,919633.9595964414
plasma,20,95,2,9287.603566678403,919633.9595964414
plasma,20,96,2,9287.613346835005,919633.9595964414
plasma,20,97,2,9287.62277008776,919633.9595964414
plasma,20,98,2,9287.631799247392,919633.9595964414
plasma,20,99,2,9287.640398679932,919633.9595964414
plasma,20,100,2,9287.648534447351,919633.9595964414
plasma,20,101,2,9287.656174441488,919633.9595964414
plasma,20,102,2,9287.663288510781,919633.9595964414
plasma,20,103,2,9287.669848579246,919633.9595964414
plasma,20,104,2,9287.675828757288,919633.9595964414
plasma,20,105,2,9287.681205443881,919633.9595964414
plasma,20,106,2,9287.685957419697,919633.9595964414
plasma,20,107,2,9287.69006593086,919633.9595964414
plasma,20,108,2,9287.693514762948,919633.9595964414
plasma,20,109,2,9287.696290304999,919633.9595964414
plasma,20,110,2,9287.69838160322,919633.9595964414
plasma,20,111,2,9287.699780404211,919633.9595964414
plasma,20,112,2,9287.700481187543,919633.9595964414
plasma,20,113,2,9287.700481187543,919633.9595964414
plasma,20,114,2,9287.699780404211,919633.9595964414
plasma,20,115,2,9287.69838160322,919633.9595964414
plasma,20,116,2,9287.696290304999,919633.9595964414
plasma,20,117,2,9287.693514762948,919633.9595964414
plasma,20,118,2,9287.69006593086,919633.9595964414
plasma,20,119,2,9287.685957419697,919633.9595964414
plasma,20,120,2,9287.681205443881,919633.9595964414
plasma,20,121,2,9287.675828757288,919633.9595964414
plasma,20,122,2,9287.669848579246,919633.9595964414
plasma,20,123,2,9287.663288510781,919633.9595964414
plasma,20,124,2,9287.656174441488,919633.9595964414
plasma,20,125,2,9287.648534447351,919633.9595964414
plasma,20,126,2,9287.640398679932,919633.9595964414
plasma,20,127,2,9287.631799247392,919633.9595964414
plasma,20,128,2,9287.62277008776,919633.9595964414
plasma,20,129,2,9287.613346835005,919633.9595964414
plasma,20,130,2,9287.603566678403,919633.9595964414
plasma,20,131,2,9287.593468215759,919633.9595964414
plasma,20,132,2,9287.583091301092,919633.9595964414
plasma,20,133,2,9287.57247688735,919633.9595964414
plasma,20,134,2,9287.561666864767,919633.9595964414
plasma,20,135,2,9287.550703895567,919633.9595964414
plasma,20,136,2,9287.539631245583,919633.9595964414
plasma,20,137,2,9287.528492613503,919633.9595964414
plasma,20,138,2,9287.517331958417,919633.9595964414
plasma,20,139,2,9287.506193326337,919633.9595964414
plasma,20,140,2,9287.49512067635,919633.9595964414
plasma,20,141,2,9287.484157707153,919633.9595964414
plasma,20,142,2,9287.47334768457,919633.9595964414
plasma,20,143,2,9287.462733270826,919633.9595964414
plasma,20,144,2,9287.452356356162,919633.9595964414
plasma,20,145,2,9287.442257893517,919633.9595964414
plasma,20,146,2,9287.432477736913,919633.9595964414
plasma,20,147,2,9287.42305448416,919633.9595964414
plasma,20,148,2,9287.414025324528,919633.9595964414
plasma,20,149,2,9287.405425891988,919633.9595964414
plasma,20,150,2,9287.397290124569,919633.9595964414
plasma,20,151,2,9287.389650130432,919633.9595964414
plasma,20,152,2,9287.382536061139,919633.9595964414
plasma,20,153,2,9287.375975992674,919633.9595964414
plasma,20,154,2,9287.36999581463,919633.9595964414
plasma,20,155,2,9287.364619128039,919633.9595964414
plasma,20,156,2,9287.359867152223,919633.9595964414
plasma,20,157,2,9287.355758641062,919633.9595964414
plasma,20,158,2,9287.352309808974,919633.9595964414
plasma,20,159,2,9287.34953426692,919633.9595964414
plasma,20,160,2,9287.347442968698,919633.9595964414
plasma,20,161,2,9287.346044167707,919633.9595964414
plasma,20,162,2,9287.345343384377,919633.9595964414
plasma,20,163,2,9287.345343384377,919633.9595964414
plasma,20,164,2,9287.346044167707,919633.9595964414
plasma,20,165,2,9287.347442968698,919633.9595964414
plasma,20,166,2,9287.34953426692,919633.9595964414
plasma,20,167,2,9287.352309808974,919633.9595964414
plasma,20,168,2,9287.355758641062,919633.9595964414
plasma,20,169,2,9287.359867152223,919633.9595964414
plasma,20,170,2,9287.364619128039,919633.9595964414
plasma,20,171,2,9287.36999581463,919633.9595964414
plasma,20,172,2,9287.375975992674,919633.9595964414
plasma,20,173,2,9287.382536061139,919633.9595964414
plasma,20,174,2,9287.389650130432,919633.9595964414
plasma,20,175,2,9287.397290124569,919633.9595964414
plasma,20,176,2,9287.405425891988,919633.9595964414
plasma,20,177,2,9287.414025324528,919633.9595964414
plasma,20,178,2,9287.42305448416,919633.9595964414
plasma,20,179,2,9287.432477736913,919633.9595964414
plasma,20,180,2,9287.442257893517,919633.9595964414
plasma,20,181,2,9287.452356356162,919633.9595964414
plasma,20,182,2,9287.462733270826,919633.9595964414
plasma,20,183,2,9287.47334768457,919633.9595964414
plasma,20,184,2,9287.484157707153,919633.9595964414
plasma,20,185,2,9287.49512067635,919633.9595964414
plasma,20,186,2,9287.506193326337,919633.9595964414
plasma,20,187,2,9287.517331958417,919633.9595964414
plasma,20,188,2,9287.528492613503,919633.9595964414
plasma,20,189,2,9287.539631245583,919633.9595964414
plasma,20,190,2,9287.550703895567,919633.9595964414
plasma,20,191,2,9287.561666864767,919633.9595964414
plasma,20,192,2,9287.57247688735,919633.9595964414
plasma,20,193,2,9287.583091301092,919633.9595964414
plasma,20,194,2,9287.593468215759,919633.9595964414
plasma,20,195,2,9287.603566678403,919633.9595964414
plasma,20,196,2,9287.613346835005,919633.9595964414
plasma,20,197,2,9287.62277008776,919633.9595964414
plasma,20,198,2,9287.631799247392,919633.9595964414
plasma,20,199,2,9287.640398679932,919633.9595964414
plasma,21,0,2,9204.412731338647,913437.0217694296
plasma,21,1,2,9204.4285115196,913437.0217694296
plasma,21,2,2,9204.443205418405,913437.0217694296
plasma,21,3,2,9204.45675504496,913437.0217694296
plasma,21,4,2,9204.469106925071,913437.0217694296
plasma,21,5,2,9204.48021231152,913437.0217694296
plasma,21,6,2,9204.490027376414,913437.0217694296
plasma,21,7,2,9204.498513384176,913437.0217694296
plasma,21,8,2,9204.505636844413,913437.0217694296
plasma,21,9,2,9204.51136964408,913437.0217694296
plasma,21,10,2,9204.515689158436,913437.0217694296
plasma,21,11,2,9204.518578340332,913437.0217694296
plasma,21,12,2,9204.520025787488,913437.0217694296
plasma,21,13,2,9204.520025787488,913437.0217694296
plasma,21,14,2,9204.518578340332,913437.0217694296
plasma,21,15,2,9204.515689158436,913437.0217694296
plasma,21,16,2,9204.51136964408,913437.0217694296
plasma,21,17,2,9204.505636844413,913437.0217694296
plasma,21,18,2,9204.498513384176,913437.0217694296
plasma,21,19,2,9204.490027376414,913437.0217694296
plasma,21,20,2,9204.48021231152,913437.0217694296
plasma,21,21,2,9204.469106925071,913437.0217694296
plasma,21,22,2,9204.45675504496,913437.0217694296
plasma,21,23,2,9204.443205418405,913437.0217694296
plasma,21,24,2,9204.4285115196,913437.0217694296
plasma,21,25,2,9204.412731338647,913437.0217694296
plasma,21,26,2,9204.39592715271,913437.0217694296
plasma,21,27,2,9204.378165280234,913437.0217694296
plasma,21,28,2,9204.359515819218,913437.0217694296
plasma,21,29,2,9204.340052370562,913437.0217694296
plasma,21,30,2,9204.319851747605,913437.0217694296
plasma,21,31,2,9204.298993672981,913437.0217694296
plasma,21,32,2,9204.277560463977,913437.0217694296
plasma,21,33,2,9204.25563670768,913437.0217694296
plasma,21,34,2,9204.233308927136,913437.0217694296
plasma,21,35,2,9204.210665239902,913437.0217694296
plasma,21,36,2,9204.187795010257,913437.0217694296
plasma,21,37,2,9204.164788496557,913437.0217694296
plasma,21,38,2,9204.141736494996,913437.0217694296
plasma,21,39,2,9204.118729981295,913437.0217694296
plasma,21,40,2,9204.095859751653,913437.0217694296
plasma,21,41,2,9204.073216064417,913437.0217694296
plasma,21,42,2,9204.050888283873,913437.0217694296
plasma,21,43,2,9204.028964527577,913437.0217694296
plasma,21,44,2,9204.007531318572,913437.0217694296
plasma,21,45,2,9203.986673243948,913437.0217694296
plasma,21,46,2,9203.966472620992,913437.0217694296
plasma,21,47,2,9203.947009172336,913437.0217694296
plasma,21,48,2,9203.928359711319,913437.0217694296
plasma,21,49,2,9203.910597838843,913437.0217694296
plasma,21,50,2,9203.893793652907,913437.0217694296
plasma,21,51,2,9203.878013471953,913437.0217694296
plasma,21,52,2,9203.863319573147,913437.0217694296
plasma,21,53,2,9203.849769946593,913437.0217694296
plasma,21,54,2,9203.83741806648,913437.0217694296
plasma,21,55,2,9203.826312680032,913437.0217694296
plasma,21,56,2,9203.816497615138,913437.0217694296
plasma,21,57,2,9203.808011607376,913437.0217694296
plasma,21,58,2,9203.80088814714,913437.0217694296
plasma,21,59,2,9203.795155347472,913437.0217694296
plasma,21,60,2,9203.790835833117,913437.0217694296
plasma,21,61,2,9203.78794665122,913437.0217694296
plasma,21,62,2,9203.786499204067,913437.0217694296
plasma,21,63,2,9203.786499204067,913437.0217694296
plasma,21,64,2,9203.78794665122,913437.0217694296
plasma,21,65,2,9203.790835833117,913437.0217694296
plasma,21,66,2,9203.795155347472,913437.0217694296
plasma,21,67,2,9203.80088814714,913437.0217694296
plasma,21,68,2,9203.808011607376,913437.0217694296
plasma,21,69,2,9203.816497615138,913437.0217694296
plasma,21,70,2,9203.826312680032,913437.0217694296
plasma,21,71,2,9203.83741806648,913437.0217694296
plasma,21,72,2,9203.849769946593,913437.0217694296
plasma,21,73,2,9203.863319573147,913437.0217694296
plasma,21,74,2,9203.878013471953,913437.0217694296
plasma,21,75,2,9203.893793652907,913437.0217694296
plasma,21,76,2,9203.910597838843,913437.0217694296
plasma,21,77,2,9203.928359711319,913437.0217694296
plasma,21,78,2,9203.947009172336,913437.0217694296
plasma,21,79,2,9203.966472620992,913437.0217694296
plasma,21,80,2,9203.986673243948,913437.0217694296
plasma,21,81,2,9204.007531318572,913437.0217694296
plasma,21,82,2,9204.028964527577,913437.0217694296
plasma,21,83,2,9204.050888283873,913437.0217694296
plasma,21,84,2,9204.073216064417,913437.0217694296
plasma,21,85,2,9204.095859751653,913437.0217694296
plasma,21,86,2,9204.118729981295,913437.0217694296
plasma,21,87,2,9204.141736494996,913437.0217694296
plasma,21,88,2,9204.164788496557,913437.0217694296
plasma,21,89,2,9204.187795010257,913437.0217694296
plasma,21,90,2,9204.210665239902,913437.0217694296
plasma,21,91,2,9204.233308927136,913437.0217694296
plasma,21,92,2,9204.25563670768,913437.0217694296
plasma,21,93,2,9204.277560463977,913437.0217694296
plasma,21,94,2,9204.298993672981,913437.0217694296
plasma,21,95,2,9204.319851747605,913437.0217694296
plasma,21,96,2,9204.340052370562,913437.0217694296
plasma,21,97,2,9204.359515819218,913437.0217694296
plasma,21,98,2,9204.378165280234,913437.0217694296
plasma,21,99,2,9204.39592715271,913437.0217694296
plasma,21,100,2,9204.412731338647,913437.0217694296
plasma,21,101,2,9204.4285115196,913437.0217694296
plasma,21,102,2,9204.443205418405,913437.0217694296
plasma,21,103,2,9204.45675504496,913437.0217694296
plasma,21,104,2,9204.469106925071,913437.0217694296
plasma,21,105,2,9204.48021231152,913437.0217694296
plasma,21,106,2,9204.490027376414,913437.0217694296
plasma,21,107,2,9204.498513384176,913437.0217694296
plasma,21,108,2,9204.505636844413,913437.0217694296
plasma,21,109,2,9204.51136964408,913437.0217694296
plasma,21,110,2,9204.515689158436,913437.0217694296
plasma,21,111,2,9204.518578340332,913437.0217694296
plasma,21,112,2,9204.520025787488,913437.0217694296
plasma,21,113,2,9204.520025787488,913437.0217694296
plasma,21,114,2,9204.518578340332,913437.0217694296
plasma,21,115,2,9204.515689158436,913437.0217694296
plasma,21,116,2,9204.51136964408,913437.0217694296
plasma,21,117,2,9204.505636844413,913437.0217694296
plasma,21,118,2,9204.498513384176,913437.0217694296
plasma,21,119,2,9204.490027376414,913437.0217694296
plasma,21,120,2,9204.48021231152,913437.0217694296
plasma,21,121,2,9204.469106925071,913437.0217694296
plasma,21,122,2,9204.45675504496,913437.0217694296
plasma,21,123,2,9204.443205418405,913437.0217694296
plasma,21,124,2,9204.4285115196,913437.0217694296
plasma,21,125,2,9204.412731338647,913437.0217694296
plasma,21,126,2,9204.39592715271,913437.0217694296
plasma,21,127,2,9204.378165280234,913437.0217694296
plasma,21,128,2,9204.359515819218,913437.0217694296
plasma,21,129,2,9204.340052370562,913437.0217694296
plasma,21,130,2,9204.319851747605,913437.0217694296
plasma,21,131,2,9204.298993672981,913437.0217694296
plasma,21,132,2,9204.277560463977,913437.0217694296
plasma,21,133,2,9204.25563670768,913437.0217694296
plasma,21,134,2,9204.233308927136,913437.0217694296
plasma,21,135,2,9204.210665239902,913437.0217694296
plasma,21,136,2,9204.187795010257,913437.0217694296
plasma,21,137,2,9204.164788496557,913437.0217694296
plasma,21,138,2,9204.141736494996,913437.0217694296
plasma,21,139,2,9204.118729981295,913437.0217694296
plasma,21,140,2,9204.095859751653,913437.0217694296
plasma,21,141,2,9204.073216064417,913437.0217694296
plasma,21,142,2,9204.050888283873,913437.0217694296
plasma,21,143,2,9204.028964527577,913437.0217694296
plasma,21,144,2,9204.007531318572,913437.0217694296
plasma,21,145,2,9203.986673243948,913437.0217694296
plasma,21,146,2,9203.966472620992,913437.0217694296
plasma,21,147,2,9203.947009172336,913437.0217694296
plasma,21,148,2,9203.928359711319,913437.0217694296
plasma,21,149,2,9203.910597838843,913437.0217694296
plasma,21,150,2,9203.893793652907,913437.0217694296
plasma,21,151,2,9203.878013471953,913437.0217694296
plasma,21,152,2,9203.863319573147,913437.0217694296
plasma,21,153,2,9203.849769946593,913437.0217694296
plasma,21,154,2,9203.83741806648,913437.0217694296
plasma,21,155,2,9203.826312680032,913437.0217694296
plasma,21,156,2,9203.816497615138,913437.0217694296
plasma,21,157,2,9203.808011607376,913437.0217694296
plasma,21,158,2,9203.80088814714,913437.0217694296
plasma,21,159,2,9203.795155347472,913437.0217694296
