domain,ir,itheta,iphi,Te,j_phi
plasma,10,162,0,1214.7377608833765,471314.44319359976
plasma,10,163,0,1214.7377611921868,471314.44319359976
plasma,10,164,0,1214.7377615197784,471314.44319359976
plasma,10,165,0,1214.7377618648577,471314.44319359976
plasma,10,166,0,1214.7377622260635,471314.44319359976
plasma,10,167,0,1214.7377626019702,471314.44319359976
plasma,10,168,0,1214.7377629910939,471314.44319359976
plasma,10,169,0,1214.7377633918993,471314.44319359976
plasma,10,170,0,1214.7377638028042,471314.44319359976
plasma,10,171,0,1214.7377642221873,471314.44319359976
plasma,10,172,0,1214.7377646483935,471314.44319359976
plasma,10,173,0,1214.7377650797405,471314.44319359976
plasma,10,174,0,1214.737765514526,471314.44319359976
plasma,10,175,0,1214.7377659510344,471314.44319359976
plasma,10,176,0,1214.7377663875427,471314.44319359976
plasma,10,177,0,1214.7377668223282,471314.44319359976
plasma,10,178,0,1214.7377672536754,471314.44319359976
plasma,10,179,0,1214.7377676798815,471314.44319359976
plasma,10,180,0,1214.7377680992645,471314.44319359976
plasma,10,181,0,1214.7377685101694,471314.44319359976
plasma,10,182,0,1214.7377689109749,471314.44319359976
plasma,10,183,0,1214.7377693000988,471314.44319359976
plasma,10,184,0,1214.7377696760052,471314.44319359976
plasma,10,185,0,1214.737770037211,471314.44319359976
plasma,10,186,0,1214.7377703822906,471314.44319359976
plasma,10,187,0,1214.737770709882,471314.44319359976
plasma,10,188,0,1214.7377710186922,471314.44319359976
plasma,10,189,0,1214.737771307503,471314.44319359976
plasma,10,190,0,1214.7377715751738,471314.44319359976
plasma,10,191,0,1214.737771820649,471314.44319359976
plasma,10,192,0,1214.7377720429597,471314.44319359976
plasma,10,193,0,1214.7377722412282,471314.44319359976
plasma,10,194,0,1214.737772414672,471314.44319359976
plasma,10,195,0,1214.737772562607,471314.44319359976
plasma,10,196,0,1214.737772684449,471314.44319359976
plasma,10,197,0,1214.7377727797175,471314.44319359976
plasma,10,198,0,1214.737772848036,471314.44319359976
plasma,10,199,0,1214.7377728891352,471314.44319359976
plasma,11,0,0,1209.0881358459383,469669.4752153643
plasma,11,1,0,1209.0881358070417,469669.4752153643
plasma,11,2,0,1209.088135690505,469669.4752153643
plasma,11,3,0,1209.0881354967885,469669.4752153643
plasma,11,4,0,1209.0881352266563,469669.4752153643
plasma,11,5,0,1209.088134881175,469669.4752153643
plasma,11,6,0,1209.0881344617076,469669.4752153643
plasma,11,7,0,1209.0881339699097,469669.4752153643
plasma,11,8,0,1209.0881334077224,469669.4752153643
plasma,11,9,0,1209.088132777364,469669.4752153643
plasma,11,10,0,1209.0881320813228,469669.4752153643
plasma,11,11,0,1209.0881313223451,469669.4752153643
plasma,11,12,0,1209.0881305034268,469669.4752153643
plasma,11,13,0,1209.0881296277994,469669.4752153643
plasma,11,14,0,1209.0881286989186,469669.4752153643
plasma,11,15,0,1209.0881277204508,469669.4752153643
plasma,11,16,0,1209.088126696257,469669.4752153643
plasma,11,17,0,1209.0881256303792,469669.4752153643
plasma,11,18,0,1209.0881245270243,469669.4752153643
plasma,11,19,0,1209.0881233905468,469669.4752153643
plasma,11,20,0,1209.0881222254316,469669.4752153643
plasma,11,21,0,1209.0881210362766,469669.4752153643
plasma,11,22,0,1209.0881198277755,469669.4752153643
plasma,11,23,0,1209.0881186046972,469669.4752153643
plasma,11,24,0,1209.0881173718687,469669.4752153643
plasma,11,25,0,1209.0881161341556,469669.4752153643
plasma,11,26,0,1209.0881148964424,469669.4752153643
plasma,11,27,0,1209.0881136636142,469669.4752153643
plasma,11,28,0,1209.0881124405357,469669.4752153643
plasma,11,29,0,1209.0881112320346,469669.4752153643
plasma,11,30,0,1209.0881100428799,469669.4752153643
plasma,11,31,0,1209.0881088777644,469669.4752153643
plasma,11,32,0,1209.0881077412869,469669.4752153643
plasma,11,33,0,1209.0881066379318,469669.4752153643
plasma,11,34,0,1209.0881055720542,469669.4752153643
plasma,11,35,0,1209.0881045478604,469669.4752153643
plasma,11,36,0,1209.0881035693926,469669.4752153643
plasma,11,37,0,1209.0881026405118,469669.4752153643
plasma,11,38,0,1209.0881017648844,469669.4752153643
plasma,11,39,0,1209.088100945966,469669.4752153643
plasma,11,40,0,1209.0881001869884,469669.4752153643
plasma,11,41,0,1209.0880994909471,469669.4752153643
plasma,11,42,0,1209.0880988605888,469669.4752153643
plasma,11,43,0,1209.0880982984015,469669.4752153643
plasma,11,44,0,1209.0880978066036,469669.4752153643
plasma,11,45,0,1209.0880973871363,469669.4752153643
plasma,11,46,0,1209.088097041655,469669.4752153643
plasma,11,47,0,1209.088096771523,469669.4752153643
plasma,11,48,0,1209.0880965778063,469669.4752153643
plasma,11,49,0,1209.0880964612697,469669.4752153643
plasma,11,50,0,1209.088096422373,469669.4752153643
plasma,11,51,0,1209.0880964612697,469669.4752153643
plasma,11,52,0,1209.0880965778063,469669.4752153643
plasma,11,53,0,1209.088096771523,469669.4752153643
plasma,11,54,0,1209.088097041655,469669.4752153643
plasma,11,55,0,1209.0880973871363,469669.4752153643
plasma,11,56,0,1209.0880978066036,469669.4752153643
plasma,11,57,0,1209.0880982984015,469669.4752153643
plasma,11,58,0,1209.0880988605888,469669.4752153643
plasma,11,59,0,1209.0880994909471,469669.4752153643
plasma,11,60,0,1209.0881001869884,469669.4752153643
plasma,11,61,0,1209.088100945966,469669.4752153643
plasma,11,62,0,1209.0881017648844,469669.4752153643
plasma,11,63,0,1209.0881026405118,469669.4752153643
plasma,11,64,0,1209.0881035693926,469669.4752153643
plasma,11,65,0,1209.0881045478604,469669.4752153643
plasma,11,66,0,1209.0881055720542,469669.4752153643
plasma,11,67,0,1209.0881066379318,469669.4752153643
plasma,11,68,0,1209.0881077412869,469669.4752153643
plasma,11,69,0,1209.0881088777644,469669.4752153643
plasma,11,70,0,1209.0881100428799,469669.4752153643
plasma,11,71,0,1209.0881112320346,469669.4752153643
plasma,11,72,0,1209.0881124405357,469669.4752153643
plasma,11,73,0,1209.0881136636142,469669.4752153643
plasma,11,74,0,1209.0881148964424,469669.4752153643
plasma,11,75,0,1209.0881161341556,469669.4752153643
plasma,11,76,0,1209.0881173718687,469669.4752153643
plasma,11,77,0,1209.0881186046972,469669.4752153643
plasma,11,78,0,1209.0881198277755,469669.4752153643
plasma,11,79,0,1209.0881210362766,469669.4752153643
plasma,11,80,0,1209.0881222254316,469669.4752153643
plasma,11,81,0,1209.0881233905468,469669.4752153643
plasma,11,82,0,1209.0881245270243,469669.4752153643
plasma,11,83,0,1209.0881256303792,469669.4752153643
plasma,11,84,0,1209.088126696257,469669.4752153643
plasma,11,85,0,1209.0881277204508,469669.4752153643
plasma,11,86,0,1209.0881286989186,469669.4752153643
plasma,11,87,0,1209.0881296277994,469669.4752153643
plasma,11,88,0,1209.0881305034268,469669.4752153643
plasma,11,89,0,1209.0881313223451,469669.4752153643
plasma,11,90,0,1209.0881320813228,469669.4752153643
plasma,11,91,0,1209.088132777364,469669.4752153643
plasma,11,92,0,1209.0881334077224,469669.4752153643
plasma,11,93,0,1209.0881339699097,469669.4752153643
plasma,11,94,0,1209.0881344617076,469669.4752153643
plasma,11,95,0,1209.088134881175,469669.4752153643
plasma,11,96,0,1209.0881352266563,469669.4752153643
plasma,11,97,0,1209.0881354967885,469669.4752153643
plasma,11,98,0,1209.088135690505,469669.4752153643
plasma,11,99,0,1209.0881358070417,469669.4752153643
plasma,11,100,0,1209.0881358459383,469669.4752153643
plasma,11,101,0,1209.0881358070417,469669.4752153643
plasma,11,102,0,1209.088135690505,469669.4752153643
plasma,11,103,0,1209.0881354967885,469669.4752153643
plasma,11,104,0,1209.0881352266563,469669.4752153643
plasma,11,105,0,1209.088134881175,469669.4752153643
plasma,11,106,0,1209.0881344617076,469669.4752153643
plasma,11,107,0,1209.0881339699097,469669.4752153643
plasma,11,108,0,1209.0881334077224,469669.4752153643
plasma,11,109,0,1209.088132777364,469669.4752153643
plasma,11,110,0,1209.0881320813228,469669.4752153643
plasma,11,111,0,1209.0881313223451,469669.4752153643
plasma,11,112,0,1209.0881305034268,469669.4752153643
plasma,11,113,0,1209.0881296277994,469669.4752153643
plasma,11,114,0,1209.0881286989186,469669.4752153643
plasma,11,115,0,1209.0881277204508,469669.4752153643
plasma,11,116,0,1209.088126696257,469669.4752153643
plasma,11,117,0,1209.0881256303792,469669.4752153643
plasma,11,118,0,1209.0881245270243,469669.4752153643
plasma,11,119,0,1209.0881233905468,469669.4752153643
plasma,11,120,0,1209.0881222254316,469669.4752153643
plasma,11,121,0,1209.0881210362766,469669.4752153643
plasma,11,122,0,1209.0881198277755,469669.4752153643
plasma,11,123,0,1209.0881186046972,469669.4752153643
plasma,11,124,0,1209.0881173718687,469669.4752153643
plasma,11,125,0,1209.0881161341556,469669.4752153643
plasma,11,126,0,1209.0881148964424,469669.4752153643
plasma,11,127,0,1209.0881136636142,469669.4752153643
plasma,11,128,0,1209.0881124405357,469669.4752153643
plasma,11,129,0,1209.0881112320346,469669.4752153643
plasma,11,130,0,1209.0881100428799,469669.4752153643
plasma,11,131,0,1209.0881088777644,469669.4752153643
plasma,11,132,0,1209.0881077412869,469669.4752153643
plasma,11,133,0,1209.0881066379318,469669.4752153643
plasma,11,134,0,1209.0881055720542,469669.4752153643
plasma,11,135,0,1209.0881045478604,469669.4752153643
plasma,11,136,0,1209.0881035693926,469669.4752153643
plasma,11,137,0,1209.0881026405118,469669.4752153643
plasma,11,138,0,1209.0881017648844,469669.4752153643
plasma,11,139,0,1209.088100945966,469669.4752153643
plasma,11,140,0,1209.0881001869884,469669.4752153643
plasma,11,141,0,1209.0880994909471,469669.4752153643
plasma,11,142,0,1209.0880988605888,469669.4752153643
plasma,11,143,0,1209.0880982984015,469669.4752153643
plasma,11,144,0,1209.0880978066036,469669.4752153643
plasma,11,145,0,1209.0880973871363,469669.4752153643
plasma,11,146,0,1209.088097041655,469669.4752153643
plasma,11,147,0,1209.088096771523,469669.4752153643
plasma,11,148,0,1209.0880965778063,469669.4752153643
plasma,11,149,0,1209.0880964612697,469669.4752153643
plasma,11,150,0,1209.088096422373,469669.4752153643
plasma,11,151,0,1209.0880964612697,469669.4752153643
plasma,11,152,0,1209.0880965778063,469669.4752153643
plasma,11,153,0,1209.088096771523,469669.4752153643
plasma,11,154,0,1209.088097041655,469669.4752153643
plasma,11,155,0,1209.0880973871363,469669.4752153643
plasma,11,156,0,1209.0880978066036,469669.4752153643
plasma,11,157,0,1209.0880982984015,469669.4752153643
plasma,11,158,0,1209.0880988605888,469669.4752153643
plasma,11,159,0,1209.0880994909471,469669.4752153643
plasma,11,160,0,1209.0881001869884,469669.4752153643
plasma,11,161,0,1209.088100945966,469669.4752153643
plasma,11,162,0,1209.0881017648844,469669.4752153643
plasma,11,163,0,1209.0881026405118,469669.4752153643
plasma,11,164,0,1209.0881035693926,469669.4752153643
plasma,11,165,0,1209.0881045478604,469669.4752153643
plasma,11,166,0,1209.0881055720542,469669.4752153643
plasma,11,167,0,1209.0881066379318,469669.4752153643
plasma,11,168,0,1209.0881077412869,469669.4752153643
plasma,11,169,0,1209.0881088777644,469669.4752153643
plasma,11,170,0,1209.0881100428799,469669.4752153643
plasma,11,171,0,1209.0881112320346,469669.4752153643
plasma,11,172,0,1209.0881124405357,469669.4752153643
plasma,11,173,0,1209.0881136636142,469669.4752153643
plasma,11,174,0,1209.0881148964424,469669.4752153643
plasma,11,175,0,1209.0881161341556,469669.4752153643
plasma,11,176,0,1209.0881173718687,469669.4752153643
plasma,11,177,0,1209.0881186046972,469669.4752153643
plasma,11,178,0,1209.0881198277755,469669.4752153643
plasma,11,179,0,1209.0881210362766,469669.4752153643
plasma,11,180,0,1209.0881222254316,469669.4752153643
plasma,11,181,0,1209.0881233905468,469669.4752153643
plasma,11,182,0,1209.0881245270243,469669.4752153643
plasma,11,183,0,1209.0881256303792,469669.4752153643
plasma,11,184,0,1209.088126696257,469669.4752153643
plasma,11,185,0,1209.0881277204508,469669.4752153643
plasma,11,186,0,1209.0881286989186,469669.4752153643
plasma,11,187,0,1209.0881296277994,469669.4752153643
plasma,11,188,0,1209.0881305034268,469669.4752153643
plasma,11,189,0,1209.0881313223451,469669.4752153643
plasma,11,190,0,1209.0881320813228,469669.4752153643
plasma,11,191,0,1209.088132777364,469669.4752153643
plasma,11,192,0,1209.0881334077224,469669.4752153643
plasma,11,193,0,1209.0881339699097,469669.4752153643
plasma,11,194,0,1209.0881344617076,469669.4752153643
plasma,11,195,0,1209.088134881175,469669.4752153643
plasma,11,196,0,1209.0881352266563,469669.4752153643
plasma,11,197,0,1209.0881354967885,469669.4752153643
plasma,11,198,0,1209.088135690505,469669.4752153643
plasma,11,199,0,1209.0881358070417,469669.4752153643
plasma,12,0,0,1202.9621826908885,467883.6557569657
plasma,12,1,0,1202.9621825840354,467883.6557569657
plasma,12,2,0,1202.9621822638978,467883.6557569657
plasma,12,3,0,1202.9621817317393,467883.6557569657
plasma,12,4,0,1202.9621809896598,467883.6557569657
plasma,12,5,0,1202.9621800405882,467883.6557569657
plasma,12,6,0,1202.9621788882696,467883.6557569657
plasma,12,7,0,1202.9621775372523,467883.6557569657
plasma,12,8,0,1202.962175992868,467883.6557569657
plasma,12,9,0,1202.9621742612112,467883.6557569657
plasma,12,10,0,1202.9621723491166,467883.6557569657
plasma,12,11,0,1202.96217026413,467883.6557569657
plasma,12,12,0,1202.9621680144796,467883.6557569657
plasma,12,13,0,1202.9621656090446,467883.6557569657
plasma,12,14,0,1202.9621630573172,467883.6557569657
plasma,12,15,0,1202.9621603693688,467883.6557569657
plasma,12,16,0,1202.962157555807,467883.6557569657
plasma,12,17,0,1202.9621546277351,467883.6557569657
plasma,12,18,0,1202.96215159671,467883.6557569657
plasma,12,19,0,1202.962148474693,467883.6557569657
plasma,12,20,0,1202.962145274006,467883.6557569657
plasma,12,21,0,1202.9621420072797,467883.6557569657
plasma,12,22,0,1202.9621386874069,467883.6557569657
plasma,12,23,0,1202.9621353274895,467883.6557569657
plasma,12,24,0,1202.9621319407877,467883.6557569657
plasma,12,25,0,1202.9621285406672,467883.6557569657
plasma,12,26,0,1202.9621251405467,467883.6557569657
plasma,12,27,0,1202.962121753845,467883.6557569657
plasma,12,28,0,1202.9621183939275,467883.6557569657
plasma,12,29,0,1202.9621150740547,467883.6557569657
plasma,12,30,0,1202.9621118073285,467883.6557569657
plasma,12,31,0,1202.9621086066413,467883.6557569657
plasma,12,32,0,1202.9621054846243,467883.6557569657
plasma,12,33,0,1202.962102453599,467883.6557569657
plasma,12,34,0,1202.9620995255277,467883.6557569657
plasma,12,35,0,1202.9620967119656,467883.6557569657
plasma,12,36,0,1202.962094024017,467883.6557569657
plasma,12,37,0,1202.96209147229,467883.6557569657
plasma,12,38,0,1202.9620890668548,467883.6557569657
plasma,12,39,0,1202.9620868172046,467883.6557569657
plasma,12,40,0,1202.9620847322178,467883.6557569657
plasma,12,41,0,1202.9620828201232,467883.6557569657
plasma,12,42,0,1202.9620810884664,467883.6557569657
plasma,12,43,0,1202.9620795440821,467883.6557569657
plasma,12,44,0,1202.9620781930648,467883.6557569657
plasma,12,45,0,1202.9620770407464,467883.6557569657
plasma,12,46,0,1202.9620760916746,467883.6557569657
plasma,12,47,0,1202.9620753495951,467883.6557569657
plasma,12,48,0,1202.9620748174366,467883.6557569657
plasma,12,49,0,1202.962074497299,467883.6557569657
plasma,12,50,0,1202.9620743904459,467883.6557569657
plasma,12,51,0,1202.962074497299,467883.6557569657
plasma,12,52,0,1202.9620748174366,467883.6557569657
plasma,12,53,0,1202.9620753495951,467883.6557569657
plasma,12,54,0,1202.9620760916746,467883.6557569657
plasma,12,55,0,1202.9620770407464,467883.6557569657
plasma,12,56,0,1202.9620781930648,467883.6557569657
plasma,12,57,0,1202.9620795440821,467883.6557569657
plasma,12,58,0,1202.9620810884664,467883.6557569657
plasma,12,59,0,1202.9620828201232,467883.6557569657
plasma,12,60,0,1202.9620847322178,467883.6557569657
plasma,12,61,0,1202.9620868172046,467883.6557569657
plasma,12,62,0,1202.9620890668548,467883.6557569657
plasma,12,63,0,1202.96209147229,467883.6557569657
plasma,12,64,0,1202.962094024017,467883.6557569657
plasma,12,65,0,1202.9620967119656,467883.6557569657
plasma,12,66,0,1202.9620995255277,467883.6557569657
plasma,12,67,0,1202.962102453599,467883.6557569657
plasma,12,68,0,1202.9621054846243,467883.6557569657
plasma,12,69,0,1202.9621086066413,467883.6557569657
plasma,12,70,0,1202.9621118073285,467883.6557569657
plasma,12,71,0,1202.9621150740547,467883.6557569657
plasma,12,72,0,1202.9621183939275,467883.6557569657
plasma,12,73,0,1202.962121753845,467883.6557569657
plasma,12,74,0,1202.9621251405467,467883.6557569657
plasma,12,75,0,1202.9621285406672,467883.6557569657
plasma,12,76,0,1202.9621319407877,467883.6557569657
plasma,12,77,0,1202.9621353274895,467883.6557569657
plasma,12,78,0,1202.9621386874069,467883.6557569657
plasma,12,79,0,1202.9621420072797,467883.6557569657
plasma,12,80,0,1202.962145274006,467883.6557569657
plasma,12,81,0,1202.962148474693,467883.6557569657
plasma,12,82,0,1202.96215159671,467883.6557569657
plasma,12,83,0,1202.9621546277351,467883.6557569657
plasma,12,84,0,1202.962157555807,467883.6557569657
plasma,12,85,0,1202.9621603693688,467883.6557569657
plasma,12,86,0,1202.9621630573172,467883.6557569657
plasma,12,87,0,1202.9621656090446,467883.6557569657
plasma,12,88,0,1202.9621680144796,467883.6557569657
plasma,12,89,0,1202.96217026413,467883.6557569657
plasma,12,90,0,1202.9621723491166,467883.6557569657
plasma,12,91,0,1202.9621742612112,467883.6557569657
plasma,12,92,0,1202.962175992868,467883.6557569657
plasma,12,93,0,1202.9621775372523,467883.6557569657
plasma,12,94,0,1202.9621788882696,467883.6557569657
plasma,12,95,0,1202.9621800405882,467883.6557569657
plasma,12,96,0,1202.9621809896598,467883.6557569657
plasma,12,97,0,1202.9621817317393,467883.6557569657
plasma,12,98,0,1202.9621822638978,467883.6557569657
plasma,12,99,0,1202.9621825840354,467883.6557569657
plasma,12,100,0,1202.9621826908885,467883.6557569657
plasma,12,101,0,1202.9621825840354,467883.6557569657
plasma,12,102,0,1202.9621822638978,467883.6557569657
plasma,12,103,0,1202.9621817317393,467883.6557569657
plasma,12,104,0,1202.9621809896598,467883.6557569657
plasma,12,105,0,1202.9621800405882,467883.6557569657
plasma,12,106,0,1202.9621788882696,467883.6557569657
plasma,12,107,0,1202.9621775372523,467883.6557569657
plasma,12,108,0,1202.962175992868,467883.6557569657
plasma,12,109,0,1202.9621742612112,467883.6557569657
plasma,12,110,0,1202.9621723491166,467883.6557569657
plasma,12,111,0,1202.96217026413,467883.6557569657
plasma,12,112,0,1202.9621680144796,467883.6557569657
plasma,12,113,0,1202.9621656090446,467883.6557569657
plasma,12,114,0,1202.9621630573172,467883.6557569657
plasma,12,115,0,1202.9621603693688,467883.6557569657
plasma,12,116,0,1202.962157555807,467883.6557569657
plasma,12,117,0,1202.9621546277351,467883.6557569657
plasma,12,118,0,1202.96215159671,467883.6557569657
plasma,12,119,0,1202.962148474693,467883.6557569657
plasma,12,120,0,1202.962145274006,467883.6557569657
plasma,12,121,0,1202.9621420072797,467883.6557569657
plasma,12,122,0,1202.9621386874069,467883.6557569657
plasma,12,123,0,1202.9621353274895,467883.6557569657
plasma,12,124,0,1202.9621319407877,467883.6557569657
plasma,12,125,0,1202.9621285406672,467883.6557569657
plasma,12,126,0,1202.9621251405467,467883.6557569657
plasma,12,127,0,1202.962121753845,467883.6557569657
plasma,12,128,0,1202.9621183939275,467883.6557569657
plasma,12,129,0,1202.9621150740547,467883.6557569657
plasma,12,130,0,1202.9621118073285,467883.6557569657
plasma,12,131,0,1202.9621086066413,467883.6557569657
plasma,12,132,0,1202.9621054846243,467883.6557569657
plasma,12,133,0,1202.962102453599,467883.6557569657
plasma,12,134,0,1202.9620995255277,467883.6557569657
plasma,12,135,0,1202.9620967119656,467883.6557569657
plasma,12,136,0,1202.962094024017,467883.6557569657
plasma,12,137,0,1202.96209147229,467883.6557569657
plasma,12,138,0,1202.9620890668548,467883.6557569657
plasma,12,139,0,1202.9620868172046,467883.6557569657
plasma,12,140,0,1202.9620847322178,467883.6557569657
plasma,12,141,0,1202.9620828201232,467883.6557569657
plasma,12,142,0,1202.9620810884664,467883.6557569657
plasma,12,143,0,1202.9620795440821,467883.6557569657
plasma,12,144,0,1202.9620781930648,467883.6557569657
plasma,12,145,0,1202.9620770407464,467883.6557569657
plasma,12,146,0,1202.9620760916746,467883.6557569657
plasma,12,147,0,1202.9620753495951,467883.6557569657
plasma,12,148,0,1202.9620748174366,467883.6557569657
plasma,12,149,0,1202.962074497299,467883.6557569657
plasma,12,150,0,1202.9620743904459,467883.6557569657
plasma,12,151,0,1202.962074497299,467883.6557569657
plasma,12,152,0,1202.9620748174366,467883.6557569657
plasma,12,153,0,1202.9620753495951,467883.6557569657
plasma,12,154,0,1202.9620760916746,467883.6557569657
plasma,12,155,0,1202.9620770407464,467883.6557569657
plasma,12,156,0,1202.9620781930648,467883.6557569657
plasma,12,157,0,1202.9620795440821,467883.6557569657
plasma,12,158,0,1202.9620810884664,467883.6557569657
plasma,12,159,0,1202.9620828201232,467883.6557569657
plasma,12,160,0,1202.9620847322178,467883.6557569657
plasma,12,161,0,1202.9620868172046,467883.6557569657
plasma,12,162,0,1202.9620890668548,467883.6557569657
plasma,12,163,0,1202.96209147229,467883.6557569657
plasma,12,164,0,1202.962094024017,467883.6557569657
plasma,12,165,0,1202.9620967119656,467883.6557569657
plasma,12,166,0,1202.9620995255277,467883.6557569657
plasma,12,167,0,1202.962102453599,467883.6557569657
plasma,12,168,0,1202.9621054846243,467883.6557569657
plasma,12,169,0,1202.9621086066413,467883.6557569657
plasma,12,170,0,1202.9621118073285,467883.6557569657
plasma,12,171,0,1202.9621150740547,467883.6557569657
plasma,12,172,0,1202.9621183939275,467883.6557569657
plasma,12,173,0,1202.962121753845,467883.6557569657
plasma,12,174,0,1202.9621251405467,467883.6557569657
plasma,12,175,0,1202.9621285406672,467883.6557569657
plasma,12,176,0,1202.9621319407877,467883.6557569657
plasma,12,177,0,1202.9621353274895,467883.6557569657
plasma,12,178,0,1202.9621386874069,467883.6557569657
plasma,12,179,0,1202.9621420072797,467883.6557569657
plasma,12,180,0,1202.962145274006,467883.6557569657
plasma,12,181,0,1202.962148474693,467883.6557569657
plasma,12,182,0,1202.96215159671,467883.6557569657
plasma,12,183,0,1202.9621546277351,467883.6557569657
plasma,12,184,0,1202.962157555807,467883.6557569657
plasma,12,185,0,1202.9621603693688,467883.6557569657
plasma,12,186,0,1202.9621630573172,467883.6557569657
plasma,12,187,0,1202.9621656090446,467883.6557569657
plasma,12,188,0,1202.9621680144796,467883.6557569657
plasma,12,189,0,1202.96217026413,467883.6557569657
plasma,12,190,0,1202.9621723491166,467883.6557569657
plasma,12,191,0,1202.9621742612112,467883.6557569657
plasma,12,192,0,1202.962175992868,467883.6557569657
plasma,12,193,0,1202.9621775372523,467883.6557569657
plasma,12,194,0,1202.9621788882696,467883.6557569657
plasma,12,195,0,1202.9621800405882,467883.6557569657
plasma,12,196,0,1202.9621809896598,467883.6557569657
plasma,12,197,0,1202.9621817317393,467883.6557569657
plasma,12,198,0,1202.9621822638978,467883.6557569657
plasma,12,199,0,1202.9621825840354,467883.6557569657
plasma,13,0,0,1196.3636813193118,465957.54129528726
plasma,13,1,0,1196.363681034927,465957.54129528726
plasma,13,2,0,1196.3636801828936,465957.54129528726
plasma,13,3,0,1196.363678766575,465957.54129528726
plasma,13,4,0,1196.3636767915605,465957.54129528726
plasma,13,5,0,1196.363674265645,465957.54129528726
plasma,13,6,0,1196.3636711987965,465957.54129528726
plasma,13,7,0,1196.3636676031185,465957.54129528726
plasma,13,8,0,1196.3636634928018,465957.54129528726
plasma,13,9,0,1196.3636588840682,465957.54129528726
plasma,13,10,0,1196.3636537951058,465957.54129528726
plasma,13,11,0,1196.3636482459983,465957.54129528726
plasma,13,12,0,1196.3636422586458,465957.54129528726
plasma,13,13,0,1196.3636358566778,465957.54129528726
plasma,13,14,0,1196.3636290653596,465957.54129528726
plasma,13,15,0,1196.3636219114935,465957.54129528726
plasma,13,16,0,1196.3636144233124,465957.54129528726
plasma,13,17,0,1196.3636066303693,465957.54129528726
plasma,13,18,0,1196.3635985634187,465957.54129528726
plasma,13,19,0,1196.3635902542976,465957.54129528726
plasma,13,20,0,1196.3635817357983,465957.54129528726
plasma,13,21,0,1196.363573041539,465957.54129528726
plasma,13,22,0,1196.3635642058325,465957.54129528726
plasma,13,23,0,1196.363555263549,465957.54129528726
plasma,13,24,0,1196.3635462499797,465957.54129528726
plasma,13,25,0,1196.363537200697,465957.54129528726
plasma,13,26,0,1196.3635281514144,465957.54129528726
plasma,13,27,0,1196.363519137845,465957.54129528726
plasma,13,28,0,1196.3635101955615,465957.54129528726
plasma,13,29,0,1196.3635013598548,465957.54129528726
plasma,13,30,0,1196.3634926655957,465957.54129528726
plasma,13,31,0,1196.3634841470964,465957.54129528726
plasma,13,32,0,1196.3634758379753,465957.54129528726
plasma,13,33,0,1196.3634677710247,465957.54129528726
plasma,13,34,0,1196.3634599780814,465957.54129528726
plasma,13,35,0,1196.3634524899005,465957.54129528726
plasma,13,36,0,1196.3634453360344,465957.54129528726
plasma,13,37,0,1196.3634385447162,465957.54129528726
plasma,13,38,0,1196.363432142748,465957.54129528726
plasma,13,39,0,1196.3634261553957,465957.54129528726
plasma,13,40,0,1196.3634206062884,465957.54129528726
plasma,13,41,0,1196.3634155173258,465957.54129528726
plasma,13,42,0,1196.363410908592,465957.54129528726
plasma,13,43,0,1196.3634067982755,465957.54129528726
plasma,13,44,0,1196.3634032025977,465957.54129528726
plasma,13,45,0,1196.363400135749,465957.54129528726
plasma,13,46,0,1196.3633976098333,465957.54129528726
plasma,13,47,0,1196.363395634819,465957.54129528726
plasma,13,48,0,1196.3633942185004,465957.54129528726
plasma,13,49,0,1196.363393366467,465957.54129528726
plasma,13,50,0,1196.363393082082,465957.54129528726
plasma,13,51,0,1196.363393366467,465957.54129528726
plasma,13,52,0,1196.3633942185004,465957.54129528726
plasma,13,53,0,1196.363395634819,465957.54129528726
plasma,13,54,0,1196.3633976098333,465957.54129528726
plasma,13,55,0,1196.363400135749,465957.54129528726
plasma,13,56,0,1196.3634032025977,465957.54129528726
plasma,13,57,0,1196.3634067982755,465957.54129528726
plasma,13,58,0,1196.363410908592,465957.54129528726
plasma,13,59,0,1196.3634155173258,465957.54129528726
plasma,13,60,0,1196.3634206062884,465957.54129528726
plasma,13,61,0,1196.3634261553957,465957.54129528726
plasma,13,62,0,1196.363432142748,465957.54129528726
plasma,13,63,0,1196.3634385447162,465957.54129528726
plasma,13,64,0,1196.3634453360344,465957.54129528726
plasma,13,65,0,1196.3634524899005,465957.54129528726
plasma,13,66,0,1196.3634599780814,465957.54129528726
plasma,13,67,0,1196.3634677710247,465957.54129528726
plasma,13,68,0,1196.3634758379753,465957.54129528726
plasma,13,69,0,1196.3634841470964,465957.54129528726
plasma,13,70,0,1196.3634926655957,465957.54129528726
plasma,13,71,0,1196.3635013598548,465957.54129528726
plasma,13,72,0,1196.3635101955615,465957.54129528726
plasma,13,73,0,1196.363519137845,465957.54129528726
plasma,13,74,0,1196.3635281514144,465957.54129528726
plasma,13,75,0,1196.363537200697,465957.54129528726
plasma,13,76,0,1196.3635462499797,465957.54129528726
plasma,13,77,0,1196.363555263549,465957.54129528726
plasma,13,78,0,1196.3635642058325,465957.54129528726
plasma,13,79,0,1196.363573041539,465957.54129528726
plasma,13,80,0,1196.3635817357983,465957.54129528726
plasma,13,81,0,1196.3635902542976,465957.54129528726
plasma,13,82,0,1196.3635985634187,465957.54129528726
