domain,ir,itheta,iphi,Te,j_phi
plasma,23,100,3,1492.3722610966456,505015.6885907551
plasma,23,101,3,1492.4039835615474,505015.6885907551
plasma,23,102,3,1492.4347440655972,505015.6885907551
plasma,23,103,3,1492.4644212111386,505015.6885907551
plasma,23,104,3,1492.492897876036,505015.6885907551
plasma,23,105,3,1492.520061675904,505015.6885907551
plasma,23,106,3,1492.5458054076328,505015.6885907551
plasma,23,107,3,1492.5700274724757,505015.6885907551
plasma,23,108,3,1492.592632277008,505015.6885907551
plasma,23,109,3,1492.6135306103943,505015.6885907551
plasma,23,110,3,1492.6326399964594,505015.6885907551
plasma,23,111,3,1492.6498850191867,505015.6885907551
plasma,23,112,3,1492.6651976203511,505015.6885907551
plasma,23,113,3,1492.6785173681103,505015.6885907551
plasma,23,114,3,1492.6897916955052,505015.6885907551
plasma,23,115,3,1492.6989761079171,505015.6885907551
plasma,23,116,3,1492.7060343586656,505015.6885907551
plasma,23,117,3,1492.7109385920598,505015.6885907551
plasma,23,118,3,1492.7136694533308,505015.6885907551
plasma,23,119,3,1492.7142161650168,505015.6885907551
plasma,23,120,3,1492.7125765694968,505015.6885907551
plasma,23,121,3,1492.7087571375052,505015.6885907551
plasma,23,122,3,1492.702772942595,505015.6885907551
plasma,23,123,3,1492.6946476016496,505015.6885907551
plasma,23,124,3,1492.6844131816777,505015.6885907551
plasma,23,125,3,1492.6721100732593,505015.6885907551
plasma,23,126,3,1492.6577868311422,505015.6885907551
plasma,23,127,3,1492.6414999826197,505015.6885907551
plasma,23,128,3,1492.6233138044422,505015.6885907551
plasma,23,129,3,1492.6033000691466,505015.6885907551
plasma,23,130,3,1492.581537761802,505015.6885907551
plasma,23,131,3,1492.5581127682944,505015.6885907551
plasma,23,132,3,1492.5331175363701,505015.6885907551
plasma,23,133,3,1492.5066507107913,505015.6885907551
plasma,23,134,3,1492.4788167440265,505015.6885907551
plasma,23,135,3,1492.449725484026,505015.6885907551
plasma,23,136,3,1492.4194917407033,505015.6885907551
plasma,23,137,3,1492.3882348328302,505015.6885907551
plasma,23,138,3,1492.3560781171427,505015.6885907551
plasma,23,139,3,1492.323148501506,505015.6885907551
plasma,23,140,3,1492.2895759440696,505015.6885907551
plasma,23,141,3,1492.255492940379,505015.6885907551
plasma,23,142,3,1492.2210340004797,505015.6885907551
plasma,23,143,3,1492.1863351180639,505015.6885907551
plasma,23,144,3,1492.1515332337683,505015.6885907551
plasma,23,145,3,1492.116765694731,505015.6885907551
plasma,23,146,3,1492.0821697125446,505015.6885907551
plasma,23,147,3,1492.0478818217452,505015.6885907551
plasma,23,148,3,1492.0140373409736,505015.6885907551
plasma,23,149,3,1491.980769838933,505015.6885907551
plasma,23,150,3,1491.9482106072553,505015.6885907551
plasma,23,151,3,1491.9164881423537,505015.6885907551
plasma,23,152,3,1491.885727638304,505015.6885907551
plasma,23,153,3,1491.8560504927625,505015.6885907551
plasma,23,154,3,1491.8275738278649,505015.6885907551
plasma,23,155,3,1491.8004100279975,505015.6885907551
plasma,23,156,3,1491.7746662962684,505015.6885907551
plasma,23,157,3,1491.7504442314255,505015.6885907551
plasma,23,158,3,1491.727839426893,505015.6885907551
plasma,23,159,3,1491.7069410935069,505015.6885907551
plasma,23,160,3,1491.6878317074418,505015.6885907551
plasma,23,161,3,1491.6705866847142,505015.6885907551
plasma,23,162,3,1491.6552740835502,505015.6885907551
plasma,23,163,3,1491.641954335791,505015.6885907551
plasma,23,164,3,1491.6306800083958,505015.6885907551
plasma,23,165,3,1491.621495595984,505015.6885907551
plasma,23,166,3,1491.6144373452355,505015.6885907551
plasma,23,167,3,1491.6095331118415,505015.6885907551
plasma,23,168,3,1491.6068022505704,505015.6885907551
plasma,23,169,3,1491.6062555388844,505015.6885907551
plasma,23,170,3,1491.6078951344043,505015.6885907551
plasma,23,171,3,1491.611714566396,505015.6885907551
plasma,23,172,3,1491.6176987613062,505015.6885907551
plasma,23,173,3,1491.6258241022515,505015.6885907551
plasma,23,174,3,1491.6360585222235,505015.6885907551
plasma,23,175,3,1491.648361630642,505015.6885907551
plasma,23,176,3,1491.662684872759,505015.6885907551
plasma,23,177,3,1491.6789717212814,505015.6885907551
plasma,23,178,3,1491.697157899459,505015.6885907551
plasma,23,179,3,1491.7171716347545,505015.6885907551
plasma,23,180,3,1491.738933942099,505015.6885907551
plasma,23,181,3,1491.7623589356067,505015.6885907551
plasma,23,182,3,1491.7873541675308,505015.6885907551
plasma,23,183,3,1491.8138209931099,505015.6885907551
plasma,23,184,3,1491.8416549598749,505015.6885907551
plasma,23,185,3,1491.870746219875,505015.6885907551
plasma,23,186,3,1491.9009799631979,505015.6885907551
plasma,23,187,3,1491.9322368710707,505015.6885907551
plasma,23,188,3,1491.9643935867584,505015.6885907551
plasma,23,189,3,1491.997323202395,505015.6885907551
plasma,23,190,3,1492.0308957598315,505015.6885907551
plasma,23,191,3,1492.0649787635218,505015.6885907551
plasma,23,192,3,1492.0994377034215,505015.6885907551
plasma,23,193,3,1492.1341365858373,505015.6885907551
plasma,23,194,3,1492.1689384701328,505015.6885907551
plasma,23,195,3,1492.2037060091702,505015.6885907551
plasma,23,196,3,1492.2383019913568,505015.6885907551
plasma,23,197,3,1492.272589882156,505015.6885907551
plasma,23,198,3,1492.3064343629276,505015.6885907551
plasma,23,199,3,1492.3397018649682,505015.6885907551
plasma,24,0,3,1477.0818095641375,501089.4815942866
plasma,24,1,3,1477.1413838473823,501089.4815942866
plasma,24,2,3,1477.199151583486,501089.4815942866
plasma,24,3,3,1477.254884789586,501089.4815942866
plasma,24,4,3,1477.30836351218,501089.4815942866
plasma,24,5,3,1477.3593766951817,501089.4815942866
plasma,24,6,3,1477.4077230128637,501089.4815942866
plasma,24,7,3,1477.453211664398,501089.4815942866
plasma,24,8,3,1477.4956631268576,501089.4815942866
plasma,24,9,3,1477.5349098637153,501089.4815942866
plasma,24,10,3,1477.5707969860307,501089.4815942866
plasma,24,11,3,1477.6031828637272,501089.4815942866
plasma,24,12,3,1477.6319396845408,501089.4815942866
plasma,24,13,3,1477.6569539584384,501089.4815942866
plasma,24,14,3,1477.6781269655082,501089.4815942866
plasma,24,15,3,1477.6953751455644,501089.4815942866
plasma,24,16,3,1477.7086304279205,501089.4815942866
plasma,24,17,3,1477.7178405000325,501089.4815942866
plasma,24,18,3,1477.7229690139534,501089.4815942866
plasma,24,19,3,1477.7239957297822,501089.4815942866
plasma,24,20,3,1477.7209165955405,501089.4815942866
plasma,24,21,3,1477.713743763164,501089.4815942866
plasma,24,22,3,1477.7025055405454,501089.4815942866
plasma,24,23,3,1477.6872462798153,501089.4815942866
plasma,24,24,3,1477.6680262023046,501089.4815942866
plasma,24,25,3,1477.6449211608779,501089.4815942866
plasma,24,26,3,1477.618022340578,501089.4815942866
plasma,24,27,3,1477.5874358987603,501089.4815942866
plasma,24,28,3,1477.5532825461364,501089.4815942866
plasma,24,29,3,1477.5156970703865,501089.4815942866
plasma,24,30,3,1477.4748278042123,501089.4815942866
plasma,24,31,3,1477.430836039935,501089.4815942866
plasma,24,32,3,1477.3838953929512,501089.4815942866
plasma,24,33,3,1477.3341911165494,501089.4815942866
plasma,24,34,3,1477.2819193708006,501089.4815942866
plasma,24,35,3,1477.2272864484044,501089.4815942866
plasma,24,36,3,1477.170507960546,501089.4815942866
plasma,24,37,3,1477.1118079859777,501089.4815942866
plasma,24,38,3,1477.051418186682,501089.4815942866
plasma,24,39,3,1476.9895768936065,501089.4815942866
plasma,24,40,3,1476.9265281660826,501089.4815942866
plasma,24,41,3,1476.862520828634,501089.4815942866
plasma,24,42,3,1476.7978074889786,501089.4815942866
plasma,24,43,3,1476.7326435411044,501089.4815942866
plasma,24,44,3,1476.667286157342,501089.4815942866
plasma,24,45,3,1476.601993273427,501089.4815942866
plasma,24,46,3,1476.5370225705424,501089.4815942866
plasma,24,47,3,1476.47263045837,501089.4815942866
plasma,24,48,3,1476.409071063159,501089.4815942866
plasma,24,49,3,1476.3465952248046,501089.4815942866
plasma,24,50,3,1476.2854495068982,501089.4815942866
plasma,24,51,3,1476.2258752236535,501089.4815942866
plasma,24,52,3,1476.1681074875498,501089.4815942866
plasma,24,53,3,1476.1123742814498,501089.4815942866
plasma,24,54,3,1476.0588955588557,501089.4815942866
plasma,24,55,3,1476.007882375854,501089.4815942866
plasma,24,56,3,1475.9595360581718,501089.4815942866
plasma,24,57,3,1475.914047406638,501089.4815942866
plasma,24,58,3,1475.8715959441781,501089.4815942866
plasma,24,59,3,1475.8323492073205,501089.4815942866
plasma,24,60,3,1475.796462085005,501089.4815942866
plasma,24,61,3,1475.7640762073088,501089.4815942866
plasma,24,62,3,1475.735319386495,501089.4815942866
plasma,24,63,3,1475.7103051125973,501089.4815942866
plasma,24,64,3,1475.6891321055277,501089.4815942866
plasma,24,65,3,1475.6718839254715,501089.4815942866
plasma,24,66,3,1475.6586286431154,501089.4815942866
plasma,24,67,3,1475.6494185710033,501089.4815942866
plasma,24,68,3,1475.6442900570821,501089.4815942866
plasma,24,69,3,1475.6432633412535,501089.4815942866
plasma,24,70,3,1475.6463424754954,501089.4815942866
plasma,24,71,3,1475.6535153078717,501089.4815942866
plasma,24,72,3,1475.66475353049,501089.4815942866
plasma,24,73,3,1475.6800127912204,501089.4815942866
plasma,24,74,3,1475.6992328687313,501089.4815942866
plasma,24,75,3,1475.722337910158,501089.4815942866
plasma,24,76,3,1475.7492367304578,501089.4815942866
plasma,24,77,3,1475.7798231722757,501089.4815942866
plasma,24,78,3,1475.8139765248993,501089.4815942866
plasma,24,79,3,1475.851562000649,501089.4815942866
plasma,24,80,3,1475.8924312668237,501089.4815942866
plasma,24,81,3,1475.9364230311007,501089.4815942866
plasma,24,82,3,1475.9833636780843,501089.4815942866
plasma,24,83,3,1476.0330679544863,501089.4815942866
plasma,24,84,3,1476.0853397002352,501089.4815942866
plasma,24,85,3,1476.1399726226314,501089.4815942866
plasma,24,86,3,1476.1967511104897,501089.4815942866
plasma,24,87,3,1476.255451085058,501089.4815942866
plasma,24,88,3,1476.3158408843537,501089.4815942866
plasma,24,89,3,1476.3776821774293,501089.4815942866
plasma,24,90,3,1476.4407309049532,501089.4815942866
plasma,24,91,3,1476.504738242402,501089.4815942866
plasma,24,92,3,1476.5694515820571,501089.4815942866
plasma,24,93,3,1476.6346155299314,501089.4815942866
plasma,24,94,3,1476.6999729136937,501089.4815942866
plasma,24,95,3,1476.765265797609,501089.4815942866
plasma,24,96,3,1476.8302365004934,501089.4815942866
plasma,24,97,3,1476.8946286126654,501089.4815942866
plasma,24,98,3,1476.9581880078767,501089.4815942866
plasma,24,99,3,1477.020663846231,501089.4815942866
plasma,24,100,3,1477.0818095641375,501089.4815942866
plasma,24,101,3,1477.1413838473823,501089.4815942866
plasma,24,102,3,1477.199151583486,501089.4815942866
plasma,24,103,3,1477.254884789586,501089.4815942866
plasma,24,104,3,1477.30836351218,501089.4815942866
plasma,24,105,3,1477.3593766951817,501089.4815942866
plasma,24,106,3,1477.4077230128637,501089.4815942866
plasma,24,107,3,1477.453211664398,501089.4815942866
plasma,24,108,3,1477.4956631268576,501089.4815942866
plasma,24,109,3,1477.5349098637153,501089.4815942866
plasma,24,110,3,1477.5707969860307,501089.4815942866
plasma,24,111,3,1477.6031828637272,501089.4815942866
plasma,24,112,3,1477.6319396845408,501089.4815942866
plasma,24,113,3,1477.6569539584384,501089.4815942866
plasma,24,114,3,1477.6781269655082,501089.4815942866
plasma,24,115,3,1477.6953751455644,501089.4815942866
plasma,24,116,3,1477.7086304279205,501089.4815942866
plasma,24,117,3,1477.7178405000325,501089.4815942866
plasma,24,118,3,1477.7229690139534,501089.4815942866
plasma,24,119,3,1477.7239957297822,501089.4815942866
plasma,24,120,3,1477.7209165955405,501089.4815942866
plasma,24,121,3,1477.713743763164,501089.4815942866
plasma,24,122,3,1477.7025055405454,501089.4815942866
plasma,24,123,3,1477.6872462798153,501089.4815942866
plasma,24,124,3,1477.6680262023046,501089.4815942866
plasma,24,125,3,1477.6449211608779,501089.4815942866
plasma,24,126,3,1477.618022340578,501089.4815942866
plasma,24,127,3,1477.5874358987603,501089.4815942866
plasma,24,128,3,1477.5532825461364,501089.4815942866
plasma,24,129,3,1477.5156970703865,501089.4815942866
plasma,24,130,3,1477.4748278042123,501089.4815942866
plasma,24,131,3,1477.430836039935,501089.4815942866
plasma,24,132,3,1477.3838953929512,501089.4815942866
plasma,24,133,3,1477.3341911165494,501089.4815942866
plasma,24,134,3,1477.2819193708006,501089.4815942866
plasma,24,135,3,1477.2272864484044,501089.4815942866
plasma,24,136,3,1477.170507960546,501089.4815942866
plasma,24,137,3,1477.1118079859777,501089.4815942866
plasma,24,138,3,1477.051418186682,501089.4815942866
plasma,24,139,3,1476.9895768936065,501089.4815942866
plasma,24,140,3,1476.9265281660826,501089.4815942866
plasma,24,141,3,1476.862520828634,501089.4815942866
plasma,24,142,3,1476.7978074889786,501089.4815942866
plasma,24,143,3,1476.7326435411044,501089.4815942866
plasma,24,144,3,1476.667286157342,501089.4815942866
plasma,24,145,3,1476.601993273427,501089.4815942866
plasma,24,146,3,1476.5370225705424,501089.4815942866
plasma,24,147,3,1476.47263045837,501089.4815942866
plasma,24,148,3,1476.409071063159,501089.4815942866
plasma,24,149,3,1476.3465952248046,501089.4815942866
plasma,24,150,3,1476.2854495068982,501089.4815942866
plasma,24,151,3,1476.2258752236535,501089.4815942866
plasma,24,152,3,1476.1681074875498,501089.4815942866
plasma,24,153,3,1476.1123742814498,501089.4815942866
plasma,24,154,3,1476.0588955588557,501089.4815942866
plasma,24,155,3,1476.007882375854,501089.4815942866
plasma,24,156,3,1475.9595360581718,501089.4815942866
plasma,24,157,3,1475.914047406638,501089.4815942866
plasma,24,158,3,1475.8715959441781,501089.4815942866
plasma,24,159,3,1475.8323492073205,501089.4815942866
plasma,24,160,3,1475.796462085005,501089.4815942866
plasma,24,161,3,1475.7640762073088,501089.4815942866
plasma,24,162,3,1475.735319386495,501089.4815942866
plasma,24,163,3,1475.7103051125973,501089.4815942866
plasma,24,164,3,1475.6891321055277,501089.4815942866
plasma,24,165,3,1475.6718839254715,501089.4815942866
plasma,24,166,3,1475.6586286431154,501089.4815942866
plasma,24,167,3,1475.6494185710033,501089.4815942866
plasma,24,168,3,1475.6442900570821,501089.4815942866
plasma,24,169,3,1475.6432633412535,501089.4815942866
plasma,24,170,3,1475.6463424754954,501089.4815942866
plasma,24,171,3,1475.6535153078717,501089.4815942866
plasma,24,172,3,1475.66475353049,501089.4815942866
plasma,24,173,3,1475.6800127912204,501089.4815942866
plasma,24,174,3,1475.6992328687313,501089.4815942866
plasma,24,175,3,1475.7223379101579,501089.4815942866
plasma,24,176,3,1475.7492367304578,501089.4815942866
plasma,24,177,3,1475.7798231722757,501089.4815942866
plasma,24,178,3,1475.8139765248993,501089.4815942866
plasma,24,179,3,1475.851562000649,501089.4815942866
plasma,24,180,3,1475.8924312668237,501089.4815942866
plasma,24,181,3,1475.9364230311007,501089.4815942866
plasma,24,182,3,1475.9833636780843,501089.4815942866
plasma,24,183,3,1476.0330679544863,501089.4815942866
plasma,24,184,3,1476.0853397002352,501089.4815942866
plasma,24,185,3,1476.1399726226314,501089.4815942866
plasma,24,186,3,1476.1967511104897,501089.4815942866
plasma,24,187,3,1476.255451085058,501089.4815942866
plasma,24,188,3,1476.3158408843537,501089.4815942866
plasma,24,189,3,1476.3776821774293,501089.4815942866
plasma,24,190,3,1476.4407309049532,501089.4815942866
plasma,24,191,3,1476.504738242402,501089.4815942866
plasma,24,192,3,1476.5694515820571,501089.4815942866
plasma,24,193,3,1476.6346155299314,501089.4815942866
plasma,24,194,3,1476.6999729136937,501089.4815942866
plasma,24,195,3,1476.765265797609,501089.4815942866
plasma,24,196,3,1476.8302365004934,501089.4815942866
plasma,24,197,3,1476.8946286126654,501089.4815942866
plasma,24,198,3,1476.9581880078767,501089.4815942866
plasma,24,199,3,1477.020663846231,501089.4815942866
plasma,25,0,3,1461.3854307270062,497016.8706744449
plasma,25,1,3,1461.4938156822818,497016.8706744449
plasma,25,2,3,1461.598913942017,497016.8706744449
plasma,25,3,3,1461.7003107313953,497016.8706744449
plasma,25,4,3,1461.797605883613,497016.8706744449
plasma,25,5,3,1461.890415419154,497016.8706744449
plasma,25,6,3,1461.9783730611823,497016.8706744449
plasma,25,7,3,1462.0611316810687,497016.8706744449
plasma,25,8,3,1462.1383646683494,497016.8706744449
plasma,25,9,3,1462.2097672197083,497016.8706744449
plasma,25,10,3,1462.2750575418954,497016.8706744449
plasma,25,11,3,1462.3339779638377,497016.8706744449
plasma,25,12,3,1462.386295953548,497016.8706744449
plasma,25,13,3,1462.4318050358222,497016.8706744449
plasma,25,14,3,1462.4703256071045,497016.8706744449
plasma,25,15,3,1462.5017056442975,497016.8706744449
plasma,25,16,3,1462.5258213047316,497016.8706744449
plasma,25,17,3,1462.5425774149119,497016.8706744449
plasma,25,18,3,1462.5519078461261,497016.8706744449
plasma,25,19,3,1462.5537757754262,497016.8706744449
plasma,25,20,3,1462.5481738309475,497016.8706744449
plasma,25,21,3,1462.535124121006,497016.8706744449
plasma,25,22,3,1462.514678146845,497016.8706744449
plasma,25,23,3,1462.4869165993834,497016.8706744449
plasma,25,24,3,1462.4519490407665,497016.8706744449
plasma,25,25,3,1462.4099134719725,497016.8706744449
plasma,25,26,3,1462.3609757881875,497016.8706744449
plasma,25,27,3,1462.3053291240917,497016.8706744449
plasma,25,28,3,1462.2431930916457,497016.8706744449
plasma,25,29,3,1462.1748129133825,497016.8706744449
plasma,25,30,3,1462.1004584546258,497016.8706744449
plasma,25,31,3,1462.020423158455,497016.8706744449
plasma,25,32,3,1461.9350228876192,497016.8706744449
plasma,25,33,3,1461.8445946779718,497016.8706744449
plasma,25,34,3,1461.7494954083438,497016.8706744449
plasma,25,35,3,1461.6501003921055,497016.8706744449
plasma,25,36,3,1461.5468018959766,497016.8706744449
plasma,25,37,3,1461.4400075919289,497016.8706744449
plasma,25,38,3,1461.3301389482906,497016.8706744449
plasma,25,39,3,1461.2176295664044,497016.8706744449
plasma,25,40,3,1461.1029234693995,497016.8706744449
plasma,25,41,3,1460.9864733498368,497016.8706744449
plasma,25,42,3,1460.8687387831371,497016.8706744449
plasma,25,43,3,1460.7501844138476,497016.8706744449
plasma,25,44,3,1460.631278121901,497016.8706744449
plasma,25,45,3,1460.5124891761088,497016.8706744449
plasma,25,46,3,1460.3942863821705,497016.8706744449
plasma,25,47,3,1460.2771362325125,497016.8706744449
plasma,25,48,3,1460.161501065254,497016.8706744449
plasma,25,49,3,1460.047837239572,497016.8706744449
plasma,25,50,3,1459.936593334658,497016.8706744449
plasma,25,51,3,1459.8282083793824,497016.8706744449
plasma,25,52,3,1459.7231101196473,497016.8706744449
plasma,25,53,3,1459.621713330269,497016.8706744449
plasma,25,54,3,1459.5244181780513,497016.8706744449
plasma,25,55,3,1459.4316086425104,497016.8706744449
plasma,25,56,3,1459.3436510004822,497016.8706744449
plasma,25,57,3,1459.2608923805956,497016.8706744449
plasma,25,58,3,1459.1836593933147,497016.8706744449
plasma,25,59,3,1459.112256841956,497016.8706744449
plasma,25,60,3,1459.0469665197688,497016.8706744449
plasma,25,61,3,1458.9880460978266,497016.8706744449
plasma,25,62,3,1458.9357281081163,497016.8706744449
plasma,25,63,3,1458.890219025842,497016.8706744449
plasma,25,64,3,1458.85169845456,497016.8706744449
plasma,25,65,3,1458.8203184173665,497016.8706744449
plasma,25,66,3,1458.7962027569326,497016.8706744449
plasma,25,67,3,1458.7794466467526,497016.8706744449
plasma,25,68,3,1458.7701162155379,497016.8706744449
plasma,25,69,3,1458.768248286238,497016.8706744449
plasma,25,70,3,1458.7738502307168,497016.8706744449
plasma,25,71,3,1458.7868999406583,497016.8706744449
plasma,25,72,3,1458.8073459148193,497016.8706744449
plasma,25,73,3,1458.8351074622808,497016.8706744449
plasma,25,74,3,1458.8700750208977,497016.8706744449
plasma,25,75,3,1458.9121105896918,497016.8706744449
plasma,25,76,3,1458.9610482734768,497016.8706744449
plasma,25,77,3,1459.0166949375725,497016.8706744449
plasma,25,78,3,1459.0788309700185,497016.8706744449
plasma,25,79,3,1459.1472111482815,497016.8706744449
plasma,25,80,3,1459.2215656070382,497016.8706744449
plasma,25,81,3,1459.3016009032092,497016.8706744449
plasma,25,82,3,1459.387001174045,497016.8706744449
plasma,25,83,3,1459.4774293836924,497016.8706744449
plasma,25,84,3,1459.5725286533204,497016.8706744449
plasma,25,85,3,1459.6719236695587,497016.8706744449
plasma,25,86,3,1459.7752221656876,497016.8706744449
plasma,25,87,3,1459.8820164697354,497016.8706744449
plasma,25,88,3,1459.9918851133734,497016.8706744449
plasma,25,89,3,1460.1043944952598,497016.8706744449
plasma,25,90,3,1460.2191005922646,497016.8706744449
plasma,25,91,3,1460.3355507118272,497016.8706744449
plasma,25,92,3,1460.4532852785271,497016.8706744449
plasma,25,93,3,1460.571839647817,497016.8706744449
plasma,25,94,3,1460.6907459397635,497016.8706744449
plasma,25,95,3,1460.8095348855554,497016.8706744449
plasma,25,96,3,1460.9277376794937,497016.8706744449
plasma,25,97,3,1461.0448878291518,497016.8706744449
plasma,25,98,3,1461.1605229964102,497016.8706744449
plasma,25,99,3,1461.2741868220926,497016.8706744449
plasma,25,100,3,1461.3854307270062,497016.8706744449
plasma,25,101,3,1461.4938156822818,497016.8706744449
plasma,25,102,3,1461.598913942017,497016.8706744449
plasma,25,103,3,1461.7003107313953,497016.8706744449
plasma,25,104,3,1461.797605883613,497016.8706744449
plasma,25,105,3,1461.890415419154,497016.8706744449
plasma,25,106,3,1461.9783730611823,497016.8706744449
plasma,25,107,3,1462.0611316810687,497016.8706744449
plasma,25,108,3,1462.1383646683494,497016.8706744449
plasma,25,109,3,1462.2097672197083,497016.8706744449
plasma,25,110,3,1462.2750575418954,497016.8706744449
plasma,25,111,3,1462.3339779638377,497016.8706744449
plasma,25,112,3,1462.386295953548,497016.8706744449
plasma,25,113,3,1462.4318050358222,497016.8706744449
plasma,25,114,3,1462.4703256071045,497016.8706744449
plasma,25,115,3,1462.5017056442975,497016.8706744449
plasma,25,116,3,1462.5258213047316,497016.8706744449
plasma,25,117,3,1462.5425774149119,497016.8706744449
plasma,25,118,3,1462.5519078461261,497016.8706744449
plasma,25,119,3,1462.5537757754262,497016.8706744449
plasma,25,120,3,1462.5481738309475,497016.8706744449
plasma,25,121,3,1462.535124121006,497016.8706744449
plasma,25,122,3,1462.514678146845,497016.8706744449
plasma,25,123,3,1462.4869165993834,497016.8706744449
plasma,25,124,3,1462.4519490407665,497016.8706744449
plasma,25,125,3,1462.4099134719725,497016.8706744449
plasma,25,126,3,1462.3609757881875,497016.8706744449
plasma,25,127,3,1462.3053291240917,497016.8706744449
plasma,25,128,3,1462.2431930916457,497016.8706744449
plasma,25,129,3,1462.1748129133825,497016.8706744449
plasma,25,130,3,1462.1004584546258,497016.8706744449
plasma,25,131,3,1462.020423158455,497016.8706744449
plasma,25,132,3,1461.9350228876192,497016.8706744449
plasma,25,133,3,1461.8445946779718,497016.8706744449
plasma,25,134,3,1461.7494954083438,497016.8706744449
plasma,25,135,3,1461.6501003921055,497016.8706744449
plasma,25,136,3,1461.5468018959766,497016.8706744449
plasma,25,137,3,1461.4400075919289,497016.8706744449
plasma,25,138,3,1461.3301389482906,497016.8706744449
plasma,25,139,3,1461.2176295664044,497016.8706744449
plasma,25,140,3,1461.1029234693995,497016.8706744449
plasma,25,141,3,1460.9864733498368,497016.8706744449
plasma,25,142,3,1460.8687387831371,497016.8706744449
plasma,25,143,3,1460.7501844138476,497016.8706744449
plasma,25,144,3,1460.631278121901,497016.8706744449
plasma,25,145,3,1460.5124891761088,497016.8706744449
plasma,25,146,3,1460.3942863821705,497016.8706744449
plasma,25,147,3,1460.2771362325125,497016.8706744449
plasma,25,148,3,1460.161501065254,497016.8706744449
plasma,25,149,3,1460.047837239572,497016.8706744449
plasma,25,150,3,1459.936593334658,497016.8706744449
plasma,25,151,3,1459.8282083793824,497016.8706744449
plasma,25,152,3,1459.7231101196473,497016.8706744449
plasma,25,153,3,1459.621713330269,497016.8706744449
plasma,25,154,3,1459.5244181780513,497016.8706744449
plasma,25,155,3,1459.4316086425104,497016.8706744449
plasma,25,156,3,1459.3436510004822,497016.8706744449
plasma,25,157,3,1459.2608923805956,497016.8706744449
plasma,25,158,3,1459.1836593933147,497016.8706744449
plasma,25,159,3,1459.112256841956,497016.8706744449
plasma,25,160,3,1459.0469665197688,497016.8706744449
plasma,25,161,3,1458.9880460978266,497016.8706744449
plasma,25,162,3,1458.9357281081163,497016.8706744449
plasma,25,163,3,1458.890219025842,497016.8706744449
plasma,25,164,3,1458.85169845456,497016.8706744449
plasma,25,165,3,1458.8203184173665,497016.8706744449
plasma,25,166,3,1458.7962027569326,497016.8706744449
plasma,25,167,3,1458.7794466467526,497016.8706744449
plasma,25,168,3,1458.7701162155379,497016.8706744449
plasma,25,169,3,1458.768248286238,497016.8706744449
plasma,25,170,3,1458.7738502307168,497016.8706744449
plasma,25,171,3,1458.7868999406583,497016.8706744449
plasma,25,172,3,1458.8073459148193,497016.8706744449
plasma,25,173,3,1458.8351074622808,497016.8706744449
plasma,25,174,3,1458.8700750208977,497016.8706744449
plasma,25,175,3,1458.9121105896918,497016.8706744449
plasma,25,176,3,1458.9610482734768,497016.8706744449
plasma,25,177,3,1459.0166949375725,497016.8706744449
plasma,25,178,3,1459.0788309700185,497016.8706744449
plasma,25,179,3,1459.1472111482815,497016.8706744449
plasma,25,180,3,1459.2215656070382,497016.8706744449
plasma,25,181,3,1459.3016009032092,497016.8706744449
plasma,25,182,3,1459.387001174045,497016.8706744449
plasma,25,183,3,1459.4774293836924,497016.8706744449
plasma,25,184,3,1459.5725286533204,497016.8706744449
plasma,25,185,3,1459.6719236695587,497016.8706744449
plasma,25,186,3,1459.7752221656876,497016.8706744449
plasma,25,187,3,1459.8820164697354,497016.8706744449
plasma,25,188,3,1459.9918851133734,497016.8706744449
plasma,25,189,3,1460.1043944952598,497016.8706744449
plasma,25,190,3,1460.2191005922646,497016.8706744449
plasma,25,191,3,1460.3355507118272,497016.8706744449
plasma,25,192,3,1460.4532852785271,497016.8706744449
plasma,25,193,3,1460.571839647817,497016.8706744449
plasma,25,194,3,1460.6907459397635,497016.8706744449
plasma,25,195,3,1460.8095348855554,497016.8706744449
plasma,25,196,3,1460.9277376794937,497016.8706744449
plasma,25,197,3,1461.0448878291518,497016.8706744449
plasma,25,198,3,1461.1605229964102,497016.8706744449
plasma,25,199,3,1461.2741868220926,497016.8706744449
plasma,26,0,3,1445.3794419859341,492800.49074121483
plasma,26,1,3,1445.570468712,492800.49074121483
plasma,26,2,3,1445.7557026904742,492800.49074121483
plasma,26,3,3,1445.934412887469,492800.49074121483
plasma,26,4,3,1446.1058940154812,492800.49074121483
plasma,26,5,3,1446.2694693168414,492800.49074121483
plasma,26,6,3,1446.4244932345653,492800.49074121483
plasma,26,7,3,1446.5703539600736,492800.49074121483
plasma,26,8,3,1446.7064758477197,492800.49074121483
plasma,26,9,3,1446.8323216866017,492800.49074121483
plasma,26,10,3,1446.9473948206867,492800.49074121483
plasma,26,11,3,1447.0512411088864,492800.49074121483
plasma,26,12,3,1447.1434507173444,492800.49074121483
plasma,26,13,3,1447.2236597368626,492800.49074121483
plasma,26,14,3,1447.2915516190844,492800.49074121483
plasma,26,15,3,1447.3468584257687,492800.49074121483
plasma,26,16,3,1447.3893618862153,492800.49074121483
plasma,26,17,3,1447.4188942586852,492800.49074121483
plasma,26,18,3,1447.4353389923956,492800.49074121483
plasma,26,19,3,1447.4386311874955,492800.49074121483
plasma,26,20,3,1447.4287578511949,492800.49074121483
