domain,ir,itheta,iphi,Te,j_phi
plasma,11,105,0,7314.556909893925,892371.9341117855
plasma,11,106,0,7314.556908688552,892371.9341117855
plasma,11,107,0,7314.55690727533,892371.9341117855
plasma,11,108,0,7314.556905659838,892371.9341117855
plasma,11,109,0,7314.556903848452,892371.9341117855
plasma,11,110,0,7314.556901848319,892371.9341117855
plasma,11,111,0,7314.5568996673355,892371.9341117855
plasma,11,112,0,7314.556897314104,892371.9341117855
plasma,11,113,0,7314.556894797916,892371.9341117855
plasma,11,114,0,7314.556892128702,892371.9341117855
plasma,11,115,0,7314.556889316995,892371.9341117855
plasma,11,116,0,7314.556886373889,892371.9341117855
plasma,11,117,0,7314.556883311002,892371.9341117855
plasma,11,118,0,7314.55688014042,892371.9341117855
plasma,11,119,0,7314.556876874657,892371.9341117855
plasma,11,120,0,7314.5568735266015,892371.9341117855
plasma,11,121,0,7314.556870109468,892371.9341117855
plasma,11,122,0,7314.556866636739,892371.9341117855
plasma,11,123,0,7314.556863122123,892371.9341117855
plasma,11,124,0,7314.556859579488,892371.9341117855
plasma,11,125,0,7314.5568560228185,892371.9341117855
plasma,11,126,0,7314.5568524661485,892371.9341117855
plasma,11,127,0,7314.556848923514,892371.9341117855
plasma,11,128,0,7314.556845408897,892371.9341117855
plasma,11,129,0,7314.556841936169,892371.9341117855
plasma,11,130,0,7314.5568385190345,892371.9341117855
plasma,11,131,0,7314.55683517098,892371.9341117855
plasma,11,132,0,7314.556831905217,892371.9341117855
plasma,11,133,0,7314.556828734636,892371.9341117855
plasma,11,134,0,7314.556825671749,892371.9341117855
plasma,11,135,0,7314.556822728643,892371.9341117855
plasma,11,136,0,7314.556819916935,892371.9341117855
plasma,11,137,0,7314.55681724772,892371.9341117855
plasma,11,138,0,7314.556814731532,892371.9341117855
plasma,11,139,0,7314.556812378302,892371.9341117855
plasma,11,140,0,7314.556810197318,892371.9341117855
plasma,11,141,0,7314.556808197185,892371.9341117855
plasma,11,142,0,7314.556806385799,892371.9341117855
plasma,11,143,0,7314.556804770306,892371.9341117855
plasma,11,144,0,7314.556803357085,892371.9341117855
plasma,11,145,0,7314.556802151711,892371.9341117855
plasma,11,146,0,7314.556801158942,892371.9341117855
plasma,11,147,0,7314.556800382696,892371.9341117855
plasma,11,148,0,7314.556799826035,892371.9341117855
plasma,11,149,0,7314.556799491157,892371.9341117855
plasma,11,150,0,7314.556799379384,892371.9341117855
plasma,11,151,0,7314.556799491157,892371.9341117855
plasma,11,152,0,7314.556799826035,892371.9341117855
plasma,11,153,0,7314.556800382696,892371.9341117855
plasma,11,154,0,7314.556801158942,892371.9341117855
plasma,11,155,0,7314.556802151711,892371.9341117855
plasma,11,156,0,7314.556803357085,892371.9341117855
plasma,11,157,0,7314.556804770306,892371.9341117855
plasma,11,158,0,7314.556806385799,892371.9341117855
plasma,11,159,0,7314.556808197185,892371.9341117855
plasma,11,160,0,7314.556810197318,892371.9341117855
plasma,11,161,0,7314.556812378302,892371.9341117855
plasma,11,162,0,7314.556814731532,892371.9341117855
plasma,11,163,0,7314.55681724772,892371.9341117855
plasma,11,164,0,7314.556819916935,892371.9341117855
plasma,11,165,0,7314.556822728643,892371.9341117855
plasma,11,166,0,7314.556825671749,892371.9341117855
plasma,11,167,0,7314.556828734636,892371.9341117855
plasma,11,168,0,7314.556831905217,892371.9341117855
plasma,11,169,0,7314.55683517098,892371.9341117855
plasma,11,170,0,7314.5568385190345,892371.9341117855
plasma,11,171,0,7314.556841936169,892371.9341117855
plasma,11,172,0,7314.556845408897,892371.9341117855
plasma,11,173,0,7314.556848923514,892371.9341117855
plasma,11,174,0,7314.5568524661485,892371.9341117855
plasma,11,175,0,7314.5568560228185,892371.9341117855
plasma,11,176,0,7314.556859579488,892371.9341117855
plasma,11,177,0,7314.556863122123,892371.9341117855
plasma,11,178,0,7314.556866636739,892371.9341117855
plasma,11,179,0,7314.556870109468,892371.9341117855
plasma,11,180,0,7314.5568735266015,892371.9341117855
plasma,11,181,0,7314.556876874657,892371.9341117855
plasma,11,182,0,7314.55688014042,892371.9341117855
plasma,11,183,0,7314.556883311002,892371.9341117855
plasma,11,184,0,7314.556886373889,892371.9341117855
plasma,11,185,0,7314.556889316995,892371.9341117855
plasma,11,186,0,7314.556892128702,892371.9341117855
plasma,11,187,0,7314.556894797916,892371.9341117855
plasma,11,188,0,7314.556897314104,892371.9341117855
plasma,11,189,0,7314.5568996673355,892371.9341117855
plasma,11,190,0,7314.556901848319,892371.9341117855
plasma,11,191,0,7314.556903848452,892371.9341117855
plasma,11,192,0,7314.556905659838,892371.9341117855
plasma,11,193,0,7314.55690727533,892371.9341117855
plasma,11,194,0,7314.556908688552,892371.9341117855
plasma,11,195,0,7314.556909893925,892371.9341117855
plasma,11,196,0,7314.556910886695,892371.9341117855
plasma,11,197,0,7314.556911662941,892371.9341117855
plasma,11,198,0,7314.556912219602,892371.9341117855
plasma,11,199,0,7314.556912554479,892371.9341117855
plasma,12,0,0,7277.496946315976,888978.8316792647
plasma,12,1,0,7277.496946008925,888978.8316792647
plasma,12,2,0,7277.496945088983,888978.8316792647
plasma,12,3,0,7277.496943559781,888978.8316792647
plasma,12,4,0,7277.496941427355,888978.8316792647
plasma,12,5,0,7277.496938700119,888978.8316792647
plasma,12,6,0,7277.496935388836,888978.8316792647
plasma,12,7,0,7277.496931506577,888978.8316792647
plasma,12,8,0,7277.4969270686615,888978.8316792647
plasma,12,9,0,7277.496922092604,888978.8316792647
plasma,12,10,0,7277.496916598041,888978.8316792647
plasma,12,11,0,7277.49691060666,888978.8316792647
plasma,12,12,0,7277.4969041421045,888978.8316792647
plasma,12,13,0,7277.4968972298875,888978.8316792647
plasma,12,14,0,7277.496889897288,888978.8316792647
plasma,12,15,0,7277.496882173247,888978.8316792647
plasma,12,16,0,7277.496874088244,888978.8316792647
plasma,12,17,0,7277.496865674189,888978.8316792647
plasma,12,18,0,7277.496856964288,888978.8316792647
plasma,12,19,0,7277.496847992916,888978.8316792647
plasma,12,20,0,7277.496838795475,888978.8316792647
plasma,12,21,0,7277.496829408267,888978.8316792647
plasma,12,22,0,7277.49681986834,888978.8316792647
plasma,12,23,0,7277.49681021334,888978.8316792647
plasma,12,24,0,7277.496800481373,888978.8316792647
plasma,12,25,0,7277.496790710846,888978.8316792647
plasma,12,26,0,7277.496780940319,888978.8316792647
plasma,12,27,0,7277.496771208352,888978.8316792647
plasma,12,28,0,7277.4967615533515,888978.8316792647
plasma,12,29,0,7277.496752013423,888978.8316792647
plasma,12,30,0,7277.496742626216,888978.8316792647
plasma,12,31,0,7277.496733428777,888978.8316792647
plasma,12,32,0,7277.496724457404,888978.8316792647
plasma,12,33,0,7277.496715747502,888978.8316792647
plasma,12,34,0,7277.496707333447,888978.8316792647
plasma,12,35,0,7277.496699248444,888978.8316792647
plasma,12,36,0,7277.496691524403,888978.8316792647
plasma,12,37,0,7277.496684191804,888978.8316792647
plasma,12,38,0,7277.496677279587,888978.8316792647
plasma,12,39,0,7277.496670815032,888978.8316792647
plasma,12,40,0,7277.4966648236505,888978.8316792647
plasma,12,41,0,7277.496659329088,888978.8316792647
plasma,12,42,0,7277.49665435303,888978.8316792647
plasma,12,43,0,7277.496649915114,888978.8316792647
plasma,12,44,0,7277.496646032854,888978.8316792647
plasma,12,45,0,7277.496642721572,888978.8316792647
plasma,12,46,0,7277.496639994336,888978.8316792647
plasma,12,47,0,7277.496637861909,888978.8316792647
plasma,12,48,0,7277.496636332708,888978.8316792647
plasma,12,49,0,7277.496635412766,888978.8316792647
plasma,12,50,0,7277.496635105715,888978.8316792647
plasma,12,51,0,7277.496635412766,888978.8316792647
plasma,12,52,0,7277.496636332708,888978.8316792647
plasma,12,53,0,7277.496637861909,888978.8316792647
plasma,12,54,0,7277.496639994336,888978.8316792647
plasma,12,55,0,7277.496642721572,888978.8316792647
plasma,12,56,0,7277.496646032854,888978.8316792647
plasma,12,57,0,7277.496649915114,888978.8316792647
plasma,12,58,0,7277.49665435303,888978.8316792647
plasma,12,59,0,7277.496659329088,888978.8316792647
plasma,12,60,0,7277.4966648236505,888978.8316792647
plasma,12,61,0,7277.496670815032,888978.8316792647
plasma,12,62,0,7277.496677279587,888978.8316792647
plasma,12,63,0,7277.496684191804,888978.8316792647
plasma,12,64,0,7277.496691524403,888978.8316792647
plasma,12,65,0,7277.496699248444,888978.8316792647
plasma,12,66,0,7277.496707333447,888978.8316792647
plasma,12,67,0,7277.496715747502,888978.8316792647
plasma,12,68,0,7277.496724457404,888978.8316792647
plasma,12,69,0,7277.496733428777,888978.8316792647
plasma,12,70,0,7277.496742626216,888978.8316792647
plasma,12,71,0,7277.496752013423,888978.8316792647
plasma,12,72,0,7277.4967615533515,888978.8316792647
plasma,12,73,0,7277.496771208352,888978.8316792647
plasma,12,74,0,7277.496780940319,888978.8316792647
plasma,12,75,0,7277.496790710846,888978.8316792647
plasma,12,76,0,7277.496800481373,888978.8316792647
plasma,12,77,0,7277.49681021334,888978.8316792647
plasma,12,78,0,7277.49681986834,888978.8316792647
plasma,12,79,0,7277.496829408267,888978.8316792647
plasma,12,80,0,7277.496838795475,888978.8316792647
plasma,12,81,0,7277.496847992916,888978.8316792647
plasma,12,82,0,7277.496856964288,888978.8316792647
plasma,12,83,0,7277.496865674189,888978.8316792647
plasma,12,84,0,7277.496874088244,888978.8316792647
plasma,12,85,0,7277.496882173247,888978.8316792647
plasma,12,86,0,7277.496889897288,888978.8316792647
plasma,12,87,0,7277.4968972298875,888978.8316792647
plasma,12,88,0,7277.4969041421045,888978.8316792647
plasma,12,89,0,7277.49691060666,888978.8316792647
plasma,12,90,0,7277.496916598041,888978.8316792647
plasma,12,91,0,7277.496922092604,888978.8316792647
plasma,12,92,0,7277.4969270686615,888978.8316792647
plasma,12,93,0,7277.496931506577,888978.8316792647
plasma,12,94,0,7277.496935388836,888978.8316792647
plasma,12,95,0,7277.496938700119,888978.8316792647
plasma,12,96,0,7277.496941427355,888978.8316792647
plasma,12,97,0,7277.496943559781,888978.8316792647
plasma,12,98,0,7277.496945088983,888978.8316792647
plasma,12,99,0,7277.496946008925,888978.8316792647
plasma,12,100,0,7277.496946315976,888978.8316792647
plasma,12,101,0,7277.496946008925,888978.8316792647
plasma,12,102,0,7277.496945088983,888978.8316792647
plasma,12,103,0,7277.496943559781,888978.8316792647
plasma,12,104,0,7277.496941427355,888978.8316792647
plasma,12,105,0,7277.496938700119,888978.8316792647
plasma,12,106,0,7277.496935388836,888978.8316792647
plasma,12,107,0,7277.496931506577,888978.8316792647
plasma,12,108,0,7277.4969270686615,888978.8316792647
plasma,12,109,0,7277.496922092604,888978.8316792647
plasma,12,110,0,7277.496916598041,888978.8316792647
plasma,12,111,0,7277.49691060666,888978.8316792647
plasma,12,112,0,7277.4969041421045,888978.8316792647
plasma,12,113,0,7277.4968972298875,888978.8316792647
plasma,12,114,0,7277.496889897288,888978.8316792647
plasma,12,115,0,7277.496882173247,888978.8316792647
plasma,12,116,0,7277.496874088244,888978.8316792647
plasma,12,117,0,7277.496865674189,888978.8316792647
plasma,12,118,0,7277.496856964288,888978.8316792647
plasma,12,119,0,7277.496847992916,888978.8316792647
plasma,12,120,0,7277.496838795475,888978.8316792647
plasma,12,121,0,7277.496829408267,888978.8316792647
plasma,12,122,0,7277.49681986834,888978.8316792647
plasma,12,123,0,7277.49681021334,888978.8316792647
plasma,12,124,0,7277.496800481373,888978.8316792647
plasma,12,125,0,7277.496790710846,888978.8316792647
plasma,12,126,0,7277.496780940319,888978.8316792647
plasma,12,127,0,7277.496771208352,888978.8316792647
plasma,12,128,0,7277.4967615533515,888978.8316792647
plasma,12,129,0,7277.496752013423,888978.8316792647
plasma,12,130,0,7277.496742626216,888978.8316792647
plasma,12,131,0,7277.496733428777,888978.8316792647
plasma,12,132,0,7277.496724457404,888978.8316792647
plasma,12,133,0,7277.496715747502,888978.8316792647
plasma,12,134,0,7277.496707333447,888978.8316792647
plasma,12,135,0,7277.496699248444,888978.8316792647
plasma,12,136,0,7277.496691524403,888978.8316792647
plasma,12,137,0,7277.496684191804,888978.8316792647
plasma,12,138,0,7277.496677279587,888978.8316792647
plasma,12,139,0,7277.496670815032,888978.8316792647
plasma,12,140,0,7277.4966648236505,888978.8316792647
plasma,12,141,0,7277.496659329088,888978.8316792647
plasma,12,142,0,7277.49665435303,888978.8316792647
plasma,12,143,0,7277.496649915114,888978.8316792647
plasma,12,144,0,7277.496646032854,888978.8316792647
plasma,12,145,0,7277.496642721572,888978.8316792647
plasma,12,146,0,7277.496639994336,888978.8316792647
plasma,12,147,0,7277.496637861909,888978.8316792647
plasma,12,148,0,7277.496636332708,888978.8316792647
plasma,12,149,0,7277.496635412766,888978.8316792647
plasma,12,150,0,7277.496635105715,888978.8316792647
plasma,12,151,0,7277.496635412766,888978.8316792647
plasma,12,152,0,7277.496636332708,888978.8316792647
plasma,12,153,0,7277.496637861909,888978.8316792647
plasma,12,154,0,7277.496639994336,888978.8316792647
plasma,12,155,0,7277.496642721572,888978.8316792647
plasma,12,156,0,7277.496646032854,888978.8316792647
plasma,12,157,0,7277.496649915114,888978.8316792647
plasma,12,158,0,7277.49665435303,888978.8316792647
plasma,12,159,0,7277.496659329088,888978.8316792647
plasma,12,160,0,7277.4966648236505,888978.8316792647
plasma,12,161,0,7277.496670815032,888978.8316792647
plasma,12,162,0,7277.496677279587,888978.8316792647
plasma,12,163,0,7277.496684191804,888978.8316792647
plasma,12,164,0,7277.496691524403,888978.8316792647
plasma,12,165,0,7277.496699248444,888978.8316792647
plasma,12,166,0,7277.496707333447,888978.8316792647
plasma,12,167,0,7277.496715747502,888978.8316792647
plasma,12,168,0,7277.496724457404,888978.8316792647
plasma,12,169,0,7277.496733428777,888978.8316792647
plasma,12,170,0,7277.496742626216,888978.8316792647
plasma,12,171,0,7277.496752013423,888978.8316792647
plasma,12,172,0,7277.4967615533515,888978.8316792647
plasma,12,173,0,7277.496771208352,888978.8316792647
plasma,12,174,0,7277.496780940319,888978.8316792647
plasma,12,175,0,7277.496790710846,888978.8316792647
plasma,12,176,0,7277.496800481373,888978.8316792647
plasma,12,177,0,7277.49681021334,888978.8316792647
plasma,12,178,0,7277.49681986834,888978.8316792647
plasma,12,179,0,7277.496829408267,888978.8316792647
plasma,12,180,0,7277.496838795475,888978.8316792647
plasma,12,181,0,7277.496847992916,888978.8316792647
plasma,12,182,0,7277.496856964288,888978.8316792647
plasma,12,183,0,7277.496865674189,888978.8316792647
plasma,12,184,0,7277.496874088244,888978.8316792647
plasma,12,185,0,7277.496882173247,888978.8316792647
plasma,12,186,0,7277.496889897288,888978.8316792647
plasma,12,187,0,7277.4968972298875,888978.8316792647
plasma,12,188,0,7277.4969041421045,888978.8316792647
plasma,12,189,0,7277.49691060666,888978.8316792647
plasma,12,190,0,7277.496916598041,888978.8316792647
plasma,12,191,0,7277.496922092604,888978.8316792647
plasma,12,192,0,7277.4969270686615,888978.8316792647
plasma,12,193,0,7277.496931506577,888978.8316792647
plasma,12,194,0,7277.496935388836,888978.8316792647
plasma,12,195,0,7277.496938700119,888978.8316792647
plasma,12,196,0,7277.496941427355,888978.8316792647
plasma,12,197,0,7277.496943559781,888978.8316792647
plasma,12,198,0,7277.496945088983,888978.8316792647
plasma,12,199,0,7277.496946008925,888978.8316792647
plasma,13,0,0,7237.578053479036,885319.1404380123
plasma,13,1,0,7237.57805266183,885319.1404380123
plasma,13,2,0,7237.578050213442,885319.1404380123
plasma,13,3,0,7237.578046143534,885319.1404380123
plasma,13,4,0,7237.578040468167,885319.1404380123
plasma,13,5,0,7237.578033209741,885319.1404380123
plasma,13,6,0,7237.578024396898,885319.1404380123
plasma,13,7,0,7237.578014064421,885319.1404380123
plasma,13,8,0,7237.578002253087,885319.1404380123
plasma,13,9,0,7237.57798900951,885319.1404380123
plasma,13,10,0,7237.577974385956,885319.1404380123
plasma,13,11,0,7237.577958440139,885319.1404380123
plasma,13,12,0,7237.577941234987,885319.1404380123
plasma,13,13,0,7237.5779228384035,885319.1404380123
plasma,13,14,0,7237.577903322989,885319.1404380123
plasma,13,15,0,7237.577882765765,885319.1404380123
plasma,13,16,0,7237.577861247858,885319.1404380123
plasma,13,17,0,7237.577838854192,885319.1404380123
plasma,13,18,0,7237.577815673145,885319.1404380123
plasma,13,19,0,7237.5777917962,885319.1404380123
plasma,13,20,0,7237.577767317587,885319.1404380123
plasma,13,21,0,7237.577742333918,885319.1404380123
plasma,13,22,0,7237.577716943784,885319.1404380123
plasma,13,23,0,7237.577691247396,885319.1404380123
plasma,13,24,0,7237.577665346159,885319.1404380123
plasma,13,25,0,7237.577639342298,885319.1404380123
plasma,13,26,0,7237.577613338437,885319.1404380123
plasma,13,27,0,7237.577587437202,885319.1404380123
plasma,13,28,0,7237.577561740812,885319.1404380123
plasma,13,29,0,7237.57753635068,885319.1404380123
plasma,13,30,0,7237.577511367009,885319.1404380123
plasma,13,31,0,7237.577486888398,885319.1404380123
plasma,13,32,0,7237.577463011452,885319.1404380123
plasma,13,33,0,7237.577439830405,885319.1404380123
plasma,13,34,0,7237.577417436739,885319.1404380123
plasma,13,35,0,7237.577395918833,885319.1404380123
plasma,13,36,0,7237.577375361608,885319.1404380123
plasma,13,37,0,7237.577355846194,885319.1404380123
plasma,13,38,0,7237.57733744961,885319.1404380123
plasma,13,39,0,7237.577320244459,885319.1404380123
plasma,13,40,0,7237.57730429864,885319.1404380123
plasma,13,41,0,7237.577289675087,885319.1404380123
plasma,13,42,0,7237.57727643151,885319.1404380123
plasma,13,43,0,7237.577264620176,885319.1404380123
plasma,13,44,0,7237.577254287698,885319.1404380123
plasma,13,45,0,7237.577245474857,885319.1404380123
plasma,13,46,0,7237.57723821643,885319.1404380123
plasma,13,47,0,7237.577232541063,885319.1404380123
plasma,13,48,0,7237.577228471154,885319.1404380123
plasma,13,49,0,7237.577226022766,885319.1404380123
plasma,13,50,0,7237.577225205562,885319.1404380123
plasma,13,51,0,7237.577226022766,885319.1404380123
plasma,13,52,0,7237.577228471154,885319.1404380123
plasma,13,53,0,7237.577232541063,885319.1404380123
plasma,13,54,0,7237.57723821643,885319.1404380123
plasma,13,55,0,7237.577245474857,885319.1404380123
plasma,13,56,0,7237.577254287698,885319.1404380123
plasma,13,57,0,7237.577264620176,885319.1404380123
plasma,13,58,0,7237.57727643151,885319.1404380123
plasma,13,59,0,7237.577289675087,885319.1404380123
plasma,13,60,0,7237.57730429864,885319.1404380123
plasma,13,61,0,7237.577320244459,885319.1404380123
plasma,13,62,0,7237.57733744961,885319.1404380123
plasma,13,63,0,7237.577355846194,885319.1404380123
plasma,13,64,0,7237.577375361608,885319.1404380123
plasma,13,65,0,7237.577395918833,885319.1404380123
plasma,13,66,0,7237.577417436739,885319.1404380123
plasma,13,67,0,7237.577439830405,885319.1404380123
plasma,13,68,0,7237.577463011452,885319.1404380123
plasma,13,69,0,7237.577486888398,885319.1404380123
plasma,13,70,0,7237.577511367009,885319.1404380123
plasma,13,71,0,7237.57753635068,885319.1404380123
plasma,13,72,0,7237.577561740812,885319.1404380123
plasma,13,73,0,7237.577587437202,885319.1404380123
plasma,13,74,0,7237.577613338437,885319.1404380123
plasma,13,75,0,7237.577639342298,885319.1404380123
plasma,13,76,0,7237.577665346159,885319.1404380123
plasma,13,77,0,7237.577691247396,885319.1404380123
plasma,13,78,0,7237.577716943784,885319.1404380123
plasma,13,79,0,7237.577742333918,885319.1404380123
plasma,13,80,0,7237.577767317587,885319.1404380123
plasma,13,81,0,7237.5777917962,885319.1404380123
plasma,13,82,0,7237.577815673145,885319.1404380123
plasma,13,83,0,7237.577838854192,885319.1404380123
plasma,13,84,0,7237.577861247858,885319.1404380123
plasma,13,85,0,7237.577882765765,885319.1404380123
plasma,13,86,0,7237.577903322989,885319.1404380123
plasma,13,87,0,7237.5779228384035,885319.1404380123
plasma,13,88,0,7237.577941234987,885319.1404380123
plasma,13,89,0,7237.577958440139,885319.1404380123
plasma,13,90,0,7237.577974385956,885319.1404380123
plasma,13,91,0,7237.57798900951,885319.1404380123
plasma,13,92,0,7237.578002253087,885319.1404380123
plasma,13,93,0,7237.578014064421,885319.1404380123
plasma,13,94,0,7237.578024396898,885319.1404380123
plasma,13,95,0,7237.578033209741,885319.1404380123
plasma,13,96,0,7237.578040468167,885319.1404380123
plasma,13,97,0,7237.578046143534,885319.1404380123
plasma,13,98,0,7237.578050213442,885319.1404380123
plasma,13,99,0,7237.57805266183,885319.1404380123
plasma,13,100,0,7237.578053479036,885319.1404380123
plasma,13,101,0,7237.57805266183,885319.1404380123
plasma,13,102,0,7237.578050213442,885319.1404380123
plasma,13,103,0,7237.578046143534,885319.1404380123
plasma,13,104,0,7237.578040468167,885319.1404380123
plasma,13,105,0,7237.578033209741,885319.1404380123
plasma,13,106,0,7237.578024396898,885319.1404380123
plasma,13,107,0,7237.578014064421,885319.1404380123
plasma,13,108,0,7237.578002253087,885319.1404380123
plasma,13,109,0,7237.57798900951,885319.1404380123
plasma,13,110,0,7237.577974385956,885319.1404380123
plasma,13,111,0,7237.577958440139,885319.1404380123
plasma,13,112,0,7237.577941234987,885319.1404380123
plasma,13,113,0,7237.5779228384035,885319.1404380123
plasma,13,114,0,7237.577903322989,885319.1404380123
plasma,13,115,0,7237.577882765765,885319.1404380123
plasma,13,116,0,7237.577861247858,885319.1404380123
plasma,13,117,0,7237.577838854192,885319.1404380123
plasma,13,118,0,7237.577815673145,885319.1404380123
plasma,13,119,0,7237.5777917962,885319.1404380123
plasma,13,120,0,7237.577767317587,885319.1404380123
plasma,13,121,0,7237.577742333918,885319.1404380123
plasma,13,122,0,7237.577716943784,885319.1404380123
plasma,13,123,0,7237.577691247396,885319.1404380123
plasma,13,124,0,7237.577665346159,885319.1404380123
plasma,13,125,0,7237.577639342298,885319.1404380123
plasma,13,126,0,7237.577613338437,885319.1404380123
plasma,13,127,0,7237.577587437202,885319.1404380123
plasma,13,128,0,7237.577561740812,885319.1404380123
plasma,13,129,0,7237.57753635068,885319.1404380123
plasma,13,130,0,7237.577511367009,885319.1404380123
plasma,13,131,0,7237.577486888398,885319.1404380123
plasma,13,132,0,7237.577463011452,885319.1404380123
plasma,13,133,0,7237.577439830405,885319.1404380123
plasma,13,134,0,7237.577417436739,885319.1404380123
plasma,13,135,0,7237.577395918833,885319.1404380123
plasma,13,136,0,7237.577375361608,885319.1404380123
plasma,13,137,0,7237.577355846194,885319.1404380123
plasma,13,138,0,7237.57733744961,885319.1404380123
plasma,13,139,0,7237.577320244459,885319.1404380123
plasma,13,140,0,7237.57730429864,885319.1404380123
plasma,13,141,0,7237.577289675087,885319.1404380123
plasma,13,142,0,7237.57727643151,885319.1404380123
plasma,13,143,0,7237.577264620176,885319.1404380123
plasma,13,144,0,7237.577254287698,885319.1404380123
plasma,13,145,0,7237.577245474857,885319.1404380123
plasma,13,146,0,7237.57723821643,885319.1404380123
plasma,13,147,0,7237.577232541063,885319.1404380123
plasma,13,148,0,7237.577228471154,885319.1404380123
plasma,13,149,0,7237.577226022766,885319.1404380123
plasma,13,150,0,7237.577225205562,885319.1404380123
plasma,13,151,0,7237.577226022766,885319.1404380123
plasma,13,152,0,7237.577228471154,885319.1404380123
plasma,13,153,0,7237.577232541063,885319.1404380123
plasma,13,154,0,7237.57723821643,885319.1404380123
plasma,13,155,0,7237.577245474857,885319.1404380123
plasma,13,156,0,7237.577254287698,885319.1404380123
plasma,13,157,0,7237.577264620176,885319.1404380123
plasma,13,158,0,7237.57727643151,885319.1404380123
plasma,13,159,0,7237.577289675087,885319.1404380123
plasma,13,160,0,7237.57730429864,885319.1404380123
plasma,13,161,0,7237.577320244459,885319.1404380123
plasma,13,162,0,7237.57733744961,885319.1404380123
plasma,13,163,0,7237.577355846194,885319.1404380123
plasma,13,164,0,7237.577375361608,885319.1404380123
plasma,13,165,0,7237.577395918833,885319.1404380123
plasma,13,166,0,7237.577417436739,885319.1404380123
plasma,13,167,0,7237.577439830405,885319.1404380123
plasma,13,168,0,7237.577463011452,885319.1404380123
plasma,13,169,0,7237.577486888398,885319.1404380123
plasma,13,170,0,7237.577511367009,885319.1404380123
plasma,13,171,0,7237.57753635068,885319.1404380123
plasma,13,172,0,7237.577561740812,885319.1404380123
plasma,13,173,0,7237.577587437202,885319.1404380123
plasma,13,174,0,7237.577613338437,885319.1404380123
plasma,13,175,0,7237.577639342298,885319.1404380123
plasma,13,176,0,7237.577665346159,885319.1404380123
plasma,13,177,0,7237.577691247396,885319.1404380123
plasma,13,178,0,7237.577716943784,885319.1404380123
plasma,13,179,0,7237.577742333918,885319.1404380123
plasma,13,180,0,7237.577767317587,885319.1404380123
plasma,13,181,0,7237.5777917962,885319.1404380123
plasma,13,182,0,7237.577815673145,885319.1404380123
plasma,13,183,0,7237.577838854192,885319.1404380123
plasma,13,184,0,7237.577861247858,885319.1404380123
plasma,13,185,0,7237.577882765765,885319.1404380123
plasma,13,186,0,7237.577903322989,885319.1404380123
plasma,13,187,0,7237.5779228384035,885319.1404380123
plasma,13,188,0,7237.577941234987,885319.1404380123
plasma,13,189,0,7237.577958440139,885319.1404380123
plasma,13,190,0,7237.577974385956,885319.1404380123
plasma,13,191,0,7237.57798900951,885319.1404380123
plasma,13,192,0,7237.578002253087,885319.1404380123
plasma,13,193,0,7237.578014064421,885319.1404380123
plasma,13,194,0,7237.578024396898,885319.1404380123
plasma,13,195,0,7237.578033209741,885319.1404380123
plasma,13,196,0,7237.578040468167,885319.1404380123
plasma,13,197,0,7237.578046143534,885319.1404380123
plasma,13,198,0,7237.578050213442,885319.1404380123
plasma,13,199,0,7237.57805266183,885319.1404380123
plasma,14,0,0,7194.8248664918465,881393.9966879203
plasma,14,1,0,7194.824864384702,881393.9966879203
plasma,14,2,0,7194.824858071581,881393.9966879203
plasma,14,3,0,7194.824847577402,881393.9966879203
plasma,14,4,0,7194.824832943579,881393.9966879203
plasma,14,5,0,7194.824814227864,881393.9966879203
plasma,14,6,0,7194.824791504123,881393.9966879203
plasma,14,7,0,7194.824764862032,881393.9966879203
plasma,14,8,0,7194.824734406737,881393.9966879203
plasma,14,9,0,7194.824700258432,881393.9966879203
plasma,14,10,0,7194.824662551884,881393.9966879203
plasma,14,11,0,7194.824621435902,881393.9966879203
plasma,14,12,0,7194.824577072755,881393.9966879203
plasma,14,13,0,7194.824529637522,881393.9966879203
plasma,14,14,0,7194.824479317408,881393.9966879203
plasma,14,15,0,7194.824426311005,881393.9966879203
plasma,14,16,0,7194.824370827503,881393.9966879203
plasma,14,17,0,7194.824313085871,881393.9966879203
plasma,14,18,0,7194.82425331399,881393.9966879203
plasma,14,19,0,7194.824191747752,881393.9966879203
plasma,14,20,0,7194.824128630129,881393.9966879203
plasma,14,21,0,7194.82406421022,881393.9966879203
plasma,14,22,0,7194.8239987422585,881393.9966879203
plasma,14,23,0,7194.823932484617,881393.9966879203
plasma,14,24,0,7194.823865698786,881393.9966879203
plasma,14,25,0,7194.823798648338,881393.9966879203
plasma,14,26,0,7194.8237315978895,881393.9966879203
plasma,14,27,0,7194.823664812059,881393.9966879203
plasma,14,28,0,7194.823598554418,881393.9966879203
plasma,14,29,0,7194.823533086457,881393.9966879203
plasma,14,30,0,7194.823468666547,881393.9966879203
plasma,14,31,0,7194.823405548925,881393.9966879203
plasma,14,32,0,7194.823343982685,881393.9966879203
plasma,14,33,0,7194.823284210805,881393.9966879203
plasma,14,34,0,7194.823226469173,881393.9966879203
plasma,14,35,0,7194.823170985672,881393.9966879203
plasma,14,36,0,7194.823117979268,881393.9966879203
plasma,14,37,0,7194.823067659156,881393.9966879203
plasma,14,38,0,7194.823020223921,881393.9966879203
plasma,14,39,0,7194.822975860774,881393.9966879203
plasma,14,40,0,7194.822934744793,881393.9966879203
