domain,ir,itheta,iphi,Te,j_phi
plasma,20,140,5,6880.503754757875,852344.4610381228
plasma,20,141,5,6880.498190418126,852344.4610381228
plasma,20,142,5,6880.492105166263,852344.4610381228
plasma,20,143,5,6880.485523017995,852344.4610381228
plasma,20,144,5,6880.478469950053,852344.4610381228
plasma,20,145,5,6880.470973797679,852344.4610381228
plasma,20,146,5,6880.463064144755,852344.4610381228
plasma,20,147,5,6880.454772207071,852344.4610381228
plasma,20,148,5,6880.446130709117,852344.4610381228
plasma,20,149,5,6880.437173754936,852344.4610381228
plasma,20,150,5,6880.427936693537,852344.4610381228
plasma,20,151,5,6880.418455979378,852344.4610381228
plasma,20,152,5,6880.408769028508,852344.4610381228
plasma,20,153,5,6880.398914070896,852344.4610381228
plasma,20,154,5,6880.388929999558,852344.4610381228
plasma,20,155,5,6880.378856217062,852344.4610381228
plasma,20,156,5,6880.368732480026,852344.4610381228
plasma,20,157,5,6880.358598742213,852344.4610381228
plasma,20,158,5,6880.348494996858,852344.4610381228
plasma,20,159,5,6880.338461118828,852344.4610381228
plasma,20,160,5,6880.328536707255,852344.4610381228
plasma,20,161,5,6880.318760929257,852344.4610381228
plasma,20,162,5,6880.309172365365,852344.4610381228
plasma,20,163,5,6880.299808857259,852344.4610381228
plasma,20,164,5,6880.290707358428,852344.4610381228
plasma,20,165,5,6880.281903788332,852344.4610381228
plasma,20,166,5,6880.273432890636,852344.4610381228
plasma,20,167,5,6880.265328096106,852344.4610381228
plasma,20,168,5,6880.257621390662,852344.4610381228
plasma,20,169,5,6880.25034318915,852344.4610381228
plasma,20,170,5,6880.243522215308,852344.4610381228
plasma,20,171,5,6880.237185388401,852344.4610381228
plasma,20,172,5,6880.23135771699,852344.4610381228
plasma,20,173,5,6880.226062200233,852344.4610381228
plasma,20,174,5,6880.221319737114,852344.4610381228
plasma,20,175,5,6880.2171490439705,852344.4610381228
plasma,20,176,5,6880.21356658062,852344.4610381228
plasma,20,177,5,6880.210586485411,852344.4610381228
plasma,20,178,5,6880.208220519417,852344.4610381228
plasma,20,179,5,6880.206478020024,852344.4610381228
plasma,20,180,5,6880.205365864083,852344.4610381228
plasma,20,181,5,6880.204888440764,852344.4610381228
plasma,20,182,5,6880.205047634239,852344.4610381228
plasma,20,183,5,6880.205842816243,852344.4610381228
plasma,20,184,5,6880.2072708485575,852344.4610381228
plasma,20,185,5,6880.209326095392,852344.4610381228
plasma,20,186,5,6880.212000445624,852344.4610381228
plasma,20,187,5,6880.215283344815,852344.4610381228
plasma,20,188,5,6880.219161836864,852344.4610381228
plasma,20,189,5,6880.223620615134,852344.4610381228
plasma,20,190,5,6880.228642082862,852344.4610381228
plasma,20,191,5,6880.234206422612,852344.4610381228
plasma,20,192,5,6880.240291674475,852344.4610381228
plasma,20,193,5,6880.2468738227435,852344.4610381228
plasma,20,194,5,6880.253926890684,852344.4610381228
plasma,20,195,5,6880.26142304306,852344.4610381228
plasma,20,196,5,6880.269332695983,852344.4610381228
plasma,20,197,5,6880.277624633667,852344.4610381228
plasma,20,198,5,6880.28626613162,852344.4610381228
plasma,20,199,5,6880.295223085801,852344.4610381228
plasma,21,0,5,6818.476924234595,846601.375893003
plasma,21,1,5,6818.496506368075,846601.375893003
plasma,21,2,5,6818.5165144773555,846601.375893003
plasma,21,3,5,6818.536869599571,846601.375893003
plasma,21,4,5,6818.557491402353,846601.375893003
plasma,21,5,5,6818.578298500866,846601.375893003
plasma,21,6,5,6818.599208779,846601.375893003
plasma,21,7,5,6818.620139713439,846601.375893003
plasma,21,8,5,6818.641008699348,846601.375893003
plasma,21,9,5,6818.6617333763725,846601.375893003
plasma,21,10,5,6818.682231953682,846601.375893003
plasma,21,11,5,6818.702423532754,846601.375893003
plasma,21,12,5,6818.7222284266545,846601.375893003
plasma,21,13,5,6818.741568474514,846601.375893003
plasma,21,14,5,6818.760367349996,846601.375893003
plasma,21,15,5,6818.778550862531,846601.375893003
plasma,21,16,5,6818.796047250103,846601.375893003
plasma,21,17,5,6818.812787462459,846601.375893003
plasma,21,18,5,6818.828705433632,846601.375893003
plasma,21,19,5,6818.843738342663,846601.375893003
plasma,21,20,5,6818.857826861526,846601.375893003
plasma,21,21,5,6818.870915389273,846601.375893003
plasma,21,22,5,6818.882952271465,846601.375893003
plasma,21,23,5,6818.893890004029,846601.375893003
plasma,21,24,5,6818.90368542073,846601.375893003
plasma,21,25,5,6818.912299863534,846601.375893003
plasma,21,26,5,6818.919699335168,846601.375893003
plasma,21,27,5,6818.925854633302,846601.375893003
plasma,21,28,5,6818.930741465785,846601.375893003
plasma,21,29,5,6818.93434054652,846601.375893003
plasma,21,30,5,6818.9366376715825,846601.375893003
plasma,21,31,5,6818.937623775267,846601.375893003
plasma,21,32,5,6818.937294965873,846601.375893003
plasma,21,33,5,6818.935652541062,846601.375893003
plasma,21,34,5,6818.9327029827355,846601.375893003
plasma,21,35,5,6818.92845793145,846601.375893003
plasma,21,36,5,6818.922934140483,846601.375893003
plasma,21,37,5,6818.9161534097175,846601.375893003
plasma,21,38,5,6818.908142499598,846601.375893003
plasma,21,39,5,6818.898933025526,846601.375893003
plasma,21,40,5,6818.88856133309,846601.375893003
plasma,21,41,5,6818.877068354621,846601.375893003
plasma,21,42,5,6818.8644994476535,846601.375893003
plasma,21,43,5,6818.850904215924,846601.375893003
plasma,21,44,5,6818.836336313596,846601.375893003
plasma,21,45,5,6818.820853233529,846601.375893003
plasma,21,46,5,6818.804516080365,846601.375893003
plasma,21,47,5,6818.787389329384,846601.375893003
plasma,21,48,5,6818.769540572047,846601.375893003
plasma,21,49,5,6818.751040249244,846601.375893003
plasma,21,50,5,6818.731961373301,846601.375893003
plasma,21,51,5,6818.71237923982,846601.375893003
plasma,21,52,5,6818.69237113054,846601.375893003
plasma,21,53,5,6818.672016008325,846601.375893003
plasma,21,54,5,6818.6513942055435,846601.375893003
plasma,21,55,5,6818.630587107028,846601.375893003
plasma,21,56,5,6818.609676828895,846601.375893003
plasma,21,57,5,6818.588745894456,846601.375893003
plasma,21,58,5,6818.567876908548,846601.375893003
plasma,21,59,5,6818.547152231523,846601.375893003
plasma,21,60,5,6818.526653654214,846601.375893003
plasma,21,61,5,6818.506462075141,846601.375893003
plasma,21,62,5,6818.48665718124,846601.375893003
plasma,21,63,5,6818.4673171333825,846601.375893003
plasma,21,64,5,6818.448518257899,846601.375893003
plasma,21,65,5,6818.430334745363,846601.375893003
plasma,21,66,5,6818.412838357793,846601.375893003
plasma,21,67,5,6818.396098145436,846601.375893003
plasma,21,68,5,6818.380180174263,846601.375893003
plasma,21,69,5,6818.365147265233,846601.375893003
plasma,21,70,5,6818.35105874637,846601.375893003
plasma,21,71,5,6818.337970218622,846601.375893003
plasma,21,72,5,6818.325933336429,846601.375893003
plasma,21,73,5,6818.314995603866,846601.375893003
plasma,21,74,5,6818.305200187166,846601.375893003
plasma,21,75,5,6818.296585744362,846601.375893003
plasma,21,76,5,6818.2891862727265,846601.375893003
plasma,21,77,5,6818.283030974593,846601.375893003
plasma,21,78,5,6818.27814414211,846601.375893003
plasma,21,79,5,6818.274545061376,846601.375893003
plasma,21,80,5,6818.272247936314,846601.375893003
plasma,21,81,5,6818.271261832629,846601.375893003
plasma,21,82,5,6818.271590642022,846601.375893003
plasma,21,83,5,6818.273233066833,846601.375893003
plasma,21,84,5,6818.27618262516,846601.375893003
plasma,21,85,5,6818.2804276764455,846601.375893003
plasma,21,86,5,6818.285951467412,846601.375893003
plasma,21,87,5,6818.292732198177,846601.375893003
plasma,21,88,5,6818.300743108297,846601.375893003
plasma,21,89,5,6818.309952582369,846601.375893003
plasma,21,90,5,6818.320324274804,846601.375893003
plasma,21,91,5,6818.331817253274,846601.375893003
plasma,21,92,5,6818.344386160241,846601.375893003
plasma,21,93,5,6818.357981391972,846601.375893003
plasma,21,94,5,6818.372549294299,846601.375893003
plasma,21,95,5,6818.388032374366,846601.375893003
plasma,21,96,5,6818.40436952753,846601.375893003
plasma,21,97,5,6818.421496278512,846601.375893003
plasma,21,98,5,6818.439345035849,846601.375893003
plasma,21,99,5,6818.457845358651,846601.375893003
plasma,21,100,5,6818.476924234595,846601.375893003
plasma,21,101,5,6818.496506368075,846601.375893003
plasma,21,102,5,6818.5165144773555,846601.375893003
plasma,21,103,5,6818.536869599571,846601.375893003
plasma,21,104,5,6818.557491402353,846601.375893003
plasma,21,105,5,6818.578298500866,846601.375893003
plasma,21,106,5,6818.599208779,846601.375893003
plasma,21,107,5,6818.620139713439,846601.375893003
plasma,21,108,5,6818.641008699348,846601.375893003
plasma,21,109,5,6818.6617333763725,846601.375893003
plasma,21,110,5,6818.682231953682,846601.375893003
plasma,21,111,5,6818.702423532754,846601.375893003
plasma,21,112,5,6818.7222284266545,846601.375893003
plasma,21,113,5,6818.741568474514,846601.375893003
plasma,21,114,5,6818.760367349996,846601.375893003
plasma,21,115,5,6818.778550862531,846601.375893003
plasma,21,116,5,6818.796047250103,846601.375893003
plasma,21,117,5,6818.812787462459,846601.375893003
plasma,21,118,5,6818.828705433632,846601.375893003
plasma,21,119,5,6818.843738342663,846601.375893003
plasma,21,120,5,6818.857826861526,846601.375893003
plasma,21,121,5,6818.870915389273,846601.375893003
plasma,21,122,5,6818.882952271465,846601.375893003
plasma,21,123,5,6818.893890004029,846601.375893003
plasma,21,124,5,6818.90368542073,846601.375893003
plasma,21,125,5,6818.912299863534,846601.375893003
plasma,21,126,5,6818.919699335168,846601.375893003
plasma,21,127,5,6818.925854633302,846601.375893003
plasma,21,128,5,6818.930741465785,846601.375893003
plasma,21,129,5,6818.93434054652,846601.375893003
plasma,21,130,5,6818.9366376715825,846601.375893003
plasma,21,131,5,6818.937623775267,846601.375893003
plasma,21,132,5,6818.937294965873,846601.375893003
plasma,21,133,5,6818.935652541062,846601.375893003
plasma,21,134,5,6818.9327029827355,846601.375893003
plasma,21,135,5,6818.92845793145,846601.375893003
plasma,21,136,5,6818.922934140483,846601.375893003
plasma,21,137,5,6818.9161534097175,846601.375893003
plasma,21,138,5,6818.908142499598,846601.375893003
plasma,21,139,5,6818.898933025526,846601.375893003
plasma,21,140,5,6818.88856133309,846601.375893003
plasma,21,141,5,6818.877068354621,846601.375893003
plasma,21,142,5,6818.8644994476535,846601.375893003
plasma,21,143,5,6818.850904215924,846601.375893003
plasma,21,144,5,6818.836336313596,846601.375893003
plasma,21,145,5,6818.820853233529,846601.375893003
plasma,21,146,5,6818.804516080365,846601.375893003
plasma,21,147,5,6818.787389329384,846601.375893003
plasma,21,148,5,6818.769540572047,846601.375893003
plasma,21,149,5,6818.751040249244,846601.375893003
plasma,21,150,5,6818.731961373301,846601.375893003
plasma,21,151,5,6818.71237923982,846601.375893003
plasma,21,152,5,6818.69237113054,846601.375893003
plasma,21,153,5,6818.672016008325,846601.375893003
plasma,21,154,5,6818.6513942055435,846601.375893003
plasma,21,155,5,6818.630587107028,846601.375893003
plasma,21,156,5,6818.609676828895,846601.375893003
plasma,21,157,5,6818.588745894456,846601.375893003
plasma,21,158,5,6818.567876908548,846601.375893003
plasma,21,159,5,6818.547152231523,846601.375893003
plasma,21,160,5,6818.526653654214,846601.375893003
plasma,21,161,5,6818.506462075141,846601.375893003
plasma,21,162,5,6818.48665718124,846601.375893003
plasma,21,163,5,6818.4673171333825,846601.375893003
plasma,21,164,5,6818.448518257899,846601.375893003
plasma,21,165,5,6818.430334745363,846601.375893003
plasma,21,166,5,6818.412838357793,846601.375893003
plasma,21,167,5,6818.396098145436,846601.375893003
plasma,21,168,5,6818.380180174263,846601.375893003
plasma,21,169,5,6818.365147265233,846601.375893003
plasma,21,170,5,6818.35105874637,846601.375893003
plasma,21,171,5,6818.337970218622,846601.375893003
plasma,21,172,5,6818.325933336429,846601.375893003
plasma,21,173,5,6818.314995603866,846601.375893003
plasma,21,174,5,6818.305200187166,846601.375893003
plasma,21,175,5,6818.296585744362,846601.375893003
plasma,21,176,5,6818.2891862727265,846601.375893003
plasma,21,177,5,6818.283030974593,846601.375893003
plasma,21,178,5,6818.27814414211,846601.375893003
plasma,21,179,5,6818.274545061376,846601.375893003
plasma,21,180,5,6818.272247936314,846601.375893003
plasma,21,181,5,6818.271261832629,846601.375893003
plasma,21,182,5,6818.271590642022,846601.375893003
plasma,21,183,5,6818.273233066833,846601.375893003
plasma,21,184,5,6818.27618262516,846601.375893003
plasma,21,185,5,6818.2804276764455,846601.375893003
plasma,21,186,5,6818.285951467412,846601.375893003
plasma,21,187,5,6818.292732198177,846601.375893003
plasma,21,188,5,6818.300743108297,846601.375893003
plasma,21,189,5,6818.309952582369,846601.375893003
plasma,21,190,5,6818.320324274804,846601.375893003
plasma,21,191,5,6818.331817253274,846601.375893003
plasma,21,192,5,6818.344386160241,846601.375893003
plasma,21,193,5,6818.357981391972,846601.375893003
plasma,21,194,5,6818.372549294299,846601.375893003
plasma,21,195,5,6818.388032374366,846601.375893003
plasma,21,196,5,6818.40436952753,846601.375893003
plasma,21,197,5,6818.421496278512,846601.375893003
plasma,21,198,5,6818.439345035849,846601.375893003
plasma,21,199,5,6818.457845358651,846601.375893003
plasma,22,0,5,6754.0130655765215,840605.792813863
plasma,22,1,5,6754.052249337687,840605.792813863
plasma,22,2,5,6754.092285474517,840605.792813863
plasma,22,3,5,6754.133015982669,840605.792813863
plasma,22,4,5,6754.17428011744,840605.792813863
plasma,22,5,5,6754.215915028137,840605.792813863
plasma,22,6,5,6754.257756400791,840605.792813863
plasma,22,7,5,6754.299639106618,840605.792813863
plasma,22,8,5,6754.341397853715,840605.792813863
plasma,22,9,5,6754.382867839383,840605.792813863
plasma,22,10,5,6754.423885400534,840605.792813863
plasma,22,11,5,6754.464288659595,840605.792813863
plasma,22,12,5,6754.503918163361,840605.792813863
plasma,22,13,5,6754.542617512284,840605.792813863
plasma,22,14,5,6754.580233977716,840605.792813863
plasma,22,15,5,6754.6166191046495,840605.792813863
plasma,22,16,5,6754.651629297616,840605.792813863
plasma,22,17,5,6754.685126387374,840605.792813863
plasma,22,18,5,6754.716978176219,840605.792813863
plasma,22,19,5,6754.747058959685,840605.792813863
plasma,22,20,5,6754.775250022669,840605.792813863
plasma,22,21,5,6754.801440107921,840605.792813863
plasma,22,22,5,6754.825525855141,840605.792813863
plasma,22,23,5,6754.847412208887,840605.792813863
plasma,22,24,5,6754.867012793722,840605.792813863
plasma,22,25,5,6754.88425025509,840605.792813863
plasma,22,26,5,6754.899056564607,840605.792813863
plasma,22,27,5,6754.911373288534,840605.792813863
plasma,22,28,5,6754.921151818387,840605.792813863
plasma,22,29,5,6754.928353562779,840605.792813863
plasma,22,30,5,6754.932950099714,840605.792813863
plasma,22,31,5,6754.934923288759,840605.792813863
plasma,22,32,5,6754.934265342639,840605.792813863
plasma,22,33,5,6754.930978857968,840605.792813863
plasma,22,34,5,6754.925076804999,840605.792813863
plasma,22,35,5,6754.916582476438,840605.792813863
plasma,22,36,5,6754.905529395519,840605.792813863
plasma,22,37,5,6754.891961183703,840605.792813863
plasma,22,38,5,6754.875931388523,840605.792813863
plasma,22,39,5,6754.857503272259,840605.792813863
plasma,22,40,5,6754.836749562265,840605.792813863
plasma,22,41,5,6754.813752163955,840605.792813863
plasma,22,42,5,6754.788601837551,840605.792813863
plasma,22,43,5,6754.761397839902,840605.792813863
plasma,22,44,5,6754.732247532761,840605.792813863
plasma,22,45,5,6754.701265959068,840605.792813863
plasma,22,46,5,6754.668575388944,840605.792813863
plasma,22,47,5,6754.634304837134,840605.792813863
plasma,22,48,5,6754.598589553848,840605.792813863
plasma,22,49,5,6754.5615704909915,840605.792813863
plasma,22,50,5,6754.523393745895,840605.792813863
plasma,22,51,5,6754.484209984731,840605.792813863
plasma,22,52,5,6754.4441738479,840605.792813863
plasma,22,53,5,6754.403443339746,840605.792813863
plasma,22,54,5,6754.362179204978,840605.792813863
plasma,22,55,5,6754.320544294281,840605.792813863
plasma,22,56,5,6754.278702921626,840605.792813863
plasma,22,57,5,6754.236820215799,840605.792813863
plasma,22,58,5,6754.195061468702,840605.792813863
plasma,22,59,5,6754.153591483034,840605.792813863
plasma,22,60,5,6754.112573921882,840605.792813863
plasma,22,61,5,6754.072170662821,840605.792813863
plasma,22,62,5,6754.032541159056,840605.792813863
plasma,22,63,5,6753.993841810133,840605.792813863
plasma,22,64,5,6753.956225344701,840605.792813863
plasma,22,65,5,6753.919840217767,840605.792813863
plasma,22,66,5,6753.884830024801,840605.792813863
plasma,22,67,5,6753.851332935043,840605.792813863
plasma,22,68,5,6753.819481146199,840605.792813863
plasma,22,69,5,6753.789400362732,840605.792813863
plasma,22,70,5,6753.761209299748,840605.792813863
plasma,22,71,5,6753.735019214495,840605.792813863
plasma,22,72,5,6753.710933467276,840605.792813863
plasma,22,73,5,6753.689047113529,840605.792813863
plasma,22,74,5,6753.6694465286955,840605.792813863
plasma,22,75,5,6753.652209067327,840605.792813863
plasma,22,76,5,6753.6374027578095,840605.792813863
plasma,22,77,5,6753.625086033883,840605.792813863
plasma,22,78,5,6753.615307504028,840605.792813863
plasma,22,79,5,6753.608105759637,840605.792813863
plasma,22,80,5,6753.603509222703,840605.792813863
plasma,22,81,5,6753.601536033658,840605.792813863
plasma,22,82,5,6753.602193979777,840605.792813863
plasma,22,83,5,6753.605480464448,840605.792813863
plasma,22,84,5,6753.611382517418,840605.792813863
plasma,22,85,5,6753.61987684598,840605.792813863
plasma,22,86,5,6753.630929926899,840605.792813863
plasma,22,87,5,6753.644498138714,840605.792813863
plasma,22,88,5,6753.660527933893,840605.792813863
plasma,22,89,5,6753.6789560501575,840605.792813863
plasma,22,90,5,6753.699709760151,840605.792813863
plasma,22,91,5,6753.722707158461,840605.792813863
plasma,22,92,5,6753.747857484865,840605.792813863
plasma,22,93,5,6753.775061482514,840605.792813863
plasma,22,94,5,6753.804211789657,840605.792813863
plasma,22,95,5,6753.835193363348,840605.792813863
plasma,22,96,5,6753.8678839334725,840605.792813863
plasma,22,97,5,6753.902154485283,840605.792813863
plasma,22,98,5,6753.93786976857,840605.792813863
plasma,22,99,5,6753.974888831425,840605.792813863
plasma,22,100,5,6754.0130655765215,840605.792813863
plasma,22,101,5,6754.052249337687,840605.792813863
plasma,22,102,5,6754.092285474517,840605.792813863
plasma,22,103,5,6754.133015982669,840605.792813863
plasma,22,104,5,6754.17428011744,840605.792813863
plasma,22,105,5,6754.215915028137,840605.792813863
plasma,22,106,5,6754.257756400791,840605.792813863
plasma,22,107,5,6754.299639106618,840605.792813863
plasma,22,108,5,6754.341397853715,840605.792813863
plasma,22,109,5,6754.382867839383,840605.792813863
plasma,22,110,5,6754.423885400534,840605.792813863
plasma,22,111,5,6754.464288659595,840605.792813863
plasma,22,112,5,6754.503918163361,840605.792813863
plasma,22,113,5,6754.542617512284,840605.792813863
plasma,22,114,5,6754.580233977716,840605.792813863
plasma,22,115,5,6754.6166191046495,840605.792813863
plasma,22,116,5,6754.651629297616,840605.792813863
plasma,22,117,5,6754.685126387374,840605.792813863
plasma,22,118,5,6754.716978176219,840605.792813863
plasma,22,119,5,6754.747058959685,840605.792813863
plasma,22,120,5,6754.775250022669,840605.792813863
plasma,22,121,5,6754.801440107921,840605.792813863
plasma,22,122,5,6754.825525855141,840605.792813863
plasma,22,123,5,6754.847412208887,840605.792813863
plasma,22,124,5,6754.867012793722,840605.792813863
plasma,22,125,5,6754.88425025509,840605.792813863
plasma,22,126,5,6754.899056564607,840605.792813863
plasma,22,127,5,6754.911373288534,840605.792813863
plasma,22,128,5,6754.921151818387,840605.792813863
plasma,22,129,5,6754.928353562779,840605.792813863
plasma,22,130,5,6754.932950099714,840605.792813863
plasma,22,131,5,6754.934923288759,840605.792813863
plasma,22,132,5,6754.934265342639,840605.792813863
plasma,22,133,5,6754.930978857968,840605.792813863
plasma,22,134,5,6754.925076804999,840605.792813863
plasma,22,135,5,6754.916582476438,840605.792813863
plasma,22,136,5,6754.905529395519,840605.792813863
plasma,22,137,5,6754.891961183703,840605.792813863
plasma,22,138,5,6754.875931388523,840605.792813863
plasma,22,139,5,6754.857503272259,840605.792813863
plasma,22,140,5,6754.836749562265,840605.792813863
plasma,22,141,5,6754.813752163955,840605.792813863
plasma,22,142,5,6754.788601837551,840605.792813863
plasma,22,143,5,6754.761397839902,840605.792813863
plasma,22,144,5,6754.732247532761,840605.792813863
plasma,22,145,5,6754.701265959068,840605.792813863
plasma,22,146,5,6754.668575388944,840605.792813863
plasma,22,147,5,6754.634304837134,840605.792813863
plasma,22,148,5,6754.598589553848,840605.792813863
plasma,22,149,5,6754.5615704909915,840605.792813863
plasma,22,150,5,6754.523393745895,840605.792813863
plasma,22,151,5,6754.484209984731,840605.792813863
plasma,22,152,5,6754.4441738479,840605.792813863
plasma,22,153,5,6754.403443339746,840605.792813863
plasma,22,154,5,6754.362179204978,840605.792813863
plasma,22,155,5,6754.320544294281,840605.792813863
plasma,22,156,5,6754.278702921626,840605.792813863
plasma,22,157,5,6754.236820215799,840605.792813863
plasma,22,158,5,6754.195061468702,840605.792813863
plasma,22,159,5,6754.153591483034,840605.792813863
plasma,22,160,5,6754.112573921882,840605.792813863
plasma,22,161,5,6754.072170662821,840605.792813863
plasma,22,162,5,6754.032541159056,840605.792813863
plasma,22,163,5,6753.993841810133,840605.792813863
plasma,22,164,5,6753.956225344701,840605.792813863
plasma,22,165,5,6753.919840217767,840605.792813863
plasma,22,166,5,6753.884830024801,840605.792813863
plasma,22,167,5,6753.851332935043,840605.792813863
plasma,22,168,5,6753.819481146199,840605.792813863
plasma,22,169,5,6753.789400362732,840605.792813863
plasma,22,170,5,6753.761209299748,840605.792813863
plasma,22,171,5,6753.735019214495,840605.792813863
plasma,22,172,5,6753.710933467276,840605.792813863
plasma,22,173,5,6753.689047113529,840605.792813863
plasma,22,174,5,6753.6694465286955,840605.792813863
plasma,22,175,5,6753.652209067327,840605.792813863
plasma,22,176,5,6753.6374027578095,840605.792813863
plasma,22,177,5,6753.625086033883,840605.792813863
plasma,22,178,5,6753.615307504028,840605.792813863
plasma,22,179,5,6753.608105759637,840605.792813863
plasma,22,180,5,6753.603509222703,840605.792813863
plasma,22,181,5,6753.601536033658,840605.792813863
plasma,22,182,5,6753.602193979777,840605.792813863
plasma,22,183,5,6753.605480464448,840605.792813863
plasma,22,184,5,6753.611382517418,840605.792813863
plasma,22,185,5,6753.61987684598,840605.792813863
plasma,22,186,5,6753.630929926899,840605.792813863
plasma,22,187,5,6753.644498138714,840605.792813863
plasma,22,188,5,6753.660527933893,840605.792813863
plasma,22,189,5,6753.6789560501575,840605.792813863
plasma,22,190,5,6753.699709760151,840605.792813863
plasma,22,191,5,6753.722707158461,840605.792813863
plasma,22,192,5,6753.747857484865,840605.792813863
plasma,22,193,5,6753.775061482514,840605.792813863
plasma,22,194,5,6753.804211789657,840605.792813863
plasma,22,195,5,6753.835193363348,840605.792813863
plasma,22,196,5,6753.8678839334725,840605.792813863
plasma,22,197,5,6753.902154485283,840605.792813863
plasma,22,198,5,6753.93786976857,840605.792813863
plasma,22,199,5,6753.974888831425,840605.792813863
plasma,23,0,5,6686.903579300783,834360.0034345448
plasma,23,1,5,6686.97953784057,834360.0034345448
plasma,23,2,5,6687.057148728393,834360.0034345448
plasma,23,3,5,6687.136105669538,834360.0034345448
plasma,23,4,5,6687.216097057027,834360.0034345448
plasma,23,5,5,6687.2968072014,834360.0034345448
plasma,23,6,5,6687.377917576589,834360.0034345448
plasma,23,7,5,6687.459108077001,834360.0034345448
plasma,23,8,5,6687.5400582808215,834360.0034345448
plasma,23,9,5,6687.620448714578,834360.0034345448
plasma,23,10,5,6687.699962113957,834360.0034345448
plasma,23,11,5,6687.778284675897,834360.0034345448
plasma,23,12,5,6687.8551072970295,834360.0034345448
plasma,23,13,5,6687.930126793562,834360.0034345448
plasma,23,14,5,6688.003047097819,834360.0034345448
plasma,23,15,5,6688.073580426671,834360.0034345448
plasma,23,16,5,6688.141448417293,834360.0034345448
plasma,23,17,5,6688.206383225733,834360.0034345448
plasma,23,18,5,6688.268128583967,834360.0034345448
plasma,23,19,5,6688.326440811276,834360.0034345448
plasma,23,20,5,6688.381089775938,834360.0034345448
plasma,23,21,5,6688.431859803457,834360.0034345448
plasma,23,22,5,6688.478550527729,834360.0034345448
plasma,23,23,5,6688.520977681794,834360.0034345448
plasma,23,24,5,6688.558973825061,834360.0034345448
plasma,23,25,5,6688.592389004111,834360.0034345448
plasma,23,26,5,6688.6210913444975,834360.0034345448
plasma,23,27,5,6688.644967571194,834360.0034345448
plasma,23,28,5,6688.663923455645,834360.0034345448
plasma,23,29,5,6688.677884187632,834360.0034345448
plasma,23,30,5,6688.686794670527,834360.0034345448
plasma,23,31,5,6688.690619738721,834360.0034345448
plasma,23,32,5,6688.689344296421,834360.0034345448
plasma,23,33,5,6688.682973377212,834360.0034345448
plasma,23,34,5,6688.671532124203,834360.0034345448
plasma,23,35,5,6688.655065690794,834360.0034345448
plasma,23,36,5,6688.633639062472,834360.0034345448
plasma,23,37,5,6688.607336800351,834360.0034345448
plasma,23,38,5,6688.576262707445,834360.0034345448
plasma,23,39,5,6688.540539419001,834360.0034345448
plasma,23,40,5,6688.500307918517,834360.0034345448
plasma,23,41,5,6688.455726981347,834360.0034345448
plasma,23,42,5,6688.406972548082,834360.0034345448
plasma,23,43,5,6688.3542370301975,834360.0034345448
plasma,23,44,5,6688.297728550688,834360.0034345448
plasma,23,45,5,6688.237670122708,834360.0034345448
plasma,23,46,5,6688.174298769433,834360.0034345448
plasma,23,47,5,6688.107864588645,834360.0034345448
plasma,23,48,5,6688.0386297657005,834360.0034345448
plasma,23,49,5,6687.966867538819,834360.0034345448
plasma,23,50,5,6687.892861120726,834360.0034345448
plasma,23,51,5,6687.816902580938,834360.0034345448
plasma,23,52,5,6687.739291693115,834360.0034345448
plasma,23,53,5,6687.660334751972,834360.0034345448
plasma,23,54,5,6687.580343364481,834360.0034345448
plasma,23,55,5,6687.499633220109,834360.0034345448
plasma,23,56,5,6687.418522844919,834360.0034345448
plasma,23,57,5,6687.3373323445085,834360.0034345448
plasma,23,58,5,6687.2563821406875,834360.0034345448
plasma,23,59,5,6687.17599170693,834360.0034345448
plasma,23,60,5,6687.0964783075515,834360.0034345448
plasma,23,61,5,6687.018155745611,834360.0034345448
plasma,23,62,5,6686.94133312448,834360.0034345448
plasma,23,63,5,6686.8663136279465,834360.0034345448
plasma,23,64,5,6686.79339332369,834360.0034345448
plasma,23,65,5,6686.7228599948385,834360.0034345448
plasma,23,66,5,6686.654992004216,834360.0034345448
plasma,23,67,5,6686.590057195776,834360.0034345448
plasma,23,68,5,6686.528311837542,834360.0034345448
plasma,23,69,5,6686.469999610233,834360.0034345448
plasma,23,70,5,6686.4153506455705,834360.0034345448
plasma,23,71,5,6686.364580618052,834360.0034345448
plasma,23,72,5,6686.317889893781,834360.0034345448
plasma,23,73,5,6686.275462739714,834360.0034345448
plasma,23,74,5,6686.237466596447,834360.0034345448
plasma,23,75,5,6686.204051417399,834360.0034345448
plasma,23,76,5,6686.1753490770125,834360.0034345448
plasma,23,77,5,6686.151472850315,834360.0034345448
plasma,23,78,5,6686.132516965864,834360.0034345448
plasma,23,79,5,6686.118556233877,834360.0034345448
plasma,23,80,5,6686.109645750982,834360.0034345448
plasma,23,81,5,6686.105820682787,834360.0034345448
plasma,23,82,5,6686.107096125089,834360.0034345448
plasma,23,83,5,6686.113467044297,834360.0034345448
plasma,23,84,5,6686.124908297305,834360.0034345448
plasma,23,85,5,6686.141374730716,834360.0034345448
plasma,23,86,5,6686.162801359037,834360.0034345448
plasma,23,87,5,6686.189103621158,834360.0034345448
plasma,23,88,5,6686.220177714064,834360.0034345448
plasma,23,89,5,6686.255901002509,834360.0034345448
plasma,23,90,5,6686.296132502992,834360.0034345448
