domain,ir,itheta,iphi,Te,j_phi
plasma,26,188,9,6468.8160921302415,814148.1833209273
plasma,26,189,9,6468.376979752659,814148.1833209273
plasma,26,190,9,6467.952241292679,814148.1833209273
plasma,26,191,9,6467.54355299896,814148.1833209273
plasma,26,192,9,6467.152527777482,814148.1833209273
plasma,26,193,9,6466.780708826155,814148.1833209273
plasma,26,194,9,6466.4295635445105,814148.1833209273
plasma,26,195,9,6466.100477742551,814148.1833209273
plasma,26,196,9,6465.794750171594,814148.1833209273
plasma,26,197,9,6465.513587398688,814148.1833209273
plasma,26,198,9,6465.258099044847,814148.1833209273
plasma,26,199,9,6465.02929340588,814148.1833209273
plasma,27,0,9,6383.178641889048,806930.0549397097
plasma,27,1,9,6382.883533821458,806930.0549397097
plasma,27,2,9,6382.638046274889,806930.0549397097
plasma,27,3,9,6382.443148076537,806930.0549397097
plasma,27,4,9,6382.29960840055,806930.0549397097
plasma,27,5,9,6382.20799373245,806930.0549397097
plasma,27,6,9,6382.168665633479,806930.0549397097
plasma,27,7,9,6382.181779313675,806930.0549397097
plasma,27,8,9,6382.247283019336,806930.0549397097
plasma,27,9,9,6382.364918237257,806930.0549397097
plasma,27,10,9,6382.534220714981,806930.0549397097
plasma,27,11,9,6382.754522292971,806930.0549397097
plasma,27,12,9,6383.024953541546,806930.0549397097
plasma,27,13,9,6383.344447192117,806930.0549397097
plasma,27,14,9,6383.711742349208,806930.0549397097
plasma,27,15,9,6384.125389466633,806930.0549397097
plasma,27,16,9,6384.583756068199,806930.0549397097
plasma,27,17,9,6385.085033190338,806930.0549397097
plasma,27,18,9,6385.627242521259,806930.0549397097
plasma,27,19,9,6386.208244208446,806930.0549397097
plasma,27,20,9,6386.825745303671,806930.0549397097
plasma,27,21,9,6387.477308812226,806930.0549397097
plasma,27,22,9,6388.160363310609,806930.0549397097
plasma,27,23,9,6388.872213094774,806930.0549397097
plasma,27,24,9,6389.610048818838,806930.0549397097
plasma,27,25,9,6390.370958582281,806930.0549397097
plasma,27,26,9,6391.151939421895,806930.0549397097
plasma,27,27,9,6391.9499091631,806930.0549397097
plasma,27,28,9,6392.761718583888,806930.0549397097
plasma,27,29,9,6393.584163843353,806930.0549397097
plasma,27,30,9,6394.413999125797,806930.0549397097
plasma,27,31,9,6395.247949450476,806930.0549397097
plasma,27,32,9,6396.0827235964525,806930.0549397097
plasma,27,33,9,6396.915027091546,806930.0549397097
plasma,27,34,9,6397.741575214103,806930.0549397097
plasma,27,35,9,6398.559105956301,806930.0549397097
plasma,27,36,9,6399.364392897791,806930.0549397097
plasma,27,37,9,6400.154257938918,806930.0549397097
plasma,27,38,9,6400.925583843218,806930.0549397097
plasma,27,39,9,6401.675326539734,806930.0549397097
plasma,27,40,9,6402.400527136565,806930.0549397097
plasma,27,41,9,6403.098323598271,806930.0549397097
plasma,27,42,9,6403.765962041008,806930.0549397097
plasma,27,43,9,6404.400807600859,806930.0549397097
plasma,27,44,9,6405.000354832433,806930.0549397097
plasma,27,45,9,6405.562237596711,806930.0549397097
plasma,27,46,9,6406.084238399126,806930.0549397097
plasma,27,47,9,6406.564297140988,806930.0549397097
plasma,27,48,9,6407.000519249762,806930.0549397097
plasma,27,49,9,6407.3911831560745,806930.0549397097
plasma,27,50,9,6407.734747087967,806930.0549397097
plasma,27,51,9,6408.029855155558,806930.0549397097
plasma,27,52,9,6408.275342702125,806930.0549397097
plasma,27,53,9,6408.470240900477,806930.0549397097
plasma,27,54,9,6408.613780576465,806930.0549397097
plasma,27,55,9,6408.705395244565,806930.0549397097
plasma,27,56,9,6408.744723343536,806930.0549397097
plasma,27,57,9,6408.731609663339,806930.0549397097
plasma,27,58,9,6408.66610595768,806930.0549397097
plasma,27,59,9,6408.548470739757,806930.0549397097
plasma,27,60,9,6408.379168262033,806930.0549397097
plasma,27,61,9,6408.1588666840435,806930.0549397097
plasma,27,62,9,6407.888435435469,806930.0549397097
plasma,27,63,9,6407.568941784897,806930.0549397097
plasma,27,64,9,6407.201646627807,806930.0549397097
plasma,27,65,9,6406.787999510381,806930.0549397097
plasma,27,66,9,6406.329632908815,806930.0549397097
plasma,27,67,9,6405.828355786676,806930.0549397097
plasma,27,68,9,6405.286146455755,806930.0549397097
plasma,27,69,9,6404.705144768569,806930.0549397097
plasma,27,70,9,6404.087643673342,806930.0549397097
plasma,27,71,9,6403.436080164789,806930.0549397097
plasma,27,72,9,6402.753025666406,806930.0549397097
plasma,27,73,9,6402.04117588224,806930.0549397097
plasma,27,74,9,6401.303340158178,806930.0549397097
plasma,27,75,9,6400.542430394734,806930.0549397097
plasma,27,76,9,6399.76144955512,806930.0549397097
plasma,27,77,9,6398.963479813914,806930.0549397097
plasma,27,78,9,6398.151670393127,806930.0549397097
plasma,27,79,9,6397.329225133662,806930.0549397097
plasma,27,80,9,6396.499389851218,806930.0549397097
plasma,27,81,9,6395.665439526539,806930.0549397097
plasma,27,82,9,6394.830665380562,806930.0549397097
plasma,27,83,9,6393.9983618854685,806930.0549397097
plasma,27,84,9,6393.1718137629105,806930.0549397097
plasma,27,85,9,6392.354283020713,806930.0549397097
plasma,27,86,9,6391.548996079223,806930.0549397097
plasma,27,87,9,6390.759131038097,806930.0549397097
plasma,27,88,9,6389.987805133796,806930.0549397097
plasma,27,89,9,6389.238062437281,806930.0549397097
plasma,27,90,9,6388.512861840449,806930.0549397097
plasma,27,91,9,6387.815065378744,806930.0549397097
plasma,27,92,9,6387.147426936007,806930.0549397097
plasma,27,93,9,6386.512581376155,806930.0549397097
plasma,27,94,9,6385.9130341445825,806930.0549397097
plasma,27,95,9,6385.351151380303,806930.0549397097
plasma,27,96,9,6384.829150577889,806930.0549397097
plasma,27,97,9,6384.349091836027,806930.0549397097
plasma,27,98,9,6383.912869727253,806930.0549397097
plasma,27,99,9,6383.522205820939,806930.0549397097
plasma,27,100,9,6383.178641889048,806930.0549397097
plasma,27,101,9,6382.883533821458,806930.0549397097
plasma,27,102,9,6382.638046274889,806930.0549397097
plasma,27,103,9,6382.443148076537,806930.0549397097
plasma,27,104,9,6382.29960840055,806930.0549397097
plasma,27,105,9,6382.20799373245,806930.0549397097
plasma,27,106,9,6382.168665633479,806930.0549397097
plasma,27,107,9,6382.181779313675,806930.0549397097
plasma,27,108,9,6382.247283019336,806930.0549397097
plasma,27,109,9,6382.364918237257,806930.0549397097
plasma,27,110,9,6382.534220714981,806930.0549397097
plasma,27,111,9,6382.754522292971,806930.0549397097
plasma,27,112,9,6383.024953541546,806930.0549397097
plasma,27,113,9,6383.344447192117,806930.0549397097
plasma,27,114,9,6383.711742349208,806930.0549397097
plasma,27,115,9,6384.125389466633,806930.0549397097
plasma,27,116,9,6384.583756068199,806930.0549397097
plasma,27,117,9,6385.085033190338,806930.0549397097
plasma,27,118,9,6385.627242521259,806930.0549397097
plasma,27,119,9,6386.208244208446,806930.0549397097
plasma,27,120,9,6386.825745303671,806930.0549397097
plasma,27,121,9,6387.477308812226,806930.0549397097
plasma,27,122,9,6388.160363310609,806930.0549397097
plasma,27,123,9,6388.872213094774,806930.0549397097
plasma,27,124,9,6389.610048818838,806930.0549397097
plasma,27,125,9,6390.370958582281,806930.0549397097
plasma,27,126,9,6391.151939421895,806930.0549397097
plasma,27,127,9,6391.9499091631,806930.0549397097
plasma,27,128,9,6392.761718583888,806930.0549397097
plasma,27,129,9,6393.584163843353,806930.0549397097
plasma,27,130,9,6394.413999125797,806930.0549397097
plasma,27,131,9,6395.247949450476,806930.0549397097
plasma,27,132,9,6396.0827235964525,806930.0549397097
plasma,27,133,9,6396.915027091546,806930.0549397097
plasma,27,134,9,6397.741575214103,806930.0549397097
plasma,27,135,9,6398.559105956301,806930.0549397097
plasma,27,136,9,6399.364392897791,806930.0549397097
plasma,27,137,9,6400.154257938918,806930.0549397097
plasma,27,138,9,6400.925583843218,806930.0549397097
plasma,27,139,9,6401.675326539734,806930.0549397097
plasma,27,140,9,6402.400527136565,806930.0549397097
plasma,27,141,9,6403.098323598271,806930.0549397097
plasma,27,142,9,6403.765962041008,806930.0549397097
plasma,27,143,9,6404.400807600859,806930.0549397097
plasma,27,144,9,6405.000354832433,806930.0549397097
plasma,27,145,9,6405.562237596711,806930.0549397097
plasma,27,146,9,6406.084238399126,806930.0549397097
plasma,27,147,9,6406.564297140988,806930.0549397097
plasma,27,148,9,6407.000519249762,806930.0549397097
plasma,27,149,9,6407.3911831560745,806930.0549397097
plasma,27,150,9,6407.734747087967,806930.0549397097
plasma,27,151,9,6408.029855155558,806930.0549397097
plasma,27,152,9,6408.275342702125,806930.0549397097
plasma,27,153,9,6408.470240900477,806930.0549397097
plasma,27,154,9,6408.613780576465,806930.0549397097
plasma,27,155,9,6408.705395244565,806930.0549397097
plasma,27,156,9,6408.744723343536,806930.0549397097
plasma,27,157,9,6408.731609663339,806930.0549397097
plasma,27,158,9,6408.66610595768,806930.0549397097
plasma,27,159,9,6408.548470739757,806930.0549397097
plasma,27,160,9,6408.379168262033,806930.0549397097
plasma,27,161,9,6408.1588666840435,806930.0549397097
plasma,27,162,9,6407.888435435469,806930.0549397097
plasma,27,163,9,6407.568941784897,806930.0549397097
plasma,27,164,9,6407.201646627807,806930.0549397097
plasma,27,165,9,6406.787999510381,806930.0549397097
plasma,27,166,9,6406.329632908815,806930.0549397097
plasma,27,167,9,6405.828355786676,806930.0549397097
plasma,27,168,9,6405.286146455755,806930.0549397097
plasma,27,169,9,6404.705144768569,806930.0549397097
plasma,27,170,9,6404.087643673342,806930.0549397097
plasma,27,171,9,6403.436080164789,806930.0549397097
plasma,27,172,9,6402.753025666406,806930.0549397097
plasma,27,173,9,6402.04117588224,806930.0549397097
plasma,27,174,9,6401.303340158178,806930.0549397097
plasma,27,175,9,6400.542430394734,806930.0549397097
plasma,27,176,9,6399.76144955512,806930.0549397097
plasma,27,177,9,6398.963479813914,806930.0549397097
plasma,27,178,9,6398.151670393127,806930.0549397097
plasma,27,179,9,6397.329225133662,806930.0549397097
plasma,27,180,9,6396.499389851218,806930.0549397097
plasma,27,181,9,6395.665439526539,806930.0549397097
plasma,27,182,9,6394.830665380562,806930.0549397097
plasma,27,183,9,6393.9983618854685,806930.0549397097
plasma,27,184,9,6393.1718137629105,806930.0549397097
plasma,27,185,9,6392.354283020713,806930.0549397097
plasma,27,186,9,6391.548996079223,806930.0549397097
plasma,27,187,9,6390.759131038097,806930.0549397097
plasma,27,188,9,6389.987805133796,806930.0549397097
plasma,27,189,9,6389.238062437281,806930.0549397097
plasma,27,190,9,6388.512861840449,806930.0549397097
plasma,27,191,9,6387.815065378744,806930.0549397097
plasma,27,192,9,6387.147426936007,806930.0549397097
plasma,27,193,9,6386.512581376155,806930.0549397097
plasma,27,194,9,6385.9130341445825,806930.0549397097
plasma,27,195,9,6385.351151380303,806930.0549397097
plasma,27,196,9,6384.829150577889,806930.0549397097
plasma,27,197,9,6384.349091836027,806930.0549397097
plasma,27,198,9,6383.912869727253,806930.0549397097
plasma,27,199,9,6383.522205820939,806930.0549397097
plasma,28,0,9,6296.282563333172,799477.9381462872
plasma,28,1,9,6295.794444729319,799477.9381462872
plasma,28,2,9,6295.388400125143,799477.9381462872
plasma,28,3,9,6295.06603199319,799477.9381462872
plasma,28,4,9,6294.828612573203,799477.9381462872
plasma,28,5,9,6294.677078851166,799477.9381462872
plasma,28,6,9,6294.612028861449,799477.9381462872
plasma,28,7,9,6294.633719326645,799477.9381462872
plasma,28,8,9,6294.742064644396,799477.9381462872
plasma,28,9,9,6294.936637225232,799477.9381462872
plasma,28,10,9,6295.216669180066,799477.9381462872
plasma,28,11,9,6295.581055350709,799477.9381462872
plasma,28,12,9,6296.028357671418,799477.9381462872
plasma,28,13,9,6296.556810844285,799477.9381462872
plasma,28,14,9,6297.164329306064,799477.9381462872
plasma,28,15,9,6297.848515458934,799477.9381462872
plasma,28,16,9,6298.606669132728,799477.9381462872
plasma,28,17,9,6299.435798241259,799477.9381462872
plasma,28,18,9,6300.332630590731,799477.9381462872
plasma,28,19,9,6301.293626793586,799477.9381462872
plasma,28,20,9,6302.314994236844,799477.9381462872
plasma,28,21,9,6303.392702049829,799477.9381462872
plasma,28,22,9,6304.522497012158,799477.9381462872
plasma,28,23,9,6305.699920339272,799477.9381462872
plasma,28,24,9,6306.9203252792095,799477.9381462872
plasma,28,25,9,6308.178895451225,799477.9381462872
plasma,28,26,9,6309.470663853834,799477.9381462872
plasma,28,27,9,6310.790532467305,799477.9381462872
plasma,28,28,9,6312.133292373211,799477.9381462872
plasma,28,29,9,6313.493644311651,799477.9381462872
plasma,28,30,9,6314.866219595012,799477.9381462872
plasma,28,31,9,6316.245601295718,799477.9381462872
plasma,28,32,9,6317.626345624378,799477.9381462872
plasma,28,33,9,6319.003003413928,799477.9381462872
plasma,28,34,9,6320.370141625007,799477.9381462872
plasma,28,35,9,6321.722364787684,799477.9381462872
plasma,28,36,9,6323.054336294906,799477.9381462872
plasma,28,37,9,6324.360799463652,799477.9381462872
plasma,28,38,9,6325.6365982806665,799477.9381462872
plasma,28,39,9,6326.876697750872,799477.9381462872
plasma,28,40,9,6328.076203768209,799477.9381462872
plasma,28,41,9,6329.230382430427,799477.9381462872
plasma,28,42,9,6330.334678721642,799477.9381462872
plasma,28,43,9,6331.384734488898,799477.9381462872
plasma,28,44,9,6332.376405641805,799477.9381462872
plasma,28,45,9,6333.305778507374,799477.9381462872
plasma,28,46,9,6334.169185275497,799477.9381462872
plasma,28,47,9,6334.96321847411,799477.9381462872
plasma,28,48,9,6335.684744416939,799477.9381462872
plasma,28,49,9,6336.330915570722,799477.9381462872
plasma,28,50,9,6336.899181793122,799477.9381462872
plasma,28,51,9,6337.387300396975,799477.9381462872
plasma,28,52,9,6337.793345001152,799477.9381462872
plasma,28,53,9,6338.115713133103,799477.9381462872
plasma,28,54,9,6338.35313255309,799477.9381462872
plasma,28,55,9,6338.504666275128,799477.9381462872
plasma,28,56,9,6338.569716264845,799477.9381462872
plasma,28,57,9,6338.548025799649,799477.9381462872
plasma,28,58,9,6338.439680481899,799477.9381462872
plasma,28,59,9,6338.245107901063,799477.9381462872
plasma,28,60,9,6337.965075946227,799477.9381462872
plasma,28,61,9,6337.600689775584,799477.9381462872
plasma,28,62,9,6337.153387454877,799477.9381462872
plasma,28,63,9,6336.62493428201,799477.9381462872
plasma,28,64,9,6336.017415820231,799477.9381462872
plasma,28,65,9,6335.33322966736,799477.9381462872
plasma,28,66,9,6334.575075993566,799477.9381462872
plasma,28,67,9,6333.745946885034,799477.9381462872
plasma,28,68,9,6332.849114535562,799477.9381462872
plasma,28,69,9,6331.888118332709,799477.9381462872
plasma,28,70,9,6330.8667508894505,799477.9381462872
plasma,28,71,9,6329.789043076465,799477.9381462872
plasma,28,72,9,6328.659248114136,799477.9381462872
plasma,28,73,9,6327.481824787023,799477.9381462872
plasma,28,74,9,6326.261419847085,799477.9381462872
plasma,28,75,9,6325.002849675069,799477.9381462872
plasma,28,76,9,6323.71108127246,799477.9381462872
plasma,28,77,9,6322.391212658989,799477.9381462872
plasma,28,78,9,6321.048452753084,799477.9381462872
plasma,28,79,9,6319.688100814643,799477.9381462872
plasma,28,80,9,6318.315525531282,799477.9381462872
plasma,28,81,9,6316.936143830576,799477.9381462872
plasma,28,82,9,6315.555399501916,799477.9381462872
plasma,28,83,9,6314.178741712367,799477.9381462872
plasma,28,84,9,6312.811603501287,799477.9381462872
plasma,28,85,9,6311.4593803386115,799477.9381462872
plasma,28,86,9,6310.127408831389,799477.9381462872
plasma,28,87,9,6308.820945662642,799477.9381462872
plasma,28,88,9,6307.545146845628,799477.9381462872
plasma,28,89,9,6306.305047375422,799477.9381462872
plasma,28,90,9,6305.105541358085,799477.9381462872
plasma,28,91,9,6303.951362695867,799477.9381462872
plasma,28,92,9,6302.847066404652,799477.9381462872
plasma,28,93,9,6301.797010637397,799477.9381462872
plasma,28,94,9,6300.805339484489,799477.9381462872
plasma,28,95,9,6299.87596661892,799477.9381462872
plasma,28,96,9,6299.0125598507975,799477.9381462872
plasma,28,97,9,6298.218526652184,799477.9381462872
plasma,28,98,9,6297.497000709355,799477.9381462872
plasma,28,99,9,6296.850829555572,799477.9381462872
plasma,28,100,9,6296.282563333172,799477.9381462872
plasma,28,101,9,6295.794444729319,799477.9381462872
plasma,28,102,9,6295.388400125143,799477.9381462872
plasma,28,103,9,6295.06603199319,799477.9381462872
plasma,28,104,9,6294.828612573203,799477.9381462872
plasma,28,105,9,6294.677078851166,799477.9381462872
plasma,28,106,9,6294.612028861449,799477.9381462872
plasma,28,107,9,6294.633719326645,799477.9381462872
plasma,28,108,9,6294.742064644396,799477.9381462872
plasma,28,109,9,6294.936637225232,799477.9381462872
plasma,28,110,9,6295.216669180066,799477.9381462872
plasma,28,111,9,6295.581055350709,799477.9381462872
plasma,28,112,9,6296.028357671418,799477.9381462872
plasma,28,113,9,6296.556810844285,799477.9381462872
plasma,28,114,9,6297.164329306064,799477.9381462872
plasma,28,115,9,6297.848515458934,799477.9381462872
plasma,28,116,9,6298.606669132728,799477.9381462872
plasma,28,117,9,6299.435798241259,799477.9381462872
plasma,28,118,9,6300.332630590731,799477.9381462872
plasma,28,119,9,6301.293626793586,799477.9381462872
plasma,28,120,9,6302.314994236844,799477.9381462872
plasma,28,121,9,6303.392702049829,799477.9381462872
plasma,28,122,9,6304.522497012158,799477.9381462872
plasma,28,123,9,6305.699920339272,799477.9381462872
plasma,28,124,9,6306.9203252792095,799477.9381462872
plasma,28,125,9,6308.178895451225,799477.9381462872
plasma,28,126,9,6309.470663853834,799477.9381462872
plasma,28,127,9,6310.790532467305,799477.9381462872
plasma,28,128,9,6312.133292373211,799477.9381462872
plasma,28,129,9,6313.493644311651,799477.9381462872
plasma,28,130,9,6314.866219595012,799477.9381462872
plasma,28,131,9,6316.245601295718,799477.9381462872
plasma,28,132,9,6317.626345624378,799477.9381462872
plasma,28,133,9,6319.003003413928,799477.9381462872
plasma,28,134,9,6320.370141625007,799477.9381462872
plasma,28,135,9,6321.722364787684,799477.9381462872
plasma,28,136,9,6323.054336294906,799477.9381462872
plasma,28,137,9,6324.360799463652,799477.9381462872
plasma,28,138,9,6325.6365982806665,799477.9381462872
plasma,28,139,9,6326.876697750872,799477.9381462872
plasma,28,140,9,6328.076203768209,799477.9381462872
plasma,28,141,9,6329.230382430427,799477.9381462872
plasma,28,142,9,6330.334678721642,799477.9381462872
plasma,28,143,9,6331.384734488898,799477.9381462872
plasma,28,144,9,6332.376405641805,799477.9381462872
plasma,28,145,9,6333.305778507374,799477.9381462872
plasma,28,146,9,6334.169185275497,799477.9381462872
plasma,28,147,9,6334.96321847411,799477.9381462872
plasma,28,148,9,6335.684744416939,799477.9381462872
plasma,28,149,9,6336.330915570722,799477.9381462872
plasma,28,150,9,6336.899181793122,799477.9381462872
plasma,28,151,9,6337.387300396975,799477.9381462872
plasma,28,152,9,6337.793345001152,799477.9381462872
plasma,28,153,9,6338.115713133103,799477.9381462872
plasma,28,154,9,6338.35313255309,799477.9381462872
plasma,28,155,9,6338.504666275128,799477.9381462872
plasma,28,156,9,6338.569716264845,799477.9381462872
plasma,28,157,9,6338.548025799649,799477.9381462872
plasma,28,158,9,6338.439680481899,799477.9381462872
plasma,28,159,9,6338.245107901063,799477.9381462872
plasma,28,160,9,6337.965075946227,799477.9381462872
plasma,28,161,9,6337.600689775584,799477.9381462872
plasma,28,162,9,6337.153387454877,799477.9381462872
plasma,28,163,9,6336.62493428201,799477.9381462872
plasma,28,164,9,6336.017415820231,799477.9381462872
plasma,28,165,9,6335.33322966736,799477.9381462872
plasma,28,166,9,6334.575075993566,799477.9381462872
plasma,28,167,9,6333.745946885034,799477.9381462872
plasma,28,168,9,6332.849114535562,799477.9381462872
plasma,28,169,9,6331.888118332709,799477.9381462872
plasma,28,170,9,6330.8667508894505,799477.9381462872
plasma,28,171,9,6329.789043076466,799477.9381462872
plasma,28,172,9,6328.659248114136,799477.9381462872
plasma,28,173,9,6327.481824787023,799477.9381462872
plasma,28,174,9,6326.261419847085,799477.9381462872
plasma,28,175,9,6325.002849675069,799477.9381462872
plasma,28,176,9,6323.71108127246,799477.9381462872
plasma,28,177,9,6322.391212658989,799477.9381462872
plasma,28,178,9,6321.048452753084,799477.9381462872
plasma,28,179,9,6319.688100814643,799477.9381462872
plasma,28,180,9,6318.315525531282,799477.9381462872
plasma,28,181,9,6316.936143830576,799477.9381462872
plasma,28,182,9,6315.555399501916,799477.9381462872
plasma,28,183,9,6314.178741712367,799477.9381462872
plasma,28,184,9,6312.811603501287,799477.9381462872
plasma,28,185,9,6311.4593803386115,799477.9381462872
plasma,28,186,9,6310.127408831389,799477.9381462872
plasma,28,187,9,6308.820945662642,799477.9381462872
plasma,28,188,9,6307.545146845628,799477.9381462872
plasma,28,189,9,6306.305047375422,799477.9381462872
plasma,28,190,9,6305.105541358085,799477.9381462872
plasma,28,191,9,6303.951362695867,799477.9381462872
plasma,28,192,9,6302.847066404653,799477.9381462872
plasma,28,193,9,6301.797010637397,799477.9381462872
plasma,28,194,9,6300.805339484489,799477.9381462872
plasma,28,195,9,6299.87596661892,799477.9381462872
plasma,28,196,9,6299.0125598507975,799477.9381462872
plasma,28,197,9,6298.218526652184,799477.9381462872
plasma,28,198,9,6297.497000709355,799477.9381462872
plasma,28,199,9,6296.850829555572,799477.9381462872
plasma,29,0,9,6202.932851774603,791796.5839660786
plasma,29,1,9,6202.1507317294345,791796.5839660786
plasma,29,2,9,6201.500120132883,791796.5839660786
plasma,29,3,9,6200.9835846516835,791796.5839660786
plasma,29,4,9,6200.603163815398,791796.5839660786
plasma,29,5,9,6200.360358971269,791796.5839660786
plasma,29,6,9,6200.256128359091,791796.5839660786
plasma,29,7,9,6200.2908833294705,791796.5839660786
plasma,29,8,9,6200.464486720418,791796.5839660786
plasma,29,9,9,6200.776253398661,791796.5839660786
plasma,29,10,9,6201.224952963552,791796.5839660786
plasma,29,11,9,6201.808814602901,791796.5839660786
plasma,29,12,9,6202.525534081559,791796.5839660786
plasma,29,13,9,6203.37228283518,791796.5839660786
plasma,29,14,9,6204.345719133278,791796.5839660786
plasma,29,15,9,6205.442001267504,791796.5839660786
plasma,29,16,9,6206.656802713119,791796.5839660786
plasma,29,17,9,6207.985329203805,791796.5839660786
plasma,29,18,9,6209.4223376524515,791796.5839660786
plasma,29,19,9,6210.962156843217,791796.5839660786
plasma,29,20,9,6212.598709813233,791796.5839660786
plasma,29,21,9,6214.325537835596,791796.5839660786
plasma,29,22,9,6216.135825909015,791796.5839660786
plasma,29,23,9,6218.022429653505,791796.5839660786
plasma,29,24,9,6219.9779035059955,791796.5839660786
plasma,29,25,9,6221.994530104561,791796.5839660786
plasma,29,26,9,6224.064350745326,791796.5839660786
plasma,29,27,9,6226.1791967918325,791796.5839660786
plasma,29,28,9,6228.330721912916,791796.5839660786
plasma,29,29,9,6230.510435021862,791796.5839660786
plasma,29,30,9,6232.709733786845,791796.5839660786
plasma,29,31,9,6234.919938580406,791796.5839660786
plasma,29,32,9,6237.132326733968,791796.5839660786
plasma,29,33,9,6239.338166962236,791796.5839660786
plasma,29,34,9,6241.528753821579,791796.5839660786
plasma,29,35,9,6243.695442066448,791796.5839660786
plasma,29,36,9,6245.829680768207,791796.5839660786
plasma,29,37,9,6247.923047061741,791796.5839660786
plasma,29,38,9,6249.967279386657,791796.5839660786
plasma,29,39,9,6251.954310091889,791796.5839660786
plasma,29,40,9,6253.876297275033,791796.5839660786
plasma,29,41,9,6255.725655730747,791796.5839660786
plasma,29,42,9,6257.495086886101,791796.5839660786
plasma,29,43,9,6259.177607604697,791796.5839660786
plasma,29,44,9,6260.766577745934,791796.5839660786
plasma,29,45,9,6262.255726370593,791796.5839660786
plasma,29,46,9,6263.639176489381,791796.5839660786
plasma,29,47,9,6264.911468256715,791796.5839660786
plasma,29,48,9,6266.067580518247,791796.5839660786
plasma,29,49,9,6267.102950627057,791796.5839660786
plasma,29,50,9,6268.01349245034,791796.5839660786
plasma,29,51,9,6268.795612495509,791796.5839660786
plasma,29,52,9,6269.446224092061,791796.5839660786
plasma,29,53,9,6269.96275957326,791796.5839660786
plasma,29,54,9,6270.343180409546,791796.5839660786
plasma,29,55,9,6270.585985253673,791796.5839660786
plasma,29,56,9,6270.690215865852,791796.5839660786
plasma,29,57,9,6270.655460895473,791796.5839660786
plasma,29,58,9,6270.4818575045265,791796.5839660786
plasma,29,59,9,6270.170090826283,791796.5839660786
plasma,29,60,9,6269.7213912613925,791796.5839660786
plasma,29,61,9,6269.137529622043,791796.5839660786
plasma,29,62,9,6268.420810143384,791796.5839660786
plasma,29,63,9,6267.574061389762,791796.5839660786
plasma,29,64,9,6266.600625091665,791796.5839660786
plasma,29,65,9,6265.504342957439,791796.5839660786
plasma,29,66,9,6264.2895415118255,791796.5839660786
plasma,29,67,9,6262.961015021137,791796.5839660786
plasma,29,68,9,6261.524006572492,791796.5839660786
plasma,29,69,9,6259.984187381727,791796.5839660786
plasma,29,70,9,6258.347634411711,791796.5839660786
plasma,29,71,9,6256.620806389348,791796.5839660786
plasma,29,72,9,6254.810518315928,791796.5839660786
plasma,29,73,9,6252.923914571437,791796.5839660786
plasma,29,74,9,6250.968440718948,791796.5839660786
plasma,29,75,9,6248.951814120383,791796.5839660786
plasma,29,76,9,6246.881993479617,791796.5839660786
plasma,29,77,9,6244.76714743311,791796.5839660786
plasma,29,78,9,6242.615622312028,791796.5839660786
plasma,29,79,9,6240.435909203082,791796.5839660786
plasma,29,80,9,6238.236610438098,791796.5839660786
plasma,29,81,9,6236.0264056445385,791796.5839660786
plasma,29,82,9,6233.814017490976,791796.5839660786
plasma,29,83,9,6231.608177262708,791796.5839660786
plasma,29,84,9,6229.417590403365,791796.5839660786
plasma,29,85,9,6227.250902158496,791796.5839660786
plasma,29,86,9,6225.116663456736,791796.5839660786
plasma,29,87,9,6223.023297163202,791796.5839660786
plasma,29,88,9,6220.979064838286,791796.5839660786
plasma,29,89,9,6218.9920341330535,791796.5839660786
plasma,29,90,9,6217.070046949911,791796.5839660786
plasma,29,91,9,6215.220688494196,791796.5839660786
plasma,29,92,9,6213.451257338843,791796.5839660786
plasma,29,93,9,6211.768736620245,791796.5839660786
plasma,29,94,9,6210.179766479009,791796.5839660786
plasma,29,95,9,6208.69061785435,791796.5839660786
plasma,29,96,9,6207.307167735564,791796.5839660786
plasma,29,97,9,6206.034875968228,791796.5839660786
plasma,29,98,9,6204.878763706697,791796.5839660786
plasma,29,99,9,6203.843393597887,791796.5839660786
plasma,29,100,9,6202.932851774603,791796.5839660786
plasma,29,101,9,6202.1507317294345,791796.5839660786
plasma,29,102,9,6201.500120132883,791796.5839660786
plasma,29,103,9,6200.9835846516835,791796.5839660786
plasma,29,104,9,6200.603163815398,791796.5839660786
plasma,29,105,9,6200.360358971269,791796.5839660786
plasma,29,106,9,6200.256128359091,791796.5839660786
plasma,29,107,9,6200.2908833294705,791796.5839660786
plasma,29,108,9,6200.464486720418,791796.5839660786
plasma,29,109,9,6200.776253398661,791796.5839660786
plasma,29,110,9,6201.224952963552,791796.5839660786
plasma,29,111,9,6201.808814602901,791796.5839660786
plasma,29,112,9,6202.525534081559,791796.5839660786
plasma,29,113,9,6203.37228283518,791796.5839660786
plasma,29,114,9,6204.345719133278,791796.5839660786
plasma,29,115,9,6205.442001267504,791796.5839660786
plasma,29,116,9,6206.656802713119,791796.5839660786
plasma,29,117,9,6207.985329203805,791796.5839660786
plasma,29,118,9,6209.4223376524515,791796.5839660786
plasma,29,119,9,6210.962156843217,791796.5839660786
plasma,29,120,9,6212.598709813233,791796.5839660786
plasma,29,121,9,6214.325537835596,791796.5839660786
plasma,29,122,9,6216.135825909015,791796.5839660786
plasma,29,123,9,6218.022429653505,791796.5839660786
