domain,ir,itheta,iphi,Te,j_phi
plasma,21,129,7,1521.5220616774616,512420.28220167186
plasma,21,130,7,1521.5290645129073,512420.28220167186
plasma,21,131,7,1521.535701254377,512420.28220167186
plasma,21,132,7,1521.5419457096846,512420.28220167186
plasma,21,133,7,1521.547773234817,512420.28220167186
plasma,21,134,7,1521.5531608311958,512420.28220167186
plasma,21,135,7,1521.5580872364385,512420.28220167186
plasma,21,136,7,1521.562533008275,512420.28220167186
plasma,21,137,7,1521.5664806012746,512420.28220167186
plasma,21,138,7,1521.5699144360913,512420.28220167186
plasma,21,139,7,1521.5728209609476,512420.28220167186
plasma,21,140,7,1521.5751887051183,512420.28220167186
plasma,21,141,7,1521.5770083241985,512420.28220167186
plasma,21,142,7,1521.5782726369825,512420.28220167186
plasma,21,143,7,1521.5789766538069,512420.28220167186
plasma,21,144,7,1521.579117596237,512420.28220167186
plasma,21,145,7,1521.5786949080389,512420.28220167186
plasma,21,146,7,1521.577710257369,512420.28220167186
plasma,21,147,7,1521.5761675301937,512420.28220167186
plasma,21,148,7,1521.574072814953,512420.28220167186
plasma,21,149,7,1521.5714343785305,512420.28220167186
plasma,21,150,7,1521.5682626336295,512420.28220167186
plasma,21,151,7,1521.5645700976777,512420.28220167186
plasma,21,152,7,1521.560371343428,512420.28220167186
plasma,21,153,7,1521.5556829414447,512420.28220167186
plasma,21,154,7,1521.5505233947092,512420.28220167186
plasma,21,155,7,1521.5449130655952,512420.28220167186
plasma,21,156,7,1521.538874095508,512420.28220167186
plasma,21,157,7,1521.532430317504,512420.28220167186
plasma,21,158,7,1521.525607162231,512420.28220167186
plasma,21,159,7,1521.5184315575655,512420.28220167186
plasma,21,160,7,1521.510931822341,512420.28220167186
plasma,21,161,7,1521.5031375545864,512420.28220167186
plasma,21,162,7,1521.4950795147156,512420.28220167186
plasma,21,163,7,1521.4867895041302,512420.28220167186
plasma,21,164,7,1521.478300239715,512420.28220167186
plasma,21,165,7,1521.469645224718,512420.28220167186
plasma,21,166,7,1521.46085861653,512420.28220167186
plasma,21,167,7,1521.4519750918782,512420.28220167186
plasma,21,168,7,1521.4430297099768,512420.28220167186
plasma,21,169,7,1521.434057774161,512420.28220167186
plasma,21,170,7,1521.4250946925627,512420.28220167186
plasma,21,171,7,1521.41617583837,512420.28220167186
plasma,21,172,7,1521.4073364102258,512420.28220167186
plasma,21,173,7,1521.3986112933148,512420.28220167186
plasma,21,174,7,1521.3900349216872,512420.28220167186
plasma,21,175,7,1521.3816411423636,512420.28220167186
plasma,21,176,7,1521.3734630817562,512420.28220167186
plasma,21,177,7,1521.365533014934,512420.28220167186
plasma,21,178,7,1521.357882238248,512420.28220167186
plasma,21,179,7,1521.3505409458187,512420.28220167186
plasma,21,180,7,1521.343538110373,512420.28220167186
plasma,21,181,7,1521.336901368903,512420.28220167186
plasma,21,182,7,1521.3306569135957,512420.28220167186
plasma,21,183,7,1521.324829388463,512420.28220167186
plasma,21,184,7,1521.3194417920845,512420.28220167186
plasma,21,185,7,1521.3145153868415,512420.28220167186
plasma,21,186,7,1521.3100696150052,512420.28220167186
plasma,21,187,7,1521.3061220220056,512420.28220167186
plasma,21,188,7,1521.302688187189,512420.28220167186
plasma,21,189,7,1521.2997816623326,512420.28220167186
plasma,21,190,7,1521.2974139181622,512420.28220167186
plasma,21,191,7,1521.295594299082,512420.28220167186
plasma,21,192,7,1521.2943299862975,512420.28220167186
plasma,21,193,7,1521.2936259694736,512420.28220167186
plasma,21,194,7,1521.293485027043,512420.28220167186
plasma,21,195,7,1521.2939077152414,512420.28220167186
plasma,21,196,7,1521.2948923659112,512420.28220167186
plasma,21,197,7,1521.2964350930863,512420.28220167186
plasma,21,198,7,1521.298529808327,512420.28220167186
plasma,21,199,7,1521.3011682447498,512420.28220167186
plasma,22,0,7,1506.8168977569933,508793.2598465406
plasma,22,1,7,1506.8242865048521,508793.2598465406
plasma,22,2,7,1506.8326881932526,508793.2598465406
plasma,22,3,7,1506.8420696645685,508793.2598465406
plasma,22,4,7,1506.852393894419,508793.2598465406
plasma,22,5,7,1506.8636201377851,508793.2598465406
plasma,22,6,7,1506.875704089813,508793.2598465406
plasma,22,7,7,1506.8885980606653,508793.2598465406
plasma,22,8,7,1506.9022511637293,508793.2598465406
plasma,22,9,7,1506.9166095164444,508793.2598465406
plasma,22,10,7,1506.9316164529528,508793.2598465406
plasma,22,11,7,1506.9472127477318,508793.2598465406
plasma,22,12,7,1506.963336849331,508793.2598465406
plasma,22,13,7,1506.979925123288,508793.2598465406
plasma,22,14,7,1506.996912103264,508793.2598465406
plasma,22,15,7,1507.0142307494098,508793.2598465406
plasma,22,16,7,1507.0318127129406,508793.2598465406
plasma,22,17,7,1507.0495886058793,508793.2598465406
plasma,22,18,7,1507.0674882748974,508793.2598465406
plasma,22,19,7,1507.0854410781787,508793.2598465406
plasma,22,20,7,1507.1033761642107,508793.2598465406
plasma,22,21,7,1507.1212227514027,508793.2598465406
plasma,22,22,7,1507.138910407428,508793.2598465406
plasma,22,23,7,1507.1563693271894,508793.2598465406
plasma,22,24,7,1507.1735306083065,508793.2598465406
plasma,22,25,7,1507.190326523043,508793.2598465406
plasma,22,26,7,1507.2066907855967,508793.2598465406
plasma,22,27,7,1507.2225588136998,508793.2598465406
plasma,22,28,7,1507.2378679834947,508793.2598465406
plasma,22,29,7,1507.2525578766822,508793.2598465406
plasma,22,30,7,1507.266570518965,508793.2598465406
plasma,22,31,7,1507.2798506088452,508793.2598465406
plasma,22,32,7,1507.2923457358766,508793.2598465406
plasma,22,33,7,1507.3040065875,508793.2598465406
plasma,22,34,7,1507.314787143662,508793.2598465406
plasma,22,35,7,1507.3246448584323,508793.2598465406
plasma,22,36,7,1507.3335408279145,508793.2598465406
plasma,22,37,7,1507.3414399437806,508793.2598465406
plasma,22,38,7,1507.3483110318302,508793.2598465406
plasma,22,39,7,1507.354126975017,508793.2598465406
plasma,22,40,7,1507.3588648204704,508793.2598465406
plasma,22,41,7,1507.3625058700795,508793.2598465406
plasma,22,42,7,1507.3650357542838,508793.2598465406
plasma,22,43,7,1507.3664444887872,508793.2598465406
plasma,22,44,7,1507.366726513958,508793.2598465406
plasma,22,45,7,1507.3658807167708,508793.2598465406
plasma,22,46,7,1507.363910435202,508793.2598465406
plasma,22,47,7,1507.360823445052,508793.2598465406
plasma,22,48,7,1507.3566319292609,508793.2598465406
plasma,22,49,7,1507.3513524298264,508793.2598465406
plasma,22,50,7,1507.345005782521,508793.2598465406
plasma,22,51,7,1507.3376170346621,508793.2598465406
plasma,22,52,7,1507.3292153462617,508793.2598465406
plasma,22,53,7,1507.3198338749455,508793.2598465406
plasma,22,54,7,1507.3095096450952,508793.2598465406
plasma,22,55,7,1507.2982834017293,508793.2598465406
plasma,22,56,7,1507.286199449701,508793.2598465406
plasma,22,57,7,1507.273305478849,508793.2598465406
plasma,22,58,7,1507.259652375785,508793.2598465406
plasma,22,59,7,1507.2452940230698,508793.2598465406
plasma,22,60,7,1507.2302870865615,508793.2598465406
plasma,22,61,7,1507.2146907917827,508793.2598465406
plasma,22,62,7,1507.1985666901835,508793.2598465406
plasma,22,63,7,1507.1819784162262,508793.2598465406
plasma,22,64,7,1507.1649914362501,508793.2598465406
plasma,22,65,7,1507.1476727901047,508793.2598465406
plasma,22,66,7,1507.1300908265737,508793.2598465406
plasma,22,67,7,1507.112314933635,508793.2598465406
plasma,22,68,7,1507.0944152646166,508793.2598465406
plasma,22,69,7,1507.0764624613355,508793.2598465406
plasma,22,70,7,1507.0585273753034,508793.2598465406
plasma,22,71,7,1507.0406807881116,508793.2598465406
plasma,22,72,7,1507.0229931320862,508793.2598465406
plasma,22,73,7,1507.0055342123248,508793.2598465406
plasma,22,74,7,1506.9883729312078,508793.2598465406
plasma,22,75,7,1506.9715770164714,508793.2598465406
plasma,22,76,7,1506.9552127539175,508793.2598465406
plasma,22,77,7,1506.9393447258142,508793.2598465406
plasma,22,78,7,1506.9240355560196,508793.2598465406
plasma,22,79,7,1506.9093456628323,508793.2598465406
plasma,22,80,7,1506.8953330205495,508793.2598465406
plasma,22,81,7,1506.8820529306688,508793.2598465406
plasma,22,82,7,1506.869557803638,508793.2598465406
plasma,22,83,7,1506.8578969520142,508793.2598465406
plasma,22,84,7,1506.8471163958523,508793.2598465406
plasma,22,85,7,1506.837258681082,508793.2598465406
plasma,22,86,7,1506.8283627115998,508793.2598465406
plasma,22,87,7,1506.8204635957334,508793.2598465406
plasma,22,88,7,1506.813592507684,508793.2598465406
plasma,22,89,7,1506.8077765644973,508793.2598465406
plasma,22,90,7,1506.8030387190436,508793.2598465406
plasma,22,91,7,1506.799397669435,508793.2598465406
plasma,22,92,7,1506.7968677852302,508793.2598465406
plasma,22,93,7,1506.795459050727,508793.2598465406
plasma,22,94,7,1506.7951770255563,508793.2598465406
plasma,22,95,7,1506.7960228227432,508793.2598465406
plasma,22,96,7,1506.7979931043124,508793.2598465406
plasma,22,97,7,1506.8010800944623,508793.2598465406
plasma,22,98,7,1506.8052716102534,508793.2598465406
plasma,22,99,7,1506.8105511096878,508793.2598465406
plasma,22,100,7,1506.8168977569933,508793.2598465406
plasma,22,101,7,1506.8242865048521,508793.2598465406
plasma,22,102,7,1506.8326881932526,508793.2598465406
plasma,22,103,7,1506.8420696645685,508793.2598465406
plasma,22,104,7,1506.852393894419,508793.2598465406
plasma,22,105,7,1506.8636201377851,508793.2598465406
plasma,22,106,7,1506.875704089813,508793.2598465406
plasma,22,107,7,1506.8885980606653,508793.2598465406
plasma,22,108,7,1506.9022511637293,508793.2598465406
plasma,22,109,7,1506.9166095164444,508793.2598465406
plasma,22,110,7,1506.9316164529528,508793.2598465406
plasma,22,111,7,1506.9472127477318,508793.2598465406
plasma,22,112,7,1506.963336849331,508793.2598465406
plasma,22,113,7,1506.979925123288,508793.2598465406
plasma,22,114,7,1506.996912103264,508793.2598465406
plasma,22,115,7,1507.0142307494098,508793.2598465406
plasma,22,116,7,1507.0318127129406,508793.2598465406
plasma,22,117,7,1507.0495886058793,508793.2598465406
plasma,22,118,7,1507.0674882748974,508793.2598465406
plasma,22,119,7,1507.0854410781787,508793.2598465406
plasma,22,120,7,1507.1033761642107,508793.2598465406
plasma,22,121,7,1507.1212227514027,508793.2598465406
plasma,22,122,7,1507.138910407428,508793.2598465406
plasma,22,123,7,1507.1563693271894,508793.2598465406
plasma,22,124,7,1507.1735306083065,508793.2598465406
plasma,22,125,7,1507.190326523043,508793.2598465406
plasma,22,126,7,1507.2066907855967,508793.2598465406
plasma,22,127,7,1507.2225588136998,508793.2598465406
plasma,22,128,7,1507.2378679834947,508793.2598465406
plasma,22,129,7,1507.2525578766822,508793.2598465406
plasma,22,130,7,1507.266570518965,508793.2598465406
plasma,22,131,7,1507.2798506088452,508793.2598465406
plasma,22,132,7,1507.2923457358766,508793.2598465406
plasma,22,133,7,1507.3040065875,508793.2598465406
plasma,22,134,7,1507.314787143662,508793.2598465406
plasma,22,135,7,1507.3246448584323,508793.2598465406
plasma,22,136,7,1507.3335408279145,508793.2598465406
plasma,22,137,7,1507.3414399437806,508793.2598465406
plasma,22,138,7,1507.3483110318302,508793.2598465406
plasma,22,139,7,1507.354126975017,508793.2598465406
plasma,22,140,7,1507.3588648204704,508793.2598465406
plasma,22,141,7,1507.3625058700795,508793.2598465406
plasma,22,142,7,1507.3650357542838,508793.2598465406
plasma,22,143,7,1507.3664444887872,508793.2598465406
plasma,22,144,7,1507.366726513958,508793.2598465406
plasma,22,145,7,1507.3658807167708,508793.2598465406
plasma,22,146,7,1507.363910435202,508793.2598465406
plasma,22,147,7,1507.360823445052,508793.2598465406
plasma,22,148,7,1507.3566319292609,508793.2598465406
plasma,22,149,7,1507.3513524298264,508793.2598465406
plasma,22,150,7,1507.345005782521,508793.2598465406
plasma,22,151,7,1507.3376170346621,508793.2598465406
plasma,22,152,7,1507.3292153462617,508793.2598465406
plasma,22,153,7,1507.3198338749455,508793.2598465406
plasma,22,154,7,1507.3095096450952,508793.2598465406
plasma,22,155,7,1507.2982834017293,508793.2598465406
plasma,22,156,7,1507.286199449701,508793.2598465406
plasma,22,157,7,1507.273305478849,508793.2598465406
plasma,22,158,7,1507.259652375785,508793.2598465406
plasma,22,159,7,1507.2452940230698,508793.2598465406
plasma,22,160,7,1507.2302870865615,508793.2598465406
plasma,22,161,7,1507.2146907917827,508793.2598465406
plasma,22,162,7,1507.1985666901835,508793.2598465406
plasma,22,163,7,1507.1819784162262,508793.2598465406
plasma,22,164,7,1507.1649914362501,508793.2598465406
plasma,22,165,7,1507.1476727901047,508793.2598465406
plasma,22,166,7,1507.1300908265737,508793.2598465406
plasma,22,167,7,1507.112314933635,508793.2598465406
plasma,22,168,7,1507.0944152646166,508793.2598465406
plasma,22,169,7,1507.0764624613355,508793.2598465406
plasma,22,170,7,1507.0585273753034,508793.2598465406
plasma,22,171,7,1507.0406807881116,508793.2598465406
plasma,22,172,7,1507.0229931320862,508793.2598465406
plasma,22,173,7,1507.0055342123248,508793.2598465406
plasma,22,174,7,1506.9883729312078,508793.2598465406
plasma,22,175,7,1506.9715770164714,508793.2598465406
plasma,22,176,7,1506.9552127539175,508793.2598465406
plasma,22,177,7,1506.9393447258142,508793.2598465406
plasma,22,178,7,1506.9240355560196,508793.2598465406
plasma,22,179,7,1506.9093456628323,508793.2598465406
plasma,22,180,7,1506.8953330205495,508793.2598465406
plasma,22,181,7,1506.8820529306688,508793.2598465406
plasma,22,182,7,1506.869557803638,508793.2598465406
plasma,22,183,7,1506.8578969520142,508793.2598465406
plasma,22,184,7,1506.8471163958523,508793.2598465406
plasma,22,185,7,1506.837258681082,508793.2598465406
plasma,22,186,7,1506.8283627115998,508793.2598465406
plasma,22,187,7,1506.8204635957334,508793.2598465406
plasma,22,188,7,1506.813592507684,508793.2598465406
plasma,22,189,7,1506.8077765644973,508793.2598465406
plasma,22,190,7,1506.8030387190436,508793.2598465406
plasma,22,191,7,1506.799397669435,508793.2598465406
plasma,22,192,7,1506.7968677852302,508793.2598465406
plasma,22,193,7,1506.795459050727,508793.2598465406
plasma,22,194,7,1506.7951770255563,508793.2598465406
plasma,22,195,7,1506.7960228227432,508793.2598465406
plasma,22,196,7,1506.7979931043124,508793.2598465406
plasma,22,197,7,1506.8010800944623,508793.2598465406
plasma,22,198,7,1506.8052716102534,508793.2598465406
plasma,22,199,7,1506.8105511096878,508793.2598465406
plasma,23,0,7,1491.648361630642,505015.6885907551
plasma,23,1,7,1491.662684872759,505015.6885907551
plasma,23,2,7,1491.6789717212814,505015.6885907551
plasma,23,3,7,1491.697157899459,505015.6885907551
plasma,23,4,7,1491.7171716347545,505015.6885907551
plasma,23,5,7,1491.738933942099,505015.6885907551
plasma,23,6,7,1491.7623589356067,505015.6885907551
plasma,23,7,7,1491.7873541675308,505015.6885907551
plasma,23,8,7,1491.8138209931099,505015.6885907551
plasma,23,9,7,1491.8416549598749,505015.6885907551
plasma,23,10,7,1491.870746219875,505015.6885907551
plasma,23,11,7,1491.9009799631979,505015.6885907551
plasma,23,12,7,1491.9322368710707,505015.6885907551
plasma,23,13,7,1491.9643935867584,505015.6885907551
plasma,23,14,7,1491.997323202395,505015.6885907551
plasma,23,15,7,1492.0308957598315,505015.6885907551
plasma,23,16,7,1492.0649787635218,505015.6885907551
plasma,23,17,7,1492.0994377034215,505015.6885907551
plasma,23,18,7,1492.1341365858373,505015.6885907551
plasma,23,19,7,1492.1689384701328,505015.6885907551
plasma,23,20,7,1492.2037060091702,505015.6885907551
plasma,23,21,7,1492.2383019913568,505015.6885907551
plasma,23,22,7,1492.272589882156,505015.6885907551
plasma,23,23,7,1492.3064343629276,505015.6885907551
plasma,23,24,7,1492.3397018649682,505015.6885907551
plasma,23,25,7,1492.3722610966456,505015.6885907551
plasma,23,26,7,1492.4039835615474,505015.6885907551
plasma,23,27,7,1492.4347440655972,505015.6885907551
plasma,23,28,7,1492.4644212111386,505015.6885907551
plasma,23,29,7,1492.492897876036,505015.6885907551
plasma,23,30,7,1492.520061675904,505015.6885907551
plasma,23,31,7,1492.5458054076328,505015.6885907551
plasma,23,32,7,1492.5700274724757,505015.6885907551
plasma,23,33,7,1492.592632277008,505015.6885907551
plasma,23,34,7,1492.6135306103943,505015.6885907551
plasma,23,35,7,1492.6326399964594,505015.6885907551
plasma,23,36,7,1492.6498850191867,505015.6885907551
plasma,23,37,7,1492.6651976203511,505015.6885907551
plasma,23,38,7,1492.6785173681103,505015.6885907551
plasma,23,39,7,1492.6897916955052,505015.6885907551
plasma,23,40,7,1492.6989761079171,505015.6885907551
plasma,23,41,7,1492.7060343586656,505015.6885907551
plasma,23,42,7,1492.7109385920598,505015.6885907551
plasma,23,43,7,1492.7136694533308,505015.6885907551
plasma,23,44,7,1492.7142161650168,505015.6885907551
plasma,23,45,7,1492.7125765694968,505015.6885907551
plasma,23,46,7,1492.7087571375052,505015.6885907551
plasma,23,47,7,1492.702772942595,505015.6885907551
plasma,23,48,7,1492.6946476016496,505015.6885907551
plasma,23,49,7,1492.6844131816777,505015.6885907551
plasma,23,50,7,1492.6721100732593,505015.6885907551
plasma,23,51,7,1492.6577868311422,505015.6885907551
plasma,23,52,7,1492.6414999826197,505015.6885907551
plasma,23,53,7,1492.6233138044422,505015.6885907551
plasma,23,54,7,1492.6033000691466,505015.6885907551
plasma,23,55,7,1492.581537761802,505015.6885907551
plasma,23,56,7,1492.5581127682944,505015.6885907551
plasma,23,57,7,1492.5331175363701,505015.6885907551
plasma,23,58,7,1492.5066507107913,505015.6885907551
plasma,23,59,7,1492.4788167440265,505015.6885907551
plasma,23,60,7,1492.449725484026,505015.6885907551
plasma,23,61,7,1492.4194917407033,505015.6885907551
plasma,23,62,7,1492.3882348328302,505015.6885907551
plasma,23,63,7,1492.3560781171427,505015.6885907551
plasma,23,64,7,1492.323148501506,505015.6885907551
plasma,23,65,7,1492.2895759440696,505015.6885907551
plasma,23,66,7,1492.255492940379,505015.6885907551
plasma,23,67,7,1492.2210340004797,505015.6885907551
plasma,23,68,7,1492.1863351180639,505015.6885907551
plasma,23,69,7,1492.1515332337683,505015.6885907551
plasma,23,70,7,1492.116765694731,505015.6885907551
plasma,23,71,7,1492.0821697125446,505015.6885907551
plasma,23,72,7,1492.0478818217452,505015.6885907551
plasma,23,73,7,1492.0140373409736,505015.6885907551
plasma,23,74,7,1491.980769838933,505015.6885907551
plasma,23,75,7,1491.9482106072553,505015.6885907551
plasma,23,76,7,1491.9164881423537,505015.6885907551
plasma,23,77,7,1491.885727638304,505015.6885907551
plasma,23,78,7,1491.8560504927625,505015.6885907551
plasma,23,79,7,1491.8275738278649,505015.6885907551
plasma,23,80,7,1491.8004100279975,505015.6885907551
plasma,23,81,7,1491.7746662962684,505015.6885907551
plasma,23,82,7,1491.7504442314255,505015.6885907551
plasma,23,83,7,1491.727839426893,505015.6885907551
plasma,23,84,7,1491.7069410935069,505015.6885907551
plasma,23,85,7,1491.6878317074418,505015.6885907551
plasma,23,86,7,1491.6705866847142,505015.6885907551
plasma,23,87,7,1491.6552740835502,505015.6885907551
plasma,23,88,7,1491.641954335791,505015.6885907551
plasma,23,89,7,1491.6306800083958,505015.6885907551
plasma,23,90,7,1491.621495595984,505015.6885907551
plasma,23,91,7,1491.6144373452355,505015.6885907551
plasma,23,92,7,1491.6095331118415,505015.6885907551
plasma,23,93,7,1491.6068022505704,505015.6885907551
plasma,23,94,7,1491.6062555388844,505015.6885907551
plasma,23,95,7,1491.6078951344043,505015.6885907551
plasma,23,96,7,1491.611714566396,505015.6885907551
plasma,23,97,7,1491.6176987613062,505015.6885907551
plasma,23,98,7,1491.6258241022515,505015.6885907551
plasma,23,99,7,1491.6360585222235,505015.6885907551
plasma,23,100,7,1491.648361630642,505015.6885907551
plasma,23,101,7,1491.662684872759,505015.6885907551
plasma,23,102,7,1491.6789717212814,505015.6885907551
plasma,23,103,7,1491.697157899459,505015.6885907551
plasma,23,104,7,1491.7171716347545,505015.6885907551
plasma,23,105,7,1491.738933942099,505015.6885907551
plasma,23,106,7,1491.7623589356067,505015.6885907551
plasma,23,107,7,1491.7873541675308,505015.6885907551
plasma,23,108,7,1491.8138209931099,505015.6885907551
plasma,23,109,7,1491.8416549598749,505015.6885907551
plasma,23,110,7,1491.870746219875,505015.6885907551
plasma,23,111,7,1491.9009799631979,505015.6885907551
plasma,23,112,7,1491.9322368710707,505015.6885907551
plasma,23,113,7,1491.9643935867584,505015.6885907551
plasma,23,114,7,1491.997323202395,505015.6885907551
plasma,23,115,7,1492.0308957598315,505015.6885907551
plasma,23,116,7,1492.0649787635218,505015.6885907551
plasma,23,117,7,1492.0994377034215,505015.6885907551
plasma,23,118,7,1492.1341365858373,505015.6885907551
plasma,23,119,7,1492.1689384701328,505015.6885907551
plasma,23,120,7,1492.2037060091702,505015.6885907551
plasma,23,121,7,1492.2383019913568,505015.6885907551
plasma,23,122,7,1492.272589882156,505015.6885907551
plasma,23,123,7,1492.3064343629276,505015.6885907551
plasma,23,124,7,1492.3397018649682,505015.6885907551
plasma,23,125,7,1492.3722610966456,505015.6885907551
plasma,23,126,7,1492.4039835615474,505015.6885907551
plasma,23,127,7,1492.4347440655972,505015.6885907551
plasma,23,128,7,1492.4644212111386,505015.6885907551
plasma,23,129,7,1492.492897876036,505015.6885907551
plasma,23,130,7,1492.520061675904,505015.6885907551
plasma,23,131,7,1492.5458054076328,505015.6885907551
plasma,23,132,7,1492.5700274724757,505015.6885907551
plasma,23,133,7,1492.592632277008,505015.6885907551
plasma,23,134,7,1492.6135306103943,505015.6885907551
plasma,23,135,7,1492.6326399964594,505015.6885907551
plasma,23,136,7,1492.6498850191867,505015.6885907551
plasma,23,137,7,1492.6651976203511,505015.6885907551
plasma,23,138,7,1492.6785173681103,505015.6885907551
plasma,23,139,7,1492.6897916955052,505015.6885907551
plasma,23,140,7,1492.6989761079171,505015.6885907551
plasma,23,141,7,1492.7060343586656,505015.6885907551
plasma,23,142,7,1492.7109385920598,505015.6885907551
plasma,23,143,7,1492.7136694533308,505015.6885907551
plasma,23,144,7,1492.7142161650168,505015.6885907551
plasma,23,145,7,1492.7125765694968,505015.6885907551
plasma,23,146,7,1492.7087571375052,505015.6885907551
plasma,23,147,7,1492.702772942595,505015.6885907551
plasma,23,148,7,1492.6946476016496,505015.6885907551
plasma,23,149,7,1492.6844131816777,505015.6885907551
plasma,23,150,7,1492.6721100732593,505015.6885907551
plasma,23,151,7,1492.6577868311422,505015.6885907551
plasma,23,152,7,1492.6414999826197,505015.6885907551
plasma,23,153,7,1492.6233138044422,505015.6885907551
plasma,23,154,7,1492.6033000691466,505015.6885907551
plasma,23,155,7,1492.581537761802,505015.6885907551
plasma,23,156,7,1492.5581127682944,505015.6885907551
plasma,23,157,7,1492.5331175363701,505015.6885907551
plasma,23,158,7,1492.5066507107913,505015.6885907551
plasma,23,159,7,1492.4788167440265,505015.6885907551
plasma,23,160,7,1492.449725484026,505015.6885907551
plasma,23,161,7,1492.4194917407033,505015.6885907551
plasma,23,162,7,1492.3882348328302,505015.6885907551
plasma,23,163,7,1492.3560781171427,505015.6885907551
plasma,23,164,7,1492.323148501506,505015.6885907551
plasma,23,165,7,1492.2895759440696,505015.6885907551
plasma,23,166,7,1492.255492940379,505015.6885907551
plasma,23,167,7,1492.2210340004797,505015.6885907551
plasma,23,168,7,1492.1863351180639,505015.6885907551
plasma,23,169,7,1492.1515332337683,505015.6885907551
plasma,23,170,7,1492.116765694731,505015.6885907551
plasma,23,171,7,1492.0821697125446,505015.6885907551
plasma,23,172,7,1492.0478818217452,505015.6885907551
plasma,23,173,7,1492.0140373409736,505015.6885907551
plasma,23,174,7,1491.980769838933,505015.6885907551
plasma,23,175,7,1491.9482106072553,505015.6885907551
plasma,23,176,7,1491.9164881423537,505015.6885907551
plasma,23,177,7,1491.885727638304,505015.6885907551
plasma,23,178,7,1491.8560504927625,505015.6885907551
plasma,23,179,7,1491.8275738278649,505015.6885907551
plasma,23,180,7,1491.8004100279975,505015.6885907551
plasma,23,181,7,1491.7746662962684,505015.6885907551
plasma,23,182,7,1491.7504442314255,505015.6885907551
plasma,23,183,7,1491.727839426893,505015.6885907551
plasma,23,184,7,1491.7069410935069,505015.6885907551
plasma,23,185,7,1491.6878317074418,505015.6885907551
plasma,23,186,7,1491.6705866847142,505015.6885907551
plasma,23,187,7,1491.6552740835502,505015.6885907551
plasma,23,188,7,1491.641954335791,505015.6885907551
plasma,23,189,7,1491.6306800083958,505015.6885907551
plasma,23,190,7,1491.621495595984,505015.6885907551
plasma,23,191,7,1491.6144373452355,505015.6885907551
plasma,23,192,7,1491.6095331118415,505015.6885907551
plasma,23,193,7,1491.6068022505704,505015.6885907551
plasma,23,194,7,1491.6062555388844,505015.6885907551
plasma,23,195,7,1491.6078951344043,505015.6885907551
plasma,23,196,7,1491.611714566396,505015.6885907551
plasma,23,197,7,1491.6176987613062,505015.6885907551
plasma,23,198,7,1491.6258241022515,505015.6885907551
plasma,23,199,7,1491.6360585222235,505015.6885907551
plasma,24,0,7,1475.722337910158,501089.4815942866
plasma,24,1,7,1475.7492367304578,501089.4815942866
plasma,24,2,7,1475.7798231722757,501089.4815942866
plasma,24,3,7,1475.8139765248993,501089.4815942866
plasma,24,4,7,1475.851562000649,501089.4815942866
plasma,24,5,7,1475.8924312668237,501089.4815942866
plasma,24,6,7,1475.9364230311007,501089.4815942866
plasma,24,7,7,1475.9833636780843,501089.4815942866
plasma,24,8,7,1476.0330679544863,501089.4815942866
plasma,24,9,7,1476.0853397002352,501089.4815942866
plasma,24,10,7,1476.1399726226314,501089.4815942866
plasma,24,11,7,1476.1967511104897,501089.4815942866
plasma,24,12,7,1476.255451085058,501089.4815942866
plasma,24,13,7,1476.3158408843537,501089.4815942866
plasma,24,14,7,1476.3776821774293,501089.4815942866
plasma,24,15,7,1476.4407309049532,501089.4815942866
plasma,24,16,7,1476.504738242402,501089.4815942866
plasma,24,17,7,1476.5694515820571,501089.4815942866
plasma,24,18,7,1476.6346155299314,501089.4815942866
plasma,24,19,7,1476.6999729136937,501089.4815942866
plasma,24,20,7,1476.765265797609,501089.4815942866
plasma,24,21,7,1476.8302365004934,501089.4815942866
plasma,24,22,7,1476.8946286126654,501089.4815942866
plasma,24,23,7,1476.9581880078767,501089.4815942866
plasma,24,24,7,1477.020663846231,501089.4815942866
plasma,24,25,7,1477.0818095641375,501089.4815942866
plasma,24,26,7,1477.1413838473823,501089.4815942866
plasma,24,27,7,1477.199151583486,501089.4815942866
plasma,24,28,7,1477.254884789586,501089.4815942866
plasma,24,29,7,1477.30836351218,501089.4815942866
plasma,24,30,7,1477.3593766951817,501089.4815942866
plasma,24,31,7,1477.4077230128637,501089.4815942866
plasma,24,32,7,1477.453211664398,501089.4815942866
plasma,24,33,7,1477.4956631268576,501089.4815942866
plasma,24,34,7,1477.5349098637153,501089.4815942866
plasma,24,35,7,1477.5707969860307,501089.4815942866
plasma,24,36,7,1477.6031828637272,501089.4815942866
plasma,24,37,7,1477.6319396845408,501089.4815942866
plasma,24,38,7,1477.6569539584384,501089.4815942866
plasma,24,39,7,1477.6781269655082,501089.4815942866
plasma,24,40,7,1477.6953751455644,501089.4815942866
plasma,24,41,7,1477.7086304279205,501089.4815942866
plasma,24,42,7,1477.7178405000325,501089.4815942866
plasma,24,43,7,1477.7229690139534,501089.4815942866
plasma,24,44,7,1477.7239957297822,501089.4815942866
plasma,24,45,7,1477.7209165955405,501089.4815942866
plasma,24,46,7,1477.713743763164,501089.4815942866
plasma,24,47,7,1477.7025055405454,501089.4815942866
plasma,24,48,7,1477.6872462798153,501089.4815942866
plasma,24,49,7,1477.6680262023046,501089.4815942866
plasma,24,50,7,1477.6449211608779,501089.4815942866
