domain,ir,itheta,iphi,Te,j_phi
plasma,30,120,0,2511.9448246081943,598316.1992961563
plasma,30,121,0,2509.8628758548743,598316.1992961563
plasma,30,122,0,2507.747055750913,598316.1992961563
plasma,30,123,0,2505.605714471635,598316.1992961563
plasma,30,124,0,2503.447302912783,598316.1992961563
plasma,30,125,0,2501.2803393386953,598316.1992961563
plasma,30,126,0,2499.1133757646076,598316.1992961563
plasma,30,127,0,2496.9549642057555,598316.1992961563
plasma,30,128,0,2494.813622926477,598316.1992961563
plasma,30,129,0,2492.697802822516,598316.1992961563
plasma,30,130,0,2490.6158540691963,598316.1992961563
plasma,30,131,0,2488.575993167096,598316.1992961563
plasma,30,132,0,2486.5862705152704,598316.1992961563
plasma,30,133,0,2484.65453864001,598316.1992961563
plasma,30,134,0,2482.788421204501,598316.1992961563
plasma,30,135,0,2480.9952829217145,598316.1992961563
plasma,30,136,0,2479.2822004892446,598316.1992961563
plasma,30,137,0,2477.6559346608196,598316.1992961563
plasma,30,138,0,2476.1229035646948,598316.1992961563
plasma,30,139,0,2474.6891573742305,598316.1992961563
plasma,30,140,0,2473.3603544306247,598316.1992961563
plasma,30,141,0,2472.1417389120234,598316.1992961563
plasma,30,142,0,2471.0381201371456,598316.1992961563
plasma,30,143,0,2470.053853585101,598316.1992961563
plasma,30,144,0,2469.192823706301,598316.1992961563
plasma,30,145,0,2468.458428592311,598316.1992961563
plasma,30,146,0,2467.853566565132,598316.1992961563
plasma,30,147,0,2467.3806247388507,598316.1992961563
plasma,30,148,0,2467.041469598788,598316.1992961563
plasma,30,149,0,2466.8374396353374,598316.1992961563
plasma,30,150,0,2466.769340061552,598316.1992961563
plasma,30,151,0,2466.8374396353374,598316.1992961563
plasma,30,152,0,2467.041469598788,598316.1992961563
plasma,30,153,0,2467.3806247388507,598316.1992961563
plasma,30,154,0,2467.853566565132,598316.1992961563
plasma,30,155,0,2468.458428592311,598316.1992961563
plasma,30,156,0,2469.192823706301,598316.1992961563
plasma,30,157,0,2470.053853585101,598316.1992961563
plasma,30,158,0,2471.0381201371456,598316.1992961563
plasma,30,159,0,2472.1417389120234,598316.1992961563
plasma,30,160,0,2473.3603544306247,598316.1992961563
plasma,30,161,0,2474.6891573742305,598316.1992961563
plasma,30,162,0,2476.1229035646948,598316.1992961563
plasma,30,163,0,2477.6559346608196,598316.1992961563
plasma,30,164,0,2479.2822004892446,598316.1992961563
plasma,30,165,0,2480.995282921714,598316.1992961563
plasma,30,166,0,2482.788421204501,598316.1992961563
plasma,30,167,0,2484.65453864001,598316.1992961563
plasma,30,168,0,2486.5862705152704,598316.1992961563
plasma,30,169,0,2488.575993167096,598316.1992961563
plasma,30,170,0,2490.6158540691963,598316.1992961563
plasma,30,171,0,2492.697802822516,598316.1992961563
plasma,30,172,0,2494.813622926477,598316.1992961563
plasma,30,173,0,2496.9549642057555,598316.1992961563
plasma,30,174,0,2499.1133757646076,598316.1992961563
plasma,30,175,0,2501.2803393386953,598316.1992961563
plasma,30,176,0,2503.447302912783,598316.1992961563
plasma,30,177,0,2505.605714471635,598316.1992961563
plasma,30,178,0,2507.747055750913,598316.1992961563
plasma,30,179,0,2509.8628758548743,598316.1992961563
plasma,30,180,0,2511.9448246081943,598316.1992961563
plasma,30,181,0,2513.9846855102946,598316.1992961563
plasma,30,182,0,2515.97440816212,598316.1992961563
plasma,30,183,0,2517.9061400373803,598316.1992961563
plasma,30,184,0,2519.7722574728896,598316.1992961563
plasma,30,185,0,2521.565395755676,598316.1992961563
plasma,30,186,0,2523.278478188146,598316.1992961563
plasma,30,187,0,2524.904744016571,598316.1992961563
plasma,30,188,0,2526.437775112696,598316.1992961563
plasma,30,189,0,2527.87152130316,598316.1992961563
plasma,30,190,0,2529.200324246766,598316.1992961563
plasma,30,191,0,2530.4189397653668,598316.1992961563
plasma,30,192,0,2531.522558540245,598316.1992961563
plasma,30,193,0,2532.5068250922895,598316.1992961563
plasma,30,194,0,2533.36785497109,598316.1992961563
plasma,30,195,0,2534.10225008508,598316.1992961563
plasma,30,196,0,2534.7071121122585,598316.1992961563
plasma,30,197,0,2535.1800539385404,598316.1992961563
plasma,30,198,0,2535.5192090786027,598316.1992961563
plasma,30,199,0,2535.7232390420527,598316.1992961563
plasma,31,0,0,2518.4270145604614,592150.2941179262
plasma,31,1,0,2518.3246175462177,592150.2941179262
plasma,31,2,0,2518.0178306177195,592150.2941179262
plasma,31,3,0,2517.5078645228173,592150.2941179262
plasma,31,4,0,2516.7967318647056,592150.2941179262
plasma,31,5,0,2515.8872391591,592150.2941179262
plasma,31,6,0,2514.782975758203,592150.2941179262
plasma,31,7,0,2513.488299685167,592150.2941179262
plasma,31,8,0,2512.008320434971,592150.2941179262
plasma,31,9,0,2510.348878809578,592150.2941179262
plasma,31,10,0,2508.516523866957,592150.2941179262
plasma,31,11,0,2506.5184870749413,592150.2941179262
plasma,31,12,0,2504.3626537719347,592150.2941179262
plasma,31,13,0,2502.0575320470766,592150.2941179262
plasma,31,14,0,2499.612219162706,592150.2941179262
plasma,31,15,0,2497.036365651619,592150.2941179262
plasma,31,16,0,2494.3401372308294,592150.2941179262
plasma,31,17,0,2491.534174682124,592150.2941179262
plasma,31,18,0,2488.6295518577604,592150.2941179262
plasma,31,19,0,2485.6377319770304,592150.2941179262
plasma,31,20,0,2482.57052238617,592150.2941179262
plasma,31,21,0,2479.4400279601614,592150.2941179262
plasma,31,22,0,2476.258603330315,592150.2941179262
plasma,31,23,0,2473.0388041261917,592150.2941179262
plasma,31,24,0,2469.7933374242634,592150.2941179262
plasma,31,25,0,2466.5350115988895,592150.2941179262
plasma,31,26,0,2463.276685773516,592150.2941179262
plasma,31,27,0,2460.031219071587,592150.2941179262
plasma,31,28,0,2456.811419867464,592150.2941179262
plasma,31,29,0,2453.6299952376175,592150.2941179262
plasma,31,30,0,2450.4995008116084,592150.2941179262
plasma,31,31,0,2447.4322912207485,592150.2941179262
plasma,31,32,0,2444.4404713400186,592150.2941179262
plasma,31,33,0,2441.535848515655,592150.2941179262
plasma,31,34,0,2438.7298859669495,592150.2941179262
plasma,31,35,0,2436.03365754616,592150.2941179262
plasma,31,36,0,2433.4578040350734,592150.2941179262
plasma,31,37,0,2431.0124911507023,592150.2941179262
plasma,31,38,0,2428.7073694258443,592150.2941179262
plasma,31,39,0,2426.5515361228377,592150.2941179262
plasma,31,40,0,2424.5534993308224,592150.2941179262
plasma,31,41,0,2422.7211443882006,592150.2941179262
plasma,31,42,0,2421.0617027628077,592150.2941179262
plasma,31,43,0,2419.581723512612,592150.2941179262
plasma,31,44,0,2418.2870474395763,592150.2941179262
plasma,31,45,0,2417.182784038679,592150.2941179262
plasma,31,46,0,2416.2732913330733,592150.2941179262
plasma,31,47,0,2415.5621586749617,592150.2941179262
plasma,31,48,0,2415.052192580059,592150.2941179262
plasma,31,49,0,2414.745405651561,592150.2941179262
plasma,31,50,0,2414.643008637317,592150.2941179262
plasma,31,51,0,2414.745405651561,592150.2941179262
plasma,31,52,0,2415.052192580059,592150.2941179262
plasma,31,53,0,2415.5621586749617,592150.2941179262
plasma,31,54,0,2416.2732913330733,592150.2941179262
plasma,31,55,0,2417.182784038679,592150.2941179262
plasma,31,56,0,2418.2870474395763,592150.2941179262
plasma,31,57,0,2419.581723512612,592150.2941179262
plasma,31,58,0,2421.0617027628077,592150.2941179262
plasma,31,59,0,2422.7211443882006,592150.2941179262
plasma,31,60,0,2424.5534993308224,592150.2941179262
plasma,31,61,0,2426.5515361228377,592150.2941179262
plasma,31,62,0,2428.7073694258443,592150.2941179262
plasma,31,63,0,2431.0124911507023,592150.2941179262
plasma,31,64,0,2433.4578040350734,592150.2941179262
plasma,31,65,0,2436.03365754616,592150.2941179262
plasma,31,66,0,2438.7298859669495,592150.2941179262
plasma,31,67,0,2441.535848515655,592150.2941179262
plasma,31,68,0,2444.4404713400186,592150.2941179262
plasma,31,69,0,2447.4322912207485,592150.2941179262
plasma,31,70,0,2450.4995008116084,592150.2941179262
plasma,31,71,0,2453.6299952376175,592150.2941179262
plasma,31,72,0,2456.811419867464,592150.2941179262
plasma,31,73,0,2460.031219071587,592150.2941179262
plasma,31,74,0,2463.276685773516,592150.2941179262
plasma,31,75,0,2466.5350115988895,592150.2941179262
plasma,31,76,0,2469.7933374242634,592150.2941179262
plasma,31,77,0,2473.0388041261917,592150.2941179262
plasma,31,78,0,2476.258603330315,592150.2941179262
plasma,31,79,0,2479.4400279601614,592150.2941179262
plasma,31,80,0,2482.57052238617,592150.2941179262
plasma,31,81,0,2485.6377319770304,592150.2941179262
plasma,31,82,0,2488.6295518577604,592150.2941179262
plasma,31,83,0,2491.534174682124,592150.2941179262
plasma,31,84,0,2494.3401372308294,592150.2941179262
plasma,31,85,0,2497.036365651619,592150.2941179262
plasma,31,86,0,2499.612219162706,592150.2941179262
plasma,31,87,0,2502.0575320470766,592150.2941179262
plasma,31,88,0,2504.3626537719347,592150.2941179262
plasma,31,89,0,2506.5184870749413,592150.2941179262
plasma,31,90,0,2508.516523866957,592150.2941179262
plasma,31,91,0,2510.348878809578,592150.2941179262
plasma,31,92,0,2512.008320434971,592150.2941179262
plasma,31,93,0,2513.488299685167,592150.2941179262
plasma,31,94,0,2514.782975758203,592150.2941179262
plasma,31,95,0,2515.8872391591,592150.2941179262
plasma,31,96,0,2516.7967318647056,592150.2941179262
plasma,31,97,0,2517.5078645228173,592150.2941179262
plasma,31,98,0,2518.0178306177195,592150.2941179262
plasma,31,99,0,2518.3246175462177,592150.2941179262
plasma,31,100,0,2518.4270145604614,592150.2941179262
plasma,31,101,0,2518.3246175462177,592150.2941179262
plasma,31,102,0,2518.0178306177195,592150.2941179262
plasma,31,103,0,2517.5078645228173,592150.2941179262
plasma,31,104,0,2516.7967318647056,592150.2941179262
plasma,31,105,0,2515.8872391591,592150.2941179262
plasma,31,106,0,2514.782975758203,592150.2941179262
plasma,31,107,0,2513.488299685167,592150.2941179262
plasma,31,108,0,2512.008320434971,592150.2941179262
plasma,31,109,0,2510.3488788095783,592150.2941179262
plasma,31,110,0,2508.516523866957,592150.2941179262
plasma,31,111,0,2506.5184870749413,592150.2941179262
plasma,31,112,0,2504.3626537719347,592150.2941179262
plasma,31,113,0,2502.0575320470766,592150.2941179262
plasma,31,114,0,2499.612219162706,592150.2941179262
plasma,31,115,0,2497.036365651619,592150.2941179262
plasma,31,116,0,2494.3401372308294,592150.2941179262
plasma,31,117,0,2491.534174682124,592150.2941179262
plasma,31,118,0,2488.6295518577604,592150.2941179262
plasma,31,119,0,2485.6377319770304,592150.2941179262
plasma,31,120,0,2482.5705223861705,592150.2941179262
plasma,31,121,0,2479.4400279601614,592150.2941179262
plasma,31,122,0,2476.258603330315,592150.2941179262
plasma,31,123,0,2473.0388041261917,592150.2941179262
plasma,31,124,0,2469.7933374242634,592150.2941179262
plasma,31,125,0,2466.5350115988895,592150.2941179262
plasma,31,126,0,2463.276685773516,592150.2941179262
plasma,31,127,0,2460.031219071587,592150.2941179262
plasma,31,128,0,2456.811419867464,592150.2941179262
plasma,31,129,0,2453.6299952376175,592150.2941179262
plasma,31,130,0,2450.4995008116084,592150.2941179262
plasma,31,131,0,2447.4322912207485,592150.2941179262
plasma,31,132,0,2444.4404713400186,592150.2941179262
plasma,31,133,0,2441.535848515655,592150.2941179262
plasma,31,134,0,2438.7298859669495,592150.2941179262
plasma,31,135,0,2436.03365754616,592150.2941179262
plasma,31,136,0,2433.457804035073,592150.2941179262
plasma,31,137,0,2431.0124911507023,592150.2941179262
plasma,31,138,0,2428.7073694258443,592150.2941179262
plasma,31,139,0,2426.5515361228377,592150.2941179262
plasma,31,140,0,2424.5534993308224,592150.2941179262
plasma,31,141,0,2422.7211443882006,592150.2941179262
plasma,31,142,0,2421.0617027628077,592150.2941179262
plasma,31,143,0,2419.581723512612,592150.2941179262
plasma,31,144,0,2418.2870474395763,592150.2941179262
plasma,31,145,0,2417.182784038679,592150.2941179262
plasma,31,146,0,2416.2732913330733,592150.2941179262
plasma,31,147,0,2415.5621586749617,592150.2941179262
plasma,31,148,0,2415.052192580059,592150.2941179262
plasma,31,149,0,2414.745405651561,592150.2941179262
plasma,31,150,0,2414.643008637317,592150.2941179262
plasma,31,151,0,2414.745405651561,592150.2941179262
plasma,31,152,0,2415.052192580059,592150.2941179262
plasma,31,153,0,2415.5621586749617,592150.2941179262
plasma,31,154,0,2416.2732913330733,592150.2941179262
plasma,31,155,0,2417.182784038679,592150.2941179262
plasma,31,156,0,2418.2870474395763,592150.2941179262
plasma,31,157,0,2419.581723512612,592150.2941179262
plasma,31,158,0,2421.0617027628077,592150.2941179262
plasma,31,159,0,2422.7211443882006,592150.2941179262
plasma,31,160,0,2424.5534993308224,592150.2941179262
plasma,31,161,0,2426.5515361228377,592150.2941179262
plasma,31,162,0,2428.7073694258443,592150.2941179262
plasma,31,163,0,2431.0124911507023,592150.2941179262
plasma,31,164,0,2433.457804035073,592150.2941179262
plasma,31,165,0,2436.03365754616,592150.2941179262
plasma,31,166,0,2438.72988596695,592150.2941179262
plasma,31,167,0,2441.535848515655,592150.2941179262
plasma,31,168,0,2444.4404713400186,592150.2941179262
plasma,31,169,0,2447.4322912207485,592150.2941179262
plasma,31,170,0,2450.4995008116084,592150.2941179262
plasma,31,171,0,2453.6299952376175,592150.2941179262
plasma,31,172,0,2456.811419867464,592150.2941179262
plasma,31,173,0,2460.031219071587,592150.2941179262
plasma,31,174,0,2463.2766857735155,592150.2941179262
plasma,31,175,0,2466.5350115988895,592150.2941179262
plasma,31,176,0,2469.7933374242634,592150.2941179262
plasma,31,177,0,2473.0388041261917,592150.2941179262
plasma,31,178,0,2476.258603330315,592150.2941179262
plasma,31,179,0,2479.4400279601614,592150.2941179262
plasma,31,180,0,2482.57052238617,592150.2941179262
plasma,31,181,0,2485.6377319770304,592150.2941179262
plasma,31,182,0,2488.6295518577604,592150.2941179262
plasma,31,183,0,2491.534174682124,592150.2941179262
plasma,31,184,0,2494.3401372308294,592150.2941179262
plasma,31,185,0,2497.036365651619,592150.2941179262
plasma,31,186,0,2499.612219162706,592150.2941179262
plasma,31,187,0,2502.0575320470766,592150.2941179262
plasma,31,188,0,2504.3626537719347,592150.2941179262
plasma,31,189,0,2506.5184870749413,592150.2941179262
plasma,31,190,0,2508.516523866957,592150.2941179262
plasma,31,191,0,2510.348878809578,592150.2941179262
plasma,31,192,0,2512.008320434971,592150.2941179262
plasma,31,193,0,2513.488299685167,592150.2941179262
plasma,31,194,0,2514.782975758203,592150.2941179262
plasma,31,195,0,2515.8872391591,592150.2941179262
plasma,31,196,0,2516.7967318647056,592150.2941179262
plasma,31,197,0,2517.5078645228173,592150.2941179262
plasma,31,198,0,2518.0178306177195,592150.2941179262
plasma,31,199,0,2518.3246175462177,592150.2941179262
plasma,32,0,0,2506.5260707887487,585835.6964177038
plasma,32,1,0,2506.3769216414144,585835.6964177038
plasma,32,2,0,2505.9300628229576,585835.6964177038
plasma,32,3,0,2505.1872578809835,585835.6964177038
plasma,32,4,0,2504.151438327243,585835.6964177038
plasma,32,5,0,2502.826692068294,585835.6964177038
plasma,32,6,0,2501.218247272401,585835.6964177038
plasma,32,7,0,2499.3324517363462,585835.6964177038
plasma,32,8,0,2497.176747833571,585835.6964177038
plasma,32,9,0,2494.7596431425322,585835.6964177038
plasma,32,10,0,2492.090676871176,585835.6964177038
plasma,32,11,0,2489.180382210041,585835.6964177038
plasma,32,12,0,2486.040244762566,585835.6964177038
plasma,32,13,0,2482.6826572166656,585835.6964177038
plasma,32,14,0,2479.1208704364462,585835.6964177038
plasma,32,15,0,2475.3689411671053,585835.6964177038
plasma,32,16,0,2471.441676559374,585835.6964177038
plasma,32,17,0,2467.354575732463,585835.6964177038
plasma,32,18,0,2463.1237686061177,585835.6964177038
plasma,32,19,0,2458.7659522431936,585835.6964177038
plasma,32,20,0,2454.2983249539784,585835.6964177038
plasma,32,21,0,2449.738518422318,585835.6964177038
plasma,32,22,0,2445.1045281214147,585835.6964177038
plasma,32,23,0,2440.4146422939184,585835.6964177038
plasma,32,24,0,2435.6873697765845,585835.6964177038
plasma,32,25,0,2430.9413669543533,585835.6964177038
plasma,32,26,0,2426.1953641321224,585835.6964177038
plasma,32,27,0,2421.468091614788,585835.6964177038
plasma,32,28,0,2416.778205787292,585835.6964177038
plasma,32,29,0,2412.1442154863885,585835.6964177038
plasma,32,30,0,2407.5844089547277,585835.6964177038
plasma,32,31,0,2403.116781665513,585835.6964177038
plasma,32,32,0,2398.758965302589,585835.6964177038
plasma,32,33,0,2394.5281581762433,585835.6964177038
plasma,32,34,0,2390.4410573493324,585835.6964177038
plasma,32,35,0,2386.5137927416013,585835.6964177038
plasma,32,36,0,2382.76186347226,585835.6964177038
plasma,32,37,0,2379.200076692041,585835.6964177038
plasma,32,38,0,2375.8424891461405,585835.6964177038
plasma,32,39,0,2372.7023516986656,585835.6964177038
plasma,32,40,0,2369.7920570375304,585835.6964177038
plasma,32,41,0,2367.1230907661743,585835.6964177038
plasma,32,42,0,2364.7059860751356,585835.6964177038
plasma,32,43,0,2362.5502821723603,585835.6964177038
plasma,32,44,0,2360.6644866363054,585835.6964177038
plasma,32,45,0,2359.0560418404125,585835.6964177038
plasma,32,46,0,2357.7312955814637,585835.6964177038
plasma,32,47,0,2356.695476027723,585835.6964177038
plasma,32,48,0,2355.9526710857494,585835.6964177038
plasma,32,49,0,2355.505812267292,585835.6964177038
plasma,32,50,0,2355.3566631199583,585835.6964177038
plasma,32,51,0,2355.505812267292,585835.6964177038
plasma,32,52,0,2355.9526710857494,585835.6964177038
plasma,32,53,0,2356.695476027723,585835.6964177038
plasma,32,54,0,2357.7312955814637,585835.6964177038
plasma,32,55,0,2359.0560418404125,585835.6964177038
plasma,32,56,0,2360.6644866363054,585835.6964177038
plasma,32,57,0,2362.5502821723603,585835.6964177038
plasma,32,58,0,2364.7059860751356,585835.6964177038
plasma,32,59,0,2367.1230907661743,585835.6964177038
plasma,32,60,0,2369.7920570375304,585835.6964177038
plasma,32,61,0,2372.7023516986656,585835.6964177038
plasma,32,62,0,2375.8424891461405,585835.6964177038
plasma,32,63,0,2379.200076692041,585835.6964177038
plasma,32,64,0,2382.7618634722603,585835.6964177038
plasma,32,65,0,2386.5137927416013,585835.6964177038
plasma,32,66,0,2390.441057349333,585835.6964177038
plasma,32,67,0,2394.5281581762433,585835.6964177038
plasma,32,68,0,2398.758965302589,585835.6964177038
plasma,32,69,0,2403.116781665513,585835.6964177038
plasma,32,70,0,2407.5844089547277,585835.6964177038
plasma,32,71,0,2412.1442154863885,585835.6964177038
plasma,32,72,0,2416.778205787292,585835.6964177038
plasma,32,73,0,2421.468091614788,585835.6964177038
plasma,32,74,0,2426.1953641321224,585835.6964177038
plasma,32,75,0,2430.9413669543533,585835.6964177038
plasma,32,76,0,2435.687369776584,585835.6964177038
plasma,32,77,0,2440.4146422939184,585835.6964177038
plasma,32,78,0,2445.1045281214147,585835.6964177038
plasma,32,79,0,2449.738518422318,585835.6964177038
plasma,32,80,0,2454.2983249539784,585835.6964177038
plasma,32,81,0,2458.7659522431936,585835.6964177038
plasma,32,82,0,2463.1237686061177,585835.6964177038
plasma,32,83,0,2467.354575732463,585835.6964177038
plasma,32,84,0,2471.441676559374,585835.6964177038
plasma,32,85,0,2475.3689411671053,585835.6964177038
plasma,32,86,0,2479.1208704364462,585835.6964177038
plasma,32,87,0,2482.682657216665,585835.6964177038
plasma,32,88,0,2486.040244762566,585835.6964177038
plasma,32,89,0,2489.180382210041,585835.6964177038
plasma,32,90,0,2492.090676871176,585835.6964177038
plasma,32,91,0,2494.7596431425322,585835.6964177038
plasma,32,92,0,2497.176747833571,585835.6964177038
plasma,32,93,0,2499.3324517363462,585835.6964177038
plasma,32,94,0,2501.218247272401,585835.6964177038
plasma,32,95,0,2502.826692068294,585835.6964177038
plasma,32,96,0,2504.151438327243,585835.6964177038
plasma,32,97,0,2505.1872578809835,585835.6964177038
plasma,32,98,0,2505.9300628229576,585835.6964177038
plasma,32,99,0,2506.3769216414144,585835.6964177038
plasma,32,100,0,2506.5260707887487,585835.6964177038
plasma,32,101,0,2506.3769216414144,585835.6964177038
plasma,32,102,0,2505.9300628229576,585835.6964177038
plasma,32,103,0,2505.1872578809835,585835.6964177038
plasma,32,104,0,2504.151438327243,585835.6964177038
plasma,32,105,0,2502.826692068294,585835.6964177038
plasma,32,106,0,2501.218247272401,585835.6964177038
plasma,32,107,0,2499.3324517363462,585835.6964177038
plasma,32,108,0,2497.176747833571,585835.6964177038
plasma,32,109,0,2494.7596431425322,585835.6964177038
plasma,32,110,0,2492.090676871176,585835.6964177038
plasma,32,111,0,2489.180382210041,585835.6964177038
plasma,32,112,0,2486.040244762566,585835.6964177038
plasma,32,113,0,2482.6826572166656,585835.6964177038
plasma,32,114,0,2479.1208704364462,585835.6964177038
plasma,32,115,0,2475.3689411671053,585835.6964177038
plasma,32,116,0,2471.441676559374,585835.6964177038
plasma,32,117,0,2467.354575732463,585835.6964177038
plasma,32,118,0,2463.1237686061177,585835.6964177038
plasma,32,119,0,2458.7659522431936,585835.6964177038
plasma,32,120,0,2454.298324953979,585835.6964177038
plasma,32,121,0,2449.738518422318,585835.6964177038
plasma,32,122,0,2445.1045281214147,585835.6964177038
plasma,32,123,0,2440.4146422939184,585835.6964177038
plasma,32,124,0,2435.6873697765845,585835.6964177038
plasma,32,125,0,2430.9413669543533,585835.6964177038
plasma,32,126,0,2426.1953641321224,585835.6964177038
plasma,32,127,0,2421.468091614788,585835.6964177038
plasma,32,128,0,2416.778205787292,585835.6964177038
plasma,32,129,0,2412.1442154863885,585835.6964177038
plasma,32,130,0,2407.5844089547277,585835.6964177038
plasma,32,131,0,2403.116781665513,585835.6964177038
plasma,32,132,0,2398.758965302589,585835.6964177038
plasma,32,133,0,2394.5281581762433,585835.6964177038
plasma,32,134,0,2390.4410573493324,585835.6964177038
plasma,32,135,0,2386.5137927416017,585835.6964177038
plasma,32,136,0,2382.76186347226,585835.6964177038
plasma,32,137,0,2379.200076692041,585835.6964177038
plasma,32,138,0,2375.8424891461405,585835.6964177038
plasma,32,139,0,2372.7023516986656,585835.6964177038
plasma,32,140,0,2369.7920570375304,585835.6964177038
plasma,32,141,0,2367.1230907661743,585835.6964177038
plasma,32,142,0,2364.7059860751356,585835.6964177038
plasma,32,143,0,2362.5502821723603,585835.6964177038
plasma,32,144,0,2360.6644866363054,585835.6964177038
plasma,32,145,0,2359.0560418404125,585835.6964177038
plasma,32,146,0,2357.7312955814637,585835.6964177038
plasma,32,147,0,2356.695476027723,585835.6964177038
plasma,32,148,0,2355.9526710857494,585835.6964177038
plasma,32,149,0,2355.505812267292,585835.6964177038
plasma,32,150,0,2355.3566631199583,585835.6964177038
plasma,32,151,0,2355.505812267292,585835.6964177038
plasma,32,152,0,2355.9526710857494,585835.6964177038
plasma,32,153,0,2356.695476027723,585835.6964177038
plasma,32,154,0,2357.7312955814637,585835.6964177038
plasma,32,155,0,2359.0560418404125,585835.6964177038
plasma,32,156,0,2360.6644866363054,585835.6964177038
plasma,32,157,0,2362.5502821723603,585835.6964177038
plasma,32,158,0,2364.7059860751356,585835.6964177038
plasma,32,159,0,2367.1230907661743,585835.6964177038
plasma,32,160,0,2369.7920570375304,585835.6964177038
plasma,32,161,0,2372.7023516986656,585835.6964177038
plasma,32,162,0,2375.8424891461405,585835.6964177038
plasma,32,163,0,2379.200076692041,585835.6964177038
plasma,32,164,0,2382.76186347226,585835.6964177038
plasma,32,165,0,2386.5137927416013,585835.6964177038
plasma,32,166,0,2390.441057349333,585835.6964177038
plasma,32,167,0,2394.528158176244,585835.6964177038
plasma,32,168,0,2398.758965302589,585835.6964177038
plasma,32,169,0,2403.116781665513,585835.6964177038
plasma,32,170,0,2407.5844089547277,585835.6964177038
plasma,32,171,0,2412.1442154863885,585835.6964177038
plasma,32,172,0,2416.7782057872914,585835.6964177038
plasma,32,173,0,2421.468091614788,585835.6964177038
plasma,32,174,0,2426.195364132122,585835.6964177038
plasma,32,175,0,2430.941366954353,585835.6964177038
plasma,32,176,0,2435.687369776584,585835.6964177038
plasma,32,177,0,2440.4146422939184,585835.6964177038
plasma,32,178,0,2445.1045281214147,585835.6964177038
plasma,32,179,0,2449.738518422318,585835.6964177038
plasma,32,180,0,2454.2983249539784,585835.6964177038
plasma,32,181,0,2458.7659522431936,585835.6964177038
plasma,32,182,0,2463.1237686061177,585835.6964177038
plasma,32,183,0,2467.354575732463,585835.6964177038
plasma,32,184,0,2471.441676559374,585835.6964177038
plasma,32,185,0,2475.3689411671053,585835.6964177038
plasma,32,186,0,2479.1208704364462,585835.6964177038
plasma,32,187,0,2482.6826572166656,585835.6964177038
plasma,32,188,0,2486.040244762566,585835.6964177038
plasma,32,189,0,2489.180382210041,585835.6964177038
plasma,32,190,0,2492.090676871176,585835.6964177038
plasma,32,191,0,2494.7596431425322,585835.6964177038
plasma,32,192,0,2497.176747833571,585835.6964177038
plasma,32,193,0,2499.3324517363462,585835.6964177038
plasma,32,194,0,2501.218247272401,585835.6964177038
plasma,32,195,0,2502.826692068294,585835.6964177038
plasma,32,196,0,2504.151438327243,585835.6964177038
plasma,32,197,0,2505.1872578809835,585835.6964177038
plasma,32,198,0,2505.9300628229576,585835.6964177038
plasma,32,199,0,2506.3769216414144,585835.6964177038
plasma,33,0,0,2501.1713728658365,579382.4747133115
plasma,33,1,0,2500.9609272247108,579382.4747133115
plasma,33,2,0,2500.3304208341383,579382.4747133115
plasma,33,3,0,2499.2823420147897,579382.4747133115
plasma,33,4,0,2497.8208270549444,579382.4747133115
plasma,33,5,0,2495.951643886446,579382.4747133115
plasma,33,6,0,2493.6821693213114,579382.4747133115
plasma,33,7,0,2491.0213599388258,579382.4747133115
plasma,33,8,0,2487.979716738013,579382.4747133115
plasma,33,9,0,2484.569243694992,579382.4747133115
plasma,33,10,0,2480.8034003887674,579382.4747133115
plasma,33,11,0,2476.697048882418,579382.4747133115
plasma,33,12,0,2472.266395069327,579382.4747133115
plasma,33,13,0,2467.5289247159194,579382.4747133115
plasma,33,14,0,2462.503334453337,579382.4747133115
plasma,33,15,0,2457.209457990373,579382.4747133115
plasma,33,16,0,2451.668187838883,579382.4747133115
plasma,33,17,0,2445.9013928605914,579382.4747133115
plasma,33,18,0,2439.931831960678,579382.4747133115
plasma,33,19,0,2433.7830642687827,579382.4747133115
plasma,33,20,0,2427.4793561618794,579382.4747133115
plasma,33,21,0,2421.045585495977,579382.4747133115
plasma,33,22,0,2414.5071434245833,579382.4747133115
plasma,33,23,0,2407.8898341914237,579382.4747133115
plasma,33,24,0,2401.2197732928807,579382.4747133115
plasma,33,25,0,2394.52328441206,579382.4747133115
plasma,33,26,0,2387.8267955312394,579382.4747133115
plasma,33,27,0,2381.1567346326965,579382.4747133115
plasma,33,28,0,2374.539425399537,579382.4747133115
plasma,33,29,0,2368.000983328143,579382.4747133115
plasma,33,30,0,2361.5672126622408,579382.4747133115
plasma,33,31,0,2355.263504555338,579382.4747133115
plasma,33,32,0,2349.114736863442,579382.4747133115
plasma,33,33,0,2343.145175963529,579382.4747133115
plasma,33,34,0,2337.3783809852366,579382.4747133115
plasma,33,35,0,2331.8371108337474,579382.4747133115
plasma,33,36,0,2326.543234370783,579382.4747133115
plasma,33,37,0,2321.517644108201,579382.4747133115
plasma,33,38,0,2316.780173754794,579382.4747133115
plasma,33,39,0,2312.349519941702,579382.4747133115
plasma,33,40,0,2308.243168435353,579382.4747133115
plasma,33,41,0,2304.477325129128,579382.4747133115
plasma,33,42,0,2301.0668520861072,579382.4747133115
plasma,33,43,0,2298.025208885295,579382.4747133115
plasma,33,44,0,2295.3643995028087,579382.4747133115
